ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
18,11040.46808594068,Rhubarbarian,Cider,12.0,0.06,40.0,154,2 Towns Ciderhouse,Corvallis,OR
19,1502.0,BrightCider,Cider,12.0,0.06,40.0,154,2 Towns Ciderhouse,Grand Rapids,OR
20,1593.0,He Said Baltic-Sty#le Porter,Baltic Porter,12.0,0.082,40.0,368,21st Amendm??ent Brewery,Grand Rapids,CA
21,1592.0,He Said Belgian-Style Tripel,Tripel,12.0,0.082,40.0,10,21st Amendment Brewery,San Francisco,CA
22,1602.5,Lower De Boom,American Barleywine,8.4,0.4903931706033648,40.0,368,21st Ame??ndment B#rewery,San Francisco,CA
23,1024.0,Fireside Chat,Winter Warmer,12.0,0.079,45.0,368,21st Amendment Brewery,%San Francisco,CA
24,976.0,Marooned On Hog Island,American Stout,12.0,0.4267797752727504,40.0,368,21st Amendment Brewe@@ry,San Francisco,CO
25,876.0,Bitter American,American Pale Ale (APA),12.0,0.044,42.0,368,Brewery Vivant,Grand Rapids,CA
26,802.0,Hell or High Watermelon Wheat (2009),Fruit / Vegetable Beer,12.0,0.049,17.0,368,21st Amendment Brewery,San Francisco,CA
27,1602.5,Hell or High Watermelon Wheat (2009),Fruit / Vegetable Beer,65.75939957109404,0.1791087344471543,17.0,368,21st Amendmen#t Bre%wery,San Francisc#o,CA
28,800.0,21st Amendment Watermelon Wheat Beer (2006),Fruit / Vegetable Beer,12.0,0.049,17.0,368,21st Amendment Brewery,San Francisco,CO
29,799.0,21st Amendment IPA (2006),American IPA,12.0,0.07,70.0,368,21st Amendment Brewery,San Franc$isco,CA
30,797.0,Brew Free! or Die IPA (2008),American IPA,56.03878457522712,0.3270331161922085,272.3070915867343,368,21st Am%endment Brewery,San Francisco,CA
31,796.0,Brew Free! or Die IPA (2009),American IPA,12.0,0.07,40.0,368,21st Amendment Brewery,San Francisco,C@@A
32,531.0,Nonstop Hef Hop,American IPA,12.0,0.085,52.0,368,21st Amendment Brewery,San Francisco,CA
33,1602.5,Hop Crisis,American Double / Imperial IPA,12.0,0.097,94.0,368,21st Amendment Brewery,San Fr#ancisco$,CO
34,1602.5,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.044,42.0,368,Brewery Vivant,Grand Rapids,CA
35,321.0,Fireside Chat (2010),Winter Wa%rmer,12.0,0.079,45.0,368,Brewery Vivant,San Francisco,CO
36,173.0,Back in Black,American Black Ale,39.52378053006814,0.068,65.0,368,21st Amendment Brewery,San Francisco,CO
37,11.0,Monk's Blood,Belgian Dark Ale,12.0,0.083,35.0,368,21st Amendment Brewery,San Francisco,CA
38,46.43860580690749,Brew Free! or Die IPA,American IPA,60.93904342419576,0.07,65.0,368,Brewery Vivant,San Francisco,CA
39,9.0,Hell or High Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.059,17.0,368,Brewery Vivant,San Francisco,CA
40,1602.5,Nonstop Hef Hop,American IPA,12.0,0.07,82.0,67,3 Daughters Brewing,St Petersburg,CO
41,2518.0,Beach Blonde,American Blonde Ale,12.0,0.05,40.0,67,3 Daughters Brewing,St Petersburg,CO
42,2517.0,Rod Bender Red,American Amber / Red Ale,12.0,0.059,40.0,67,3 Daughters Brewing,St Petersburg,FL
43,2545.0,Passion Fr@@uit Prussia,American IPA,12.0,0.059,11.0,60,4 Hands Brewing Company,Saint Louis,MO
44,2544.0,Send Help,American Blonde Ale,65.3775971311291,0.045,40.0,60,4 Hands Brewing Company,Saint Louis,MO
45,2324.0,Nonstop Hef Hop,American Brown Ale,12.0,0.055,40.0,306.9605728446355,4 Hands Brewing Company,Saint Louis,MO
46,2288.0,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.06,40.0,10,4 Hands Brewing Company,Grand Rapids,MO
47,2287.0,Alter Ego,American Black Ale,12.0,0.055,40.0,60,4 Hands Brewing Company,Saint Louis,MO
48,1602.5,Nonstop Hef Hop,American IPA,61.68473504991693,0.2832236857281832,40.0,60,4 Hands Brewin$g Company,Saint Louis,MO
49,2285.0,Resurrected,American IPA,12.0,0.065,40.0,327.6920625416768,4 Hands Brewing Company,Saint Louis,MO
50,1870.0,Contact High,American IPA,12.0,0.05,40.0,60,Brewery Vivant,Grand Rapids,MO
51,2603.0,Ga#laxyf#est,American IPA,16.0,0.065,40.0,27,450 North Brewing Company,Grand Rapids,IN
52,1602.5,Citrafest,American IPA,91.49023476818552,0.059,45.0,27,450 North Brewing Company,Columbus,IN
53,2220.0,Nonstop Hef Hop,American IPA,74.47255709283438,0.09,40.0,27,450 North Brewing Company,Columbus$%,IN
54,2219.0,Nonstop Hef Hop,American IPA,58.821374771850486,0.069,65.0,10,450 North Brewing Company,Grand Rapids,CO
55,2218.0,Ironman,American IPA,16.0,0.4853740050394398,40.0,27,450 North Brewing Company,Columbus,IN
56,2217.0,Nonstop Hef Hop,Kölsch,16.0,0.046,15.0,27,450 North Brewing Company,Grand Rapids,IN
57,9156.00925136462,Nonstop Hef Hop,American IPA,16.0,0.052,18.0,27,450 North Brewing Company,Columbus,IN
58,972.0,Rude Parrot IPA,American IPA,12.0,0.059,40.0,481,7 Seas Brewing Company,Gig Harbor,WA
59,1602.5,British Pale Ale (2010),Engli#sh Pa#le Ale,16.0,0.054,97.43449480744164,10,7 Seas Brewing Company,Gig Harbor,WA
60,48.0,British Pale Ale,English Pale Ale,12.0,0.059,30.0,481,7 Seas Brewing Company,Gig Harbor,WA
61,264.9822880339331,Ballz Deep Double IPA,American IPA,16.0,0.3929277143350952,82.0,481,7 Seas Brewing Company,Gig Harbor,WA
62,1583.0,Nonstop Hef Hop,Berliner Weissbier,12.0,0.038,40.0,1418.7783567534482,7venth Sun,Grand Rapids,FL
63,1165.0,Colorado Native,American Amber / Red L??ager,12.0,0.055,26.0,1582.4791496959072,AC Golden Brewing Company,Golden,CO
64,431.0,Colorado Native (2011),American IPA,12.0,0.055,26.0,462,AC Golden Brewing Company,Golden,CO
65,516.0,Jocka@@mo IPA??,American IPA,12.0,0.065,40.0,10,Abita Brewing Company,Abita Springs,LA
66,515.0,Purple Haze,Fruit / Vegetable Beer,12.0,0.059,46.07838251629625,533,Abita Brewing Company,Abita Springs,LA
67,514.0,Abita Amber,American IPA,12.0,0.045,17.0,533,Abita Brewing Company,Abita $Springs,LA
68,1602.5,Citra Ass Down,American IPA,16.0,0.082,68.0,62,Against The Grain Brewery,Louisville,KY
69,2539.0,The Brown Note,American IPA,16.0,0.05,40.0,263.8334800909086,Agains%t The Grain %Brewery,Louisville,KY
70,2686.0,Citra Ass Down,American Double / Imperial IPA,16.0,0.08,68.0,1,Against the Grain Brewery,Louisville,#K#Y
71,2685.0,London Balling,English Barleywine,16.0,0.125,40.0,10,Against the Grain Brewery,Louisville,CO
72,2684.0,35 K,Milk / Sweet Stout,16.0,0.077,40.0,1,Against the Grain Brewery,Louisville,KY
73,2683.0,A Beer,American Pale Ale (APA),16.0,0.042,42.0,1,Against the Grain Brewery,Grand Rapids,@??@KY
74,2682.0,Rules are Rules,German Pilsener,12.0,0.05,25.0,1,Against the Grain @@Br$ewery,Louisville,KY
75,2681.0,Flesh Gourd'n,Pumpkin Ale,16.0,0.059,40.0,1,Against the Grain Brewery,Louisville,KY
76,2680.0,Nonstop Hef Hop,Belgi@@an Pale Ale,16.0,0.04,40.0,3.934118950883303,Against the Grain Brewery,Louisville,KY
77,1602.5,Bloody Show,American Pilsner,16.0,0.055,40.0,10,A??gainst the Grain Brewery,Louisville,KY
78,2678.0,Rico Sauvin,American Double / Imperial IPA,16.0,0.4423439991782114,68.0,1,Brewery Vivant,Louisville,KY
79,2677.0,Nonstop Hef Hop,Saison / Farmhouse Ale,16.0,0.051,38.0,3.4297085529779396,Against the Grain Brewery,Louisville,KY
80,2676.0,Kamen Knuddeln,American Wild Ale,55.40504393689295,0.065,40.0,1,Against the Grain Brewery,Louisville,KY
81,2675.0,Pile of Face,American IPA,16.0,0.06,65.0,1,Brewery Vivant,Louisville,CO
82,2674.0,The Brown Note,English Brown Ale,16.0,0.05,20.0,1,Against the Grain Brewery,Louisville,KY
83,1594.0,Maylani's Coconut Stout,American Stout,12.0,0.053,35.0,367,Airways Brewing Company,Kent,WA
84,1162.0,Oatmeal PSA,American IPA,16.0,0.16936799898552,172.53486224236914,10,Airways Brewing Company,Kent,WA
85,1137.0,Pre Flight Pilsner,American Pilsner,16.0,0.052,33.0,367,Airways Brewing Company,Kent,WA
86,1602.5,P-Town Pilsner,Ame@@rican Pilsner,12.0,0.04,20.0,466.4212480610331,Alameda Brewing,Por%tland,OR
87,2402.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.053,36.0,10,Alameda Brewing,Portland,OR
88,1602.5,Yellow Wolf Imperial IPA,American Double / Imperial IPA,12.0,0.082,103.0,10,Brewery Vivant,Portland,OR
89,1921.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.053,40.0,991.4451830972885,Alaskan Brewing Company,Juneau,AK
90,7150.99795821446,Alaskan Amber,Alt$bier,12.0,0.053,64.14892427348596,270,Alaskan Brewing Company,Juneau,AK
91,2501.0,Hopalicious,American Pale Ale (APA),12.0,0.3414438574208359,40.0,73,Ale Asylum,Madison,W%I??
92,1535.0,Kentucky Kölsch,Kölsch,16.0,0.043,40.0,388,Alltech's Lexington Brewing Company,Lexington,CO
93,1149.0,Kentucky IPA,American IPA,12.0,0.065,40.0,388,Brewery Vivant,Lexington,KY
94,1474.0,@@Dusty Trail Pale Ale,American Pale Ale (APA),16.0,0.054,40.0,401,Amnesia Brewing Company,Washougal,WA
95,6570.11685211968,Damnesia,American IPA,12.0,0.062,40.0,10,Amnesia Brewing Company,Washougal,WA
96,837.0,Nonstop Hef Hop,American IPA@@,16.0,0.2310617833266238,43.0,401,Amnesia Brewing Company,Washougal,WA
97,1602.5,Nonstop Hef Hop,American IPA,12.0,0.059,40.0,35,Anchor Brewing Company,San F%rancisco#,CA
98,1602.5,I$PA@@,American IPA,12.0,0.059,40.0,35,Anchor Brewing C$ompany,Grand Rapids,CA
99,2577.0,Summer Wheat,American Pale Wheat Ale,12.0,0.045,40.0,35,Anchor Brewing Company,S%an% Francisco,CA
100,10118.523582174274,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.049,40.0,35,Brewery Vivant,San Francisco,CA
101,2102.0,Brotherhood Steam,California Common / Steam Beer,12.0,0.2873556849207582,40.0,35,Anchor Brewing Company,San Francisco,CA
102,2291.0,Nonstop Hef Hop,Gose,12.0,0.042,40.0,171,Anderson Valley Brewing Company,Boonville,CO
103,1818.0,Keebarlin' Pale Ale,American Pale Ale (APA),12.0,0.059,40.0,171,Anderson Valley Brewing Company,Boonville,CA
104,1602.5,the Kimmie the Yink and the Holy Gose,American IPA,12.0,0.2198123095292939,40.0,10,Anderson Valley Brewing Company,B??oonville,CO
105,1563.0,Fall Hornin',Pumpkin Ale,12.0,0.059,40.0,171,Brewery Vivant,Grand Rapids,CA
106,1520.0,Barney Flat@@s Oatmeal Stout,Oatmeal Stout,12.0,0.057,13.0,171,Anderson Valley Brewing Company,Boon%v#ille,CA??%
107,1350.0,Summer Solstice,Cream Ale,12.0,0.056,4.0,171,Anderson Valley Brewing Company,Boonville,CA
108,1602.5,Hop Ottin' IPA,American IPA,12.0,0.07,40.0,171,Anderson Valley Brewing Company,Boonville%@@,CA
109,1602.5,Nonstop Hef Hop,American IPA,12.0,0.059,15.0,10,Anderson Valley Brewing Company,Boonville,CA
110,1221.0,Barney Flats Oatmeal Stout,Oatmeal Stout,12.0,0.057,13.0,171,Anderson Valley Brewing Company,Boonville,CA#%
111,1217.0,El Steinber Dark Lager,American IPA,16.0,0.2763596565665928,25.0,171,Anderson Valley Brewing Compan??y,Boonville,CA
112,811.0,Boont Amber Ale (2010),American Amber / Red Ale,12.0,0.058,15.0,10,Anderson Valley Brewing Company,Boonville,CO
113,3816.8888439905472,Summer Solstice$ Cerveza?? Crema (2009),Cream Ale,12.0,0.056,40.0,171,Anderson Valley Brewing Company,Grand Rapids,CA
114,572.0,Barney Flats Oatmeal Stout (2012),Oatmeal Stout,12.0,0.057,13.0,171,Anderson Valley Brewing Company,Boonville,@@CA#
115,523.0,Winter Solstice,American IPA,12.0,0.069,25.44395681207993,171,Anderson Valley Brewing Company,Boonville,C??A??
116,367.0,Hop Ottin' IPA (2011),American IPA,44.50854953160604,0.07,80.0,171,Anderson Valley Brewing@@ Company,Boonville,CO
117,78.0,Boont Amber Ale (2011),American Amber / Red Ale,59.90921304844108,0.3408808673997042,49.85974978864605,643.8022973265789,Anderson Valley Brewing Company,Grand Rapids,CO
118,77.0,Summer Solstice (2011),Cream Ale,12.0,0.056,4.0,664.7550022652763,Anderson Valley Brewing Company,Boonville,CA?#?
119,76.0,Poleeko Gold Pale Ale (2009),American Pale Ale (APA),12.0,0.055,28.0,636.028298844315,Brewery Vivant,Boonville,CA
120,2337.0,Charlie's Rye IPA,American IPA,16.0,0.06,40.0,146,Brewery Vivant,Hayward,WI
121,410.0,River Pig Pale Ale,American Pale Ale (APA),16.0,0.054,40.0,542,Angry Minnow Brewing Company,Hayward,WI
122,1602.5,Oaky's Oatmeal Stout,Oatmeal Stout,16.0,0.047,40.0,542,Angry Minnow Brewing Company,Hayward,WI
123,1294.0,Angry Orchard Apple Ginger,Cider,16.0,0.05,40.0,434,Angry Orchard Cider Company,Cincinnati,OH
124,1293.0,Nonstop Hef Hop,Cider,16.0,0.05,40.0,434,Angry Orchard Cider Com??pany,Cincinnati,OH
125,1292.0,Angry Orchard Crisp Apple,Cider,12.0,0.05,40.0,434,Angry Orchard Cider Company,Cincinnati,OH
126,2207.0,Golden One,Belgian Pale Ale,12.0,0.068,40.0,10,Anthem Brewing Company,Oklahoma City,OK
127,11604.005171548572,Arjuna,Witbier,12.0,0.059,40.0,193,Anthem Brewing Company,Okla$homa City%,OK
128,2039.0,Uroboros,American IPA,12.0,0.2990015117875081,40.0,10,Brewery Vivant,Oklahoma City,CO
129,2511.0,Lon@@g Leaf,American IPA,16.0,0.059,40.0,10,Appalachian Mountain Brewery,Boone,N??C
130,2510.0,Honey Badger Blonde,American IPA,16.0,0.047,19.0,10,Appalachian Mountain Brewery,Boone,NC
131,2509.0,Porter (a/k/a Black Gold Porter),American IPA,16.0,0.06,40.0,69,Appalachian Mountain Brewery,Boone,??N@@C
132,413.0,Sky High Rye,American Pale Ale (APA),48.832001486132256,0.059,40.0,10,Arcadia Brewing Company,Battle Creek,MI
133,1602.5,Whitsun,American Pale Wheat Ale,12.0,0.062,40.0,541,Arcadia Brewing Company,Grand Rapids,MI
134,1602.5,On-On Ale (2008),American Pale Ale (APA),12.0,0.052,40.0,513,Arctic Craft Brewery,Colorado Springs,CO
135,1602.5,Nonstop Hef Hop,American Double / Imperial Stout,12.0,0.5374489310543284,40.0,426,Armadillo Ale Works,Den%ton,TX
136,4280.581005446792,Greenbelt Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.051,40.0,10,Armadillo Ale Works,Grand Rapids,#$TX
137,1172.0,Mo's Gose,Gose,16.0,0.052,40.0,10,Armstrong Brewing Company,South San Francisco,CA
138,1322.0,G$reen Bullet Organic India Pale Ale$,American IPA,16.0,0.07,45.0,429,Asher Brewing Company,Boulder,CO
139,550.0,Rocket Girl,Kölsch,56.9362379162109,0.032,27.0,2006.6634482743718,Asheville Brewing Company,Asheville,NC
140,1602.5,Ninja Porter,American Porter,12.0,0.053,26.0,528,Asheville Brewing Company,%Asheville#,NC
141,428.0,Shiva IPA,Ame??rican IPA,12.0,0.06,69.0,528,Ashev%ille Brew#ing Company,Asheville,NC
142,1640.0,Aslan Kölsch,Kölsch,16.0,0.059,40.0,353,Aslan Brewing Company,Bellingham,WA
143,7791.852318767926,Aslan IPA,American IPA,12.0,0.3870117883412769,40.0,353,Brewery Vivant,Bellingham,WA
144,1638.0,Aslan Amber,American Amber / Red Ale,16.0,0.077,40.0,1908.9620111096947,Aslan Brewing Company,Bellingham,WA
145,597.0,This Season's Blonde,American Blonde Ale,12.0,0.056,27.0,523,Brewery Vivant,Aspen,CO
146,596.0,Independence Pass Ale,American IPA,12.0,0.07,40.0,10,Asp@@en Brewing Company,Aspen,CO
147,1580.0,Trolley Stop Stout,American IPA,12.0,0.059,234.8550575640988,374,Astoria Brewing Company,Astoria,OR
148,1602.5,Bitter Bitch Imperial IPA,American Double / Imperial IPA,12.0,0.082,138.0,1949.4213688349435,Astoria Brewing Company,Astoria,#@@OR
149,979.0,Poop Deck Porter,American Porter,12.0,0.062,35.0,10,Astoria Brewing Company,Asto#ria$,OR
150,1602.5,Old Red Beard Amber Ale,American IPA,12.0,0.06,35.0,2009.1164885913809,Brewery Vivant,Astoria,OR
151,2503.0,Hop A-Peel,American Double / Imperial IPA,16.0,0.075,115.0,10,Atwater Brewery,Detroit,MI
152,2502.0,Vanilla Java Porter,American Porter,16.0,0.055,12.0,72,Atwater Brewery,Detroit,MI
153,2495.0,Michelada,Fruit / Vegetable Beer,16.0,0.052,40.0,10,Atwater Brewery,Detroit,MI
154,1602.5,Dirty Blonde Ale,American Blonde Ale,12.0,0.045,8.0,72,Atwater Brewery,Detroit,MI
155,528.0,Grand% Circus IPA,American IPA,12.0,0.059,40.0,10,Atwater Brewery,Detroit,MI
156,527.0,Atwater's Lager,Munich Helles Lager,12.0,0.05,12.0,72,Atwater Brewery,Grand Rapids,CO
157,1409.0,Heavy Machinery IPA Series #1: Heavy Fist,American Black Ale,16.0,0.07,40.0,10,Austin Beerworks,Austin,TX
158,343.0,Nonstop Hef Hop,American IPA,12.0,0.062,40.0,413,Austin Beer??works,Austin,%TX
159,1602.5,Peacemaker,American Pale Ale (APA),12.0,0.051,40.0,413,Austin Beerworks,Grand Rapids,CO
160,1602.5,Pearl-Snap,German Pilsener,12.0,0.053,40.0,413,Brewery Vivant,Grand Rapids,TX
161,340.0,Black Thunder,American IPA,12.0,0.052,40.0,413,Austin Beerworks,Austin,TX
162,1602.5,Raja,American Double / $Imperial IPA,12.0,0.08,40.0,10,Avery Brewing Comp%any,Boulde%r@@,CO
163,2546.0,Perzik Saison,Saison / Farmhouse Ale,12.0,0.064,40.0,37,Avery Brewing Company,Boulder,C??O
164,1602.5,Avery Joe’s Premium American Pilsner,German Pilsener,12.0,0.047,42.0,37,Avery Brewing Company,Grand Rapids,CO
165,339.3938929299996,White Rascal,American IPA,12.0,0.059,40.0,37,Avery Brewing Company,Boulder,C??O#
166,107.0,Avery India Pale Ale,American IPA,12.0,0.063,69.0,37,Avery Brewing Company,Boulder,CO
167,106.0,Ellie’s Brown Ale,American Brown Ale,12.0,0.055,17.0,37,Brewery Vivant,Boulder,CO
168,1620.0,Pumpkin Beast,Pumpkin Ale,12.0,0.062,17.0,360,Aviator Brewing Company,Fuquay@@-Varina,NC
169,1579.0,OktoberBeast,Märzen / Oktoberfest,12.0,0.072,22.0,360,Aviator Bre%wing Compan@@y,Fuquay-Varina,#N$C
170,3877.0228522431503,Ma#d Beach,American Pale Wheat Ale,12.0,0.048,40.0,1902.287177313934,Aviator Brewing Company,Fuquay-Varina,NC
171,4155.149065781208,Hog Wild India Pale Ale,American IPA,46.65041704304184,0.067,40.0,360,Aviator Br%ewing Company,Fuquay-Var??ina,NC
172,2769.06335952436,Devils Tramping Ground Tripel,Tripel,12.0,0.092,5.0,360,Aviator Brewing Company,Fuquay-Varina,CO
173,702.0,Hot Rod Red,American Amber / Red Ale,12.0,0.061,41.0,360,Aviator Brewing Company,Fuquay-Varina,NC
174,2058.0,Palate Mallet,American Double / Imperial IPA,12.0,0.3497495580923728,40.0,10,Back East Brewing Company,Bloomfield,CT
175,1483.0,Nonstop Hef Hop,American Porter,12.0,0.06,40.0,1021.0608042678451,Back East Brewing Company,Grand Rapids,CT
176,1426.0,Back East Golden Ale,American Blonde Ale,12.0,0.049,40.0,235,Back East Brewing Company,Bloomfield,CT
177,1132.0,Misty Mountain IPA,American IPA,12.0,0.07,40.0,235,Back East Brewing Company,Bloomfield,CT
178,1131.0,Back East Ale,American Amber / Red Ale,12.0,0.05,40.0,235,Back East Brewing Company,Bloomfield,CT
179,1876.0,Nonstop Hef Hop,English Brown Ale,12.0,0.06,40.0,1699.4787138736897,Back Forty Beer Company,Gadsden,AL
180,8792.22158195091,Naked Pig Pale Ale,American Pale Ale (APA),36.97525341163539,0.06,43.0,10,Back Forty Beer Company,Gadsden,AL
181,966.0,Nonstop Hef Hop,American IPA,65.94281068726941,0.068,70.0,10,Bale Breaker Brewing Company,Grand Rapids,CO
182,965.0,Nonstop Hef Hop,American P#ale Ale (APA),12.0,0.044,38.0,483,Bale Breaker Brewing Company,Y%akima,WA
183,1602.5,Grapefruit Sculpin,American IPA,12.0,0.07,40.0,34,Ballast Point Brewing Company,San Diego,CO
184,2105.0,Even Keel,American IP#A,12.0,0.038,40.0,34,Ballast Point Brewing Company,San Diego,CA
185,1401.0,Ballast Point Pale Ale,Kölsch,12.0,0.052,23.0,34,Brewery Vivant,San Diego,CA
186,1400.0,Big Eye India Pale Ale,American IPA,12.0,0.07,75.0,10,Ballast Point Brewing Company,Grand Rapids,CA
187,1019.0,Longfin Lager,Munich Helles Lager,12.0,0.046,40.0,34,Ballast Point Brewing Company,San Diego,??C%A
188,1018.0,Sculpin IPA,American IPA,12.0,0.07,70.0,34,Ballast Point Brewing Company,San Diego,CO
189,1602.5,All Nighter Ale,Extra Special / Strong Bitter (ESB),12.0,0.045,40.0,318,Banner Beer Company,Williamsburg,MA
190,1644.0,Banner American Rye,Rye Beer,57.198164639995454,0.059,20.0,318,Banner Beer Company,Williamsburg,MA
191,1602.5,Banner American Ale,American Amber / Red Ale,12.0,0.1088148774100077,45.0,318,Banner Beer Company,Williamsburg,MA
192,1602.5,Thai.p.a,Americ%an %IPA,16.0,0.07,46.0,20,Bare Hands Brewery,Granger,I%N
193,2005.0,Barrio Blanco,American IPA,12.0,0.06,60.0,251,Barrio Brewing Company,Tucson,AZ
194,1343.0,Barrio Tucson Blonde,American Blonde Ale,12.0,0.045,40.0,10,Brewery Vivant,Grand Rapids,AZ
195,1602.5,Hop in the ‘Pool Helles,American Pilsner,12.0,0.059,22.0,116,Brewery Vivant,Po@@rtland,CO
196,2323.0,Ultr#a Gnar Gnar IPA,American IPA,12.0,0.059,60.0,116,Base Camp Brewing Co.,Portland,OR
197,2189.0,In-Tents India Pale Lager,American Pale Lager,48.33818783479347,0.059,62.0,116,Base Camp Brewing Co.,Portlan@@d,%OR$
198,2188.0,Lost Meridian Wit,%Witbier,12.0,0.05,20.0,116,Base Camp Brewing Co.,Portland,OR
199,2187.0,Celestial Meridian Cascadian Dark Lager,Euro Dark Lager,12.0,0.059,45.0,116,Base Camp Brewing Co.,Portland,OR
200,1966.0,Wagon Party,California Common / Steam Beer,12.0,0.054,55.0,258,Bauhaus Brew Labs,Minneapolis,MN
201,1602.5,Sky-Five,American IPA,12.0,0.067,70.0,1409.9458704617427,Bauhaus Brew Labs,Minneapolis,MN
202,1602.5,Stargrazer,Schwarzbier,12.0,0.05,28.0,10,Brewery Vivant,Minneapolis,MN
203,1963.0,Nonstop Hef Hop,American IPA,12.0,0.054,48.0,258,Bauhaus Brew Labs,Minneapoli#s,MN
204,1855.0,Tarnation California-Style Lager,American IPA,12.0,0.053,40.0,292,Brewery Vivant,Lewiston,ME
205,5704.799074162335,On the Count of 3 (2015),Hefeweizen,16.0,0.07,42.0,292,Brewery Vivant,Lewiston,ME
206,1209.0,Summer Swelter,American Pale Wheat Ale,12.0,0.047,40.0,292,Baxter Brewing Company,Lewis%ton,ME
207,954.0,Nonstop Hef Hop,Foreign / Export Stout,12.0,0.059,40.0,876.7158304785149,Baxter Brewing Company,Lewiston,ME
208,910.0,Hayride Autumn Ale,Rye Beer,12.0,0.066,40.0,1223.41436716857,Baxter Brewing Company,Lewiston,ME??
209,707.0,Celsius Summer Ale (2012),American Pale Wheat Ale,12.0,0.047,40.0,292,Brewery Vivant,Lewiston,ME
210,533.0,Amber Road,American Amber / Red Ale,12.0,0.055,35.0,292,Baxter Brewing Company,Grand Rapids,ME
211,183.0,Pamola Xtra Pale Ale,American IPA,12.0,0.049,28.0,10,Baxter Brewing Company,Lewiston,ME
212,182.0,Nonstop Hef Hop,American IPA,12.0,0.069,69.0,292,Baxter Brewing Company,Lewiston,ME
213,1806.0,Hoptopus Double IPA,American IPA,16.0,0.088,576.4789528991499,10,Beach Brewing Company,Grand Rapids,VA
214,2435.0,Watermelon Ale,American IPA,12.0,0.05,10.0,103,Beer Works Brewery,Lowell,CO
215,2423.0,Fenway Amer#ican Pale Ale,American Pale Ale (APA),12.0,0.058,45.0,10,Beer Works Brewery,Lowell,CO
216,2420.0,Back Bay IPA,American IPA,12.0,0.059,85.0,347.57104561110117,Beer Works Brewery,Lowell,CO
217,2419.0,Bunker Hill Blueberry Ale,Other,12.0,0.048,40.0,103,Beer Works Brewe$ry,Lowell,MA
218,2494.0,Oberon,American IPA,12.0,0.059,40.0,76,Brewery Vivant,Grand Rapids,MI
219,2325.0,Smitten,Rye Beer,16.0,0.06,40.0,10,Bell's Brewery,Grand Rapids,MI
220,2022.0,Winter White,American IPA,16.0,0.05,40.0,76,Brewery Vivant,Kalamazo$o,MI
221,1989.0,Oberon,American Pale Wheat Ale,12.0,0.058,40.0,76,Brewery Vivant,Kalam@@azoo,MI
222,1988.0,Two Hearted,American IPA,16.0,0.07,40.0,76,Bell's Brewery,Kalamazoo,MI
223,9323.31993783197,Best Brown,American Brown Ale,16.0,0.058,40.0,76,Bell'@$@s Brewery,Kalamazoo,CO
