ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
30,1691.0,Brew Free! or Die IPA (2008),American IPA,12.0,0.07,70.0,368,21st Amendment Brewery,San Francisco,CO
31,796.0,Brew Free! or Die IPA (2009),American IPA,12.0,0.07,70.0,368,21st Amendment Brewery,San Francisco,C$$A
32,531.0,Nonstop Hef Hop,English Strong Ale,12.0,0.085,195.6739309243968,368,21st Amendment Brewery,$San Franc$isco,CA
33,432.0,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.097,94.0,10,Brewery Vivant,San Francisco,CA
34,1412.774431893684,Bitter American (2011),American Pale Ale (APA),12.0,0.044,42.0,1946.9506090382372,21st Amend$ment Brewery,San Francisco,CA
35,321.0,Fireside Chat (2010),Winter Warmer,12.0,0.079,236.17187532292695,368,Brewery Vivant,San Francisco,C??A@@
36,173.0,%Back in Blac#k,Americ%an Bl??ack Ale,12.0,0.068,45.0,368,21st Amendment Brewery,San Francisco,CA
37,45.81538916039486,Monk's Blood,Belgian Dark Ale,12.0,0.083,45.0,368,Brewery Vivant,San Francisco,CA
38,1691.0,Nonstop Hef Hop,American IPA,12.0,0.07,65.0,368,21st Amendment Brewery,San Francisco,CA
39,9.0,Hell or High Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.049,17.0,10,21st Amendment Brewery,San Francisco,CO
40,14874.44232638242,Bimini Twist,American IPA,12.0,0.07,82.0,67,Brewery Vivant,St Petersburg,FL
41,12253.266846123955,Beach Blonde,American Blonde Ale,12.0,0.05,45.0,10,Brewery Vivant,St Petersburg,CO
42,2517.0,Rod Bender Red,American Amber / R%ed Ale,12.0,0.06,45.0,67,3 Daughters Brewing,S#t Peters#burg,FL
43,1691.0,Pas#sion Fruit P%russia,Berliner Weissbier,12.0,0.1855598574106814,11.0,60,4 Han$ds Brewing Company,Portland,MO
44,2544.0,Send He@@lp,American IPA,12.0,0.045,18.0,60,4 Hands Brewing Company,Saint Louis,MO@@
45,2324.0,Cast Iron Oatmeal Brown,American IPA,12.0,0.055,45.0,60,Brewery Vivant,Sai#nt@@ Louis,MO
46,2288.0,Reprise Centennial Red,American Amber / Red Ale,12.0,0.337228597988069,45.0,60,4 Hands Brewing Company,Saint Louis,MO#
47,10472.01009985502,Alter Ego,American Black Ale,12.0,0.055,45.0,60,4 Hands Brewing Company,Portland,MO
48,2286.0,Div$ided Sky,American IPA,71.92691888393387,0.065,45.0,60,4 Hands Brewing Company,Saint Louis,MO
49,2285.0,Resurrected,American IPA,12.0,0.065,45.0,60,4 Hands Brewing Comp$any,Saint Louis,MO
50,1870.0,Nonstop Hef Hop,American Pale W$heat Ale,12.0,0.05,28.0,60,4 Hands Brewing Company,Saint Louis,MO
51,2603.0,Nonstop Hef Hop,Ameri$can IP%A,16.0,0.065,45.0,27,450 North Brewing Company,$Columbu#s,$??IN
52,11913.202194979776,Citrafest,American IPA,16.0,0.05,45.0,27,450 North Brewing Company,Columbus,IN
53,2220.0,Barn Yeti,Belgian Strong Dark Ale,12.0,0.09,45.0,27,Brewery Vivant,Colu#@@mbus,IN
54,2219.0,Scarecrow,American IPA,16.0,0.06,65.0,27,450 North Brewing Company,Columbus,IN
55,2218.0,Ironman,English $Stron%g Ale,16.0,0.09,50.0,27,Brewery Vivant,Col$um#bus,CO
56,2217.0,@%@Honey Kolsch,Kölsch,12.0,0.046,49.32447983984675,27,450 North Brewing Company,Colu#mbu@@s,IN
57,2216.0,Copperhead Amber,Belgian Dark Ale,16.0,0.052,72.0783862462662,27,450 North Brewing Company,Columbus,IN
58,972.0,Nonstop Hef Hop,American IPA,95.31255267102698,0.06,393.0576645638631,481,7 Seas Brewing Company,Gig Harbor,CO
59,1691.0,Briti%sh Pale Ale (%2010),American IPA,12.0,0.2771311940212465,30.0,2272.282164504667,7 Seas Brewing Company,@@Gig Ha??rbor,W@@A
60,48.0,British Pale Ale,American IPA,16.0,0.054,30.0,481,Brewery Vivant,Gig Harbor,WA
61,47.0,Ballz Deep Double IPA,American Double / Imperial IPA,12.0,0.084,82.0,10,7 Seas @@Brewing Company,Gig Harbor,WA
62,1583.0,Wolfman's Berliner,Berliner Weissbi??er,12.0,0.038,45.0,373,Brewery Vivant,Dunedin,FL
63,3503.308378205447,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.055,123.97262213317651,462,AC Golden Brewing Company,Portland,CO
64,1948.195694756905,Colorado Native (2011),American Amber / Red Lager,12.0,0.055,26.0,2482.7000453023984,AC Golden Brewing Company,Golden,CO#$
65,1691.0,Jockamo I#PA,American IPA,12.0,0.065,52.0,533,Abita Brewing Company,Portland,LA
66,515.0,Purple Haz%e,American IPA,12.0,0.06,45.0,10,Abita Brewing Company,Abita Springs,LA
67,1711.8393108049536,Nonstop Hef Hop,American Amber / R??ed Lager,12.0,0.1688571511467843,17.0,2833.3653416634925,Brewery Vivant,Portland,CO
68,2540.0,Nonstop Hef Hop,American IPA,67.68561301043538,0.06,45.0,62,Brewery Vivant,Louisville,??KY
69,2539.0,Nonstop Hef Hop,Ameri$can Brown Ale#,16.0,0.05,45.0,62,Against The Grain Brewery$,Louisville,CO
70,2686.0,Citra Ass Down,American IPA,16.0,0.08,269.32410796399085,1,Against the Grain Brewery,Louisville,KY
71,2685.0,London Balling,English Barleywine,16.0,0.125,305.0301721012097,3.5827533903543083,Against the Grain Brewery,Louisville,KY
72,9389.6340720443,35 K,Milk / Sweet Stout,16.0,0.077,25.0,10,Against the Grain Brewery,Louisville,KY
73,2683.0,A Beer,American IPA,16.0,0.042,42.0,1,Against the Grain Brewery,Portland,KY
74,2682.0,Rules are Rules,German Pilsener,48.18945992346323,0.05,25.0,5.504397195055525,Against the Grain Br??ewery#,Portland,KY
75,1691.0,Flesh Gourd'n,American IPA,12.0,0.066,21.0,4.259219931506917,#Against th#e Grain Brewery,Louisville,K@@$Y
76,2680.0,Nonstop Hef Hop,Belgian Pale Ale,16.0,0.04,13.0,10,A#gainst th??e Grain Brewery,#Lou#isville,CO
77,2679.0,Bloody Show,American Pilsner,16.0,0.2461222730412163,17.0,1,Against the Grain Brewery,Loui??sville,KY
78,2678.0,Rico Sauvin,American Double / Imperial IPA,53.45496836915643,0.06,68.0,3.049630659478491,Against the Grain Brewe#ry,Louisville,KY
79,2677.0,Coq d%e la$ Marche,Saison / Farmhouse Ale,16.0,0.051,38.0,5.1450746964021885,Against the Grain Brewery,Portland,KY
80,2676.0,Nonstop Hef Hop,American Wild Ale,12.0,0.065,45.0,1,Against the Grain Brewery,Portland,KY
81,1691.0,P??ile o??f Face,American IPA,16.0,0.06,65.0,1,Against the Grain Brewery,Portland,KY
82,2674.0,The @??@Brown Note,American IPA,12.0,0.05,73.47581347695211,1,Against the Grain Brewery,Louisville,KY
83,1594.0,Maylani's Coconut Stout,American IPA,16.0,0.06,180.75640377755184,367,Brewery Vivant,Kent,WA
84,5366.094698125098,Oatmeal PSA,American Pale Ale (APA),16.0,0.05,35.0,367,Airways Brewing Company,Ken%t,WA
85,4942.293738467949,Pre Flight Pilsner,American Pilsner,16.0,0.2698038789717967,45.0,367,Airways Br??ewing Compan#y,Kent,WA
86,2403.0,P-Town Pilsner,American Pilsner,12.0,0.04,20.0,117,Alameda Brewing,Portland,OR
87,9992.392363337016,Klickitat Pale Ale,American IPA,43.46619501240807,0.06,36.0,117,Brewery Vivant,Portland,%OR
88,2401.0,Yellow Wolf Imperial IPA,American Double / Imperial IPA,12.0,0.3672861796782251,103.0,117,Alameda Brewing,Portland,OR
89,1921.0,Freeride$ APA,American IPA,12.0,0.053,40.0,1517.213296139502,Alaskan Brewing Company,J#uneau,AK
90,1920.0,Alaskan Amber,Altbier,12.0,0.053,18.0,270,Alaskan Brewing Company,Juneau,AK
91,2501.0,Hopalicious,American Pale Ale (APA),12.0,0.057,45.0,73,Ale @@Asylum,M??adi%son,WI
92,1535.0,Kentucky Kölsch,#Köl%sch,16.0,0.1625813042623083,45.0,388,Alltech'#s Lexington Brewing Company,Lexington,KY
93,1149.0,Kentucky IPA,American IPA,16.0,0.065,45.0,388,Alltech's Lexington Brewing Company,Lexington,KY
94,1474.0,Dusty Trai@@l Pale Ale,American IPA,12.0,0.06,45.0,1440.3976955562591,Amnesia Brewing Company,Portland,WA
95,1473.0,Damnesia,American IPA,16.0,0.062,45.0,401,Amnesia Brewing Company,Washougal,W??A
96,837.0,Desol#atio??n IPA,American IPA,12.0,0.062,43.0,401,Amnesia Brewing Company,Portland,WA
97,2592.0,Liberty Ale,American IPA,12.0,0.059,45.0,35,Anchor ??Brewing Company,San Franc%isco,CA
98,1691.0,IPA,American IPA,12.0,0.065,45.0,35,Anchor Brewing Compa$ny,San Francisco,CA
99,2577.0,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.2232989028589216,45.0,35,Anchor Brewing Company,Portland,CO
100,2103.0,Californi%a Lag%er,American IPA,61.00414924160204,0.049,45.0,10,Anchor Brewing Company,San Francisco,CA??$
101,9716.947022877926,Nonstop Hef Hop,Cal$ifornia Common / Steam Beer,12.0,0.056,45.0,35,Anchor Brewing ??Company,$San Francisco,CA
102,1691.0,Blood Orange Gose,Gose,12.0,0.042,45.0,171,Anderson Valley Brewing Company,Portland,CA
103,1818.0,Keebarlin' Pale Ale,American Pale Ale (APA),45.623691200986215,0.042,45.0,171,Anderson Valley Brewi#ng Com??pany,Boonville,CA
104,1691.0,the Kimmie the Yink and the Holy Gose,Gose,12.0,0.048,45.0,171,Anderson Valley Brewing Company,Portland,CA
105,1691.0,Fall Hornin',Pum#pkin Ale,12.0,0.06,45.0,171,Anderson Valley Brewing Company,Boonville,CA
106,1520.0,Nonstop Hef Hop,Oatmeal Stout,12.0,0.057,62.900577843116,171,Brewery Vivant,Boonville,CA
107,1350.0,Summer Solstice,Cream Ale,59.42591212995027,0.06,4.0,171,Anderson Valley Brewing Company,Boonv@@i#lle,CO
108,1327.0,Hop Ottin' IPA,American IPA,12.0,0.07,387.1745172729719,171,Anderson Valley Brewing Company,Boonville,CA
109,1326.0,Boont Amber Ale,American Amber% / Red Ale,12.0,0.058,15.0,171,Anderson Valley Brewing Company,B$oo#nville,CA
110,1221.0,Barney Flats Oatmeal Stout,Oatmeal Stout,12.0,0.3074835241379975,73.87651301499342,171,Anderson Valley Brewing Company,Boonville,C$A
111,1217.0,El Steinber Dark Lager,Vienna Lager,70.97050860245132,0.055,25.0,171,Anderson Valley Brewing Company,Boonville,CO
112,811.0,Bo$o%nt Amber Ale (2010),American Amber / Red Ale,12.0,0.058,15.0,822.3419690423868,Anderson Valley Brewing Company,Boonville,CO
113,753.0,Summer Solstice Cerveza Crema (2009),C#ream Ale,12.0,0.056,4.0,10,Anderson Valley Brewing Company,Boonville,#@@CA
114,572.0,Barney Flats Oatmeal Stout (2012),Oatmeal Stout,12.0,0.06,13.0,171,Anderson Valley Brewing Company,Portland,CA
115,523.0,Winter Solstice,Winter Warmer,12.0,0.069,6.0,171,Anderson Valley Brewing Company,Boonville,CA
116,367.0,Hop Ottin' IPA (2011),American IPA,12.0,0.07,80.0,171,Anderson Valley Brewing Company,Boonville,CA
117,78.0,Boont Amber Ale (2011),American Amber / Red Ale,12.0,0.06,15.0,171,Anderson Valley Brewing Comp@@any,Boonville,CA
118,77.0,Summer Solstice (2011),Cream Ale,12.0,0.056,4.0,171,Anderson Valley Brewing Company,Boonvill#@@e,CO
119,76.0,Pol$eeko Gold Pale Ale (2009),American Pale Ale (APA),12.0,0.055,28.0,171,Anderson Va#lley Brewing Company@@,Boonville,CA
120,2337.0,Nonstop Hef Hop,American IPA,16.0,0.06,45.0,146,Angry Minnow,H$ayward,WI
121,410.0,River Pig Pale Ale,American Pale Ale (APA),16.0,0.054,45.0,542,Angry Minnow Brewing Company,Hayward,#WI#
122,1957.7233950485904,Oaky's Oatmeal Stout,American IPA,12.0,0.06,45.0,542,Angry Minnow Brewing Company,Hayward,CO
123,7392.866209862173,Angry Orchard Apple Ginger,American IPA,16.0,0.05,45.0,434,Angry Orchard Cider Company,Cincinnati,OH
124,1293.0,Nonstop Hef Hop,Ci@@der,16.0,0.05,45.0,434,Brewery Vivant,Cincinnati,OH
125,1292.0,Angry Orchard Crisp Apple,Cider,12.0,0.05,45.0,434,Angry Orchard Cider Company,Cincinnati,OH
126,2207.0,Golden One,Belgian Pale Ale,12.0,0.068,45.0,193,Anthem Brewing Company,Oklahoma City,OK
127,2040.0,Arjuna,American IPA,12.0,0.06,45.0,10,Anthem Brewing Company,$Oklahoma @@City,OK
128,1691.0,Nonstop Hef Hop,American IPA,50.1292584277157,0.085,45.0,10,Anthem Brewing Company,Oklahoma City,OK
129,11650.095026403991,Long Leaf,American IPA,16.0,0.071,75.0,10,Appalachian Mountain Brewery,Boone,NC
130,2510.0,Honey Badger Blonde,American Blonde Ale,16.0,0.047,19.0,69,Appalachian Mountain Brewery,Boone,CO
131,14739.13113322126,Porter (a/k/a Black Gold Porter),American Porter,64.0886124151015,0.06,45.0,69,Appalachian Mountain Brewery,Portland,NC
132,413.0,Sky High?? Rye,American Pale Ale (APA),57.36037243119973,0.06,55.0,541,Arcadia Brewing Company,Battle Creek,M$$I
133,390.0,Whitsun,American Pale Wheat Ale,12.0,0.272889146394397,17.0,10,Arcadia Brewing Com%pany,Portland,CO
134,1691.0,On-On Ale (2008),American Pale Ale (APA),49.50573873912623,0.2346800438961999,45.0,513,Brewery Vivant,Colorado Springs,CO
135,1333.0,Q%uakertown Stout,Ame#rican Double / Imperial Stout,55.99165251389027,0.092,50.0,426,Armadillo Ale Works,Denton,CO
136,1332.0,Greenbelt Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.051,87.37013830885425,426,Brewery Vivant,Portland,TX
137,1172.0,Mo's Gose,Gose,16.0,0.052,10.0,2268.8637611093764,Armstrong Brewing Company,South San Francisco,C#A
138,1322.0,Green Bullet Organic India Pale Ale,American IPA,49.35134809200374,0.07,162.33747919366448,429,??Ash??er Brewing Company,Boulder,CO
139,550.0,Rocket Girl,Kölsch,12.0,0.032,27.0,10,Asheville Brewing Company,Portland,NC#
140,1996.9459935281695,Ninja Porter,American Porter,12.0,0.053,26.0,528,Asheville Brewing Company,Asheville,NC
141,428.0,Shiva IPA,American IPA,69.73498218286505,0.1900231670656166,69.0,528,Asheville Brewing Comp@@any,Asheville,NC
142,1691.0,Aslan Kölsch,Kölsch,16.0,0.2014409048770779,45.0,353,Aslan Brewing Company,#Bellingham,WA
143,1639.0,Aslan IPA,Ameri$can IPA,12.0,0.2732995635151166,45.0,10,Brewery Vivant,Bellingham,CO
144,1638.0,Nonstop Hef Hop,American Amber / Red Ale,16.0,0.077,45.0,1218.2183720081518,Aslan Brewing Company,Bellingham,WA
145,597.0,This Season's Blonde,American Blonde Ale,12.0,0.307519948408828,27.0,10,Aspen Brewing Company,Aspen,#??CO
146,3545.2451451720003,Independence Pass Ale,American IPA,12.0,0.07,67.0,523,Aspen Brewing Company,Portland,CO
147,1691.0,Trolley Stop Stout,American Stout,12.0,0.057,40.0,374,Astoria Brewing Comp??any,Astoria,O@@R
148,1691.0,Bitter Bitch Imperial IPA,American Double / Imperial IPA,12.0,0.082,138.0,10,Brewery Vivant,Astoria,OR
149,979.0,Poop Deck Porter,American Porter,12.0,0.2836926188206343,35.0,374,Astoria Brewing Company,Astoria,??$OR
150,1691.0,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.06,35.0,374,Brewery Vivant,Astoria,OR
151,2503.0,Hop A-Peel,American D$ouble / Imperial #IPA,73.83939574183196,0.3950344991720244,115.0,72,Atwater Brewery,Portland,MI
152,2502.0,Va$nilla Java Porter,American Porter,16.0,0.2349370069379771,12.0,355.08065988610815,Atwater Brewery,Detroit,CO
153,2495.0,Nonstop Hef Hop,Fruit / Vegetable Beer,16.0,0.052,45.0,325.10262783292126,Atwater Brewery,Detroit,MI
154,3081.696894361676,Dirty Blonde Ale,Ameri$can Blonde Ale,12.0,0.06,45.0,72,Atwater% Brewery,Detroit,MI
155,1691.0,Grand Circus IPA,American IPA,12.0,0.2171179571147848,62.0,72,Atwater Brewery,Portland,MI
156,527.0,Nonstop Hef Hop,American IPA,12.0,0.05,12.0,72,Brewery Vivant,De$@@troit,CO
157,1409.0,Heavy ??Machinery IPA Series #1: Heavy F$ist,American Black Ale,16.0,0.2431871987752436,45.0,413,Austin Beerworks,Austin,TX
158,343.0,@@@@Fire Eagle IPA,American IPA,12.0,0.062,45.0,413,Austin Beerworks,Austin,TX
159,1691.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.051,45.0,2384.9213961745895,Austin Beerworks,Austin,TX
160,1043.5999533526135,Pearl-Snap,German Pi@@lsener,12.0,0.053,45.0,413,Austin Beerworks,Portland,TX
161,340.0,Black Thunder,American IPA,12.0,0.2566123460410364,45.0,413,Austin Beerworks,Austin,TX
162,2589.0,Raja,American Double / Imperial IPA,12.0,0.08,45.0,37,Avery Brewing Company,Boulder,CO
163,8433.195428153418,Perzik Saison,Saison / Farmhouse Ale,12.0,0.064,45.0,37,Avery Brewin??g Company%,Boulder,CO
164,146.0,Avery Joe’s Premium American Pilsner,German Pilsener,12.0,0.047,42.0,37,Avery Brewin??g $Company,Portland,CO
165,1691.0,White Rascal,Witbier,12.0,0.06,45.0,10,Avery Brewing Company,Boulder,C??O
166,1691.0,Avery India Pale Ale,American%# IPA,12.0,0.063,69.0,37,Aver%y Brewing Company,Boulder,CO
167,106.0,Ellie’s Brown Ale,American Brown Ale,12.0,0.055,17.0,10,Avery Brewing Company,Boulder,CO
168,1620.0,Pumpkin Beast,Pumpkin Ale,12.0,0.062,17.0,360,Brewery Vivant,Fuquay-Varina,$NC
169,8049.298064513117,OktoberBeast%,American IPA,12.0,0.072,131.7591100149144,360,Aviator Brewing Company,Fuquay-Varina,NC
170,1228.0,Mad Beach,American Pale Wheat Ale,12.0,0.048,23.0,360,Brewery Vivant,Fuquay-Varina,NC
171,2448.171642415932,Hog Wi%ld India Pale Ale,American IPA,12.0,0.067,45.0,360,Aviator Brewing Compan??y,Fuquay-Varina,CO
172,704.0,Devils Tramping Ground Tripel,Tripel,40.0380087309751,0.092,45.0,10,Aviator Brewing Company,Fuquay-Varina,CO
173,702.0,Hot Rod Red,American Amber / Red Ale,12.0,0.061,41.0,1631.720351270465,Aviator Brewing Company,Fuquay-Var#ina,NC
174,2058.0,Palate Mallet,American IPA,12.0,0.086,45.0,1050.5453183513819,Ba??ck East Brewing Co%mpany,Bloomfield,CT
175,1691.0,Back East Porter,American IPA,12.0,0.06,45.0,10,Back East Brew@@ing Company,Bloomfield,CT
176,1691.0,Back Eas$t Golden Ale,American Blonde Ale,12.0,0.049,45.0,950.8269724556047,Back East Bre$wing Company,Bloomfield,CT
177,1132.0,Misty Mou@@ntain IPA,%Ameri??can IPA,12.0,0.07,45.0,10,Back East Brewing Company,Bloomfield,#CT
178,1131.0,Back East Ale,American Amber / Red Ale,12.0,0.05,45.0,235,Back East Brewing Company,Portland,CO
179,1876.0,Truck Stop Honey Brown Ale,English Brown Ale,12.0,0.06,45.0,10,Back Forty Beer Company,Gadsden,AL
180,1875.0,Nonstop Hef Hop,Ameri@@#can Pale Ale (APA),12.0,0.06,43.0,1665.5274715626515,Back Forty Beer Company,Gadsden,CO
181,966.0,Topcutter India Pale Ale,American IPA,12.0,0.068,70.0,10,Bale Breaker Brewing Company,Yakima,WA
182,965.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.044,38.0,483,Brewery Vivant,Yakima,WA
183,2593.0,Nonstop Hef Hop,American IPA,52.09564344156879,0.07,45.0,103.86467837764478,Ballast Point Brewing Company,San Diego,CA$
184,2105.0,Even Keel,American IPA,12.0,0.06,45.0,34,Ballast Point Brewing Company,San Diego,CA
185,1401.0,Ballast Point Pale Ale,Kölsch,40.43548160734038,0.052,23.0,34,Ballast Point Brewing Company,San Diego,CA
186,5370.109908796642,Big Eye India Pale Ale,American IPA,12.0,0.277659484492823,75.0,34,Ballast Point Brewing Company,San Dieg%o,CA
187,1019.0,Longfin Lager,Munich Helles Lager,12.0,0.06,45.0,34,Ballast Point Brewing Company,San Diego,CA
188,1018.0,Scul@@pin IPA,American IPA,12.0,0.2391997188065511,70.0,128.92136508568666,Ballast Point Brewing Company,San Diego@@,CA
189,1776.0,All Nighter Ale,Extra Special / Strong Bitter (ESB),12.0,0.045,45.0,318,Banner Beer Company,Wil@@liamsburg,M#A%
190,1644.0,Banner American Rye,Rye Beer,50.98403105259444,0.045,45.0,318,Banner Beer Company,Williamsburg,MA
191,1643.0,Banner American Ale,American Amber / Red Ale,12.0,0.035,45.0,318,Banner Beer Company,Williamsburg,M#%A
192,2618.0,Thai.p.a,American IPA,16.0,0.2504032632567061,45.0,60.346543747976575,Bare Hands Brewery,Granger@@$,IN
193,2005.0,Barrio Blanco,American IPA,12.0,0.06,60.0,251,Barrio Brewing Company,Tucson,AZ
194,1691.0,Barri??o Tucson B??londe,American Blonde Ale,12.0,0.06,45.0,251,Barrio Brewing Company,Tucson,AZ
195,11982.52465585496,Hop in the# ‘Pool Helles,American IPA,12.0,0.049,22.0,116,Base Camp Brewing Co.,P%ortlan@@d,OR
196,1691.0,Ultra Gnar Gnar IPA,A@@merican I$PA,55.55236532705311,0.067,60.0,116,Base Camp Brewing C@@o.$,Portland,CO
197,1691.0,In-Tents India Pale Lager,American IPA,12.0,0.068,62.0,116,Base Camp Brewing Co.,Portland,OR
198,2188.0,Lost Meridian Wit,Witbier,12.0,0.05,20.0,10,Base Camp Brewing Co.,Portland,@@OR
199,2187.0,Celestial Meridian Cascadian Dark Lager,Euro Dark Lager,12.0,0.051,45.0,10,Base Camp Brewing Co.,Portland,CO
200,1966.0,Wagon Party,California Common / Steam Beer,12.0,0.2304343300863056,55.0,10,Bauhaus Brew Labs,Portland,MN
201,1965.0,Sky-Five,American IPA,12.0,0.067,70.0,258,Bauhaus Brew Labs,Minneapolis,MN
202,1964.0,Stargrazer,American IPA,65.25220261570527,0.06,28.0,258,Bauhaus Brew Labs,Minneapolis,MN
203,1963.0,Nonstop Hef Hop,German Pilsener,12.0,0.054,48.0,258,Brewery Vivant,Portland,MN
204,1855.0,Ta%rnation% California-Style Lager,California Common / Steam Beer,12.0,0.053,45.0,10,Baxter Brewing Company,Lewiston,ME
205,1778.0,On the Count of 3 (2015),Hefeweizen,16.0,0.06,42.0,292,Baxter Brewing Company,Portland,M@@E%
206,1209.0,Nonstop Hef Hop,American $Pale Wheat Ale,12.0,0.047,45.0,10,Baxter Brewing Company,Lewiston,ME
207,5393.110091432307,Nonstop Hef Hop,Foreign / Export Stout,12.0,0.068,45.0,10,Baxter Brewing Company,Lewiston,ME
208,910.0,Hayride Autumn Ale,Rye Beer,12.0,0.066,45.0,292,Baxter Brewing Company,Lewiston,ME
209,707.0,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.047,45.0,292,Brewery Vivant,Lewiston,ME
210,1691.0,Amber Road,American Amber / Red Ale,12.0,0.055,35.0,292,Baxter Brewing Company,Lewiston,M??E
211,183.0,Pamola Xtra Pale Ale,Amer@@ican Pale A#le (APA),42.16146845124605,0.2039073605567311,28.0,292,Baxter Brewing Company,Lewiston,ME
212,1002.1465615322776,Stowaway IPA,American IPA,12.0,0.06,69.0,10,Baxter Brewing Company,Lewiston,ME
213,1806.0,Hoptopus Double IPA,American Double / Imperial IPA,16.0,0.3669133248631371,108.0,10,Beach Brewin#g Company,Portland,VA
214,2435.0,Wat$er$melon Ale,Fruit / Vegetable Beer,12.0,0.05,10.0,103,Brewery Vivant,Lowell,MA
215,2423.0,Fenway American Pale Ale,American Pale Ale (APA),12.0,0.058,45.0,103,Brewery Vivant,Portland,MA
216,2420.0,Back Bay IPA,American IPA,54.41193509642071,0.068,85.0,103,Beer Works Brewery,Lowell,MA
217,2419.0,Bunker Hill Blueberry Ale,American IPA,37.056870114520365,0.048,16.0,103,Beer Works Brewery,Lowell,CO
218,2494.0,Oberon,A@@merican Pa@@le Wheat Ale,12.0,0.058,45.0,76,Brewery Vivant,Kalamazoo,MI
