ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
35,1912.1459763293983,Fireside Chat (2010),Winter Warmer,12.0,0.06,45.0,368,21st Amendment Brewery,San Francisco,CA
36,173.0,Nonstop Hef Hop,American Black Ale,12.0,0.2280471937458337,65.0,1284.8355770641467,21st Amendment Brewery,San Francisco,CA
37,11.0,Monk's B$lood,Belgian Dark Ale,43.67952095547797,0.083,35.0,368,21st #Amendment Brewery,San Francisco,CA
38,10.0,Nonstop Hef Hop,American IPA,12.0,0.07,65.0,2017.899373246184,Brewery Vivant,San Francisco,CA
39,9.0,Hell or High Watermelon Wheat,American IPA,12.0,0.049,61.46747498822644,368,21st Amendment Brewery,San Francisco,CA
40,2519.0,Bimi??n%i Twist,American IPA,12.0,0.06,82.0,67,3 Daughters Brewing,Grand Rapids,FL
41,2518.0,Nonstop Hef Hop,American Blonde Ale,67.88313338327325,0.05,36.0,67,3 Daughters Brewing,St Petersburg,FL
42,2517.0,Rod Bender Red,American Amber / Red Ale,12.0,0.059,36.0,251.81305495045603,3 Daughters Brewing,Grand Rapids,FL
43,14283.069315953437,Passion Fruit Prussia,Berliner W#eissbier,12.0,0.035,11.0,60,4 Hands Brewing Compa$n%y,Saint Louis,##MO
44,2544.0,Send Help,American Blonde Ale,12.0,0.06,18.0,60,Brewery Vivant,Saint Louis,MO
45,2324.0,Cast Iron Oatmeal Brown,American Brown Ale,12.0,0.055,36.0,207.80683120880124,4 H#ands Brewing Company,Saint Louis,MO
46,2288.0,Reprise Centennial Red,American Amber / Red Ale,12.0,0.06,36.0,60,4 Hands Brewing Company,Saint Lo??$uis,MO
47,2287.0,Alter Ego,American Black Ale,12.0,0.06,4.7400989145511785,60,4 Hands Brewing Company,Saint Louis,MO
48,2286.0,Divided Sky,American IPA,51.373304070054274,0.065,36.0,60,4 Hands Brewing Company,Grand Rapids,MO
49,2285.0,Resurrected,American IPA,12.0,0.065,36.0,60,4 Hands Brewing Company,Saint Louis,MO
50,1870.0,Contact High,American Pale Wheat Ale,12.0,0.05,28.0,10,4 Hands Brewing Company,Grand Rapids,MO
51,2603.0,Nonstop Hef Hop,American IPA,16.0,0.065,36.0,27,450 North Brewing Company,Columbus,CO
52,2602.0,Citrafest,American IPA,12.0,0.05,45.0,27,450 North Brewing Company,Grand Rapids,IN
53,1639.5,Barn Yeti,Belgian Strong Dark Ale,16.0,0.2970632778273341,36.0,27,450 @@North Brewing Compan??y,Columbus,CO
54,2219.0,Scarecrow,American IPA,12.0,0.069,65.0,27,Brewery Vivant,Co%lumb@@us,IN
55,2218.0,Ironman,English Strong Ale,16.0,0.09,208.473657617358,27,450 North Brewing Company@@,Columbus,IN
56,2217.0,Honey Kolsch,Kölsch,16.0,0.046,15.0,27,450 North Brewing Company,Columbus,IN
57,2216.0,Copperhead Amber,Belgian Dark Ale,16.0,0.052,18.0,10,450 North Brewing Company,Colu%mbus,CO
58,972.0,Rude Parrot IPA,American IPA,16.0,0.059,75.0,481,7 Seas Brewing Company,Gig Harbor,W$A
59,866.0,British Pale Ale (2010),English Pale Ale,16.0,0.054,94.75859958767673,481,7 Seas Brewing Company,Gig Harbor,WA
60,48.0,British Pale Ale,English Pale Ale,53.56551588303617,0.054,30.0,481,7 Seas Brewing Company,Gig Har$bor@@,WA
61,224.80094015418652,Ballz Deep Double IPA,American Double / Imperial IPA,16.0,0.3428205647144209,36.0,481,7 Seas Brewing Company,Gig Harbor,WA
62,1583.0,Wolfman's Berliner,Berliner Weissbier,12.0,0.038,36.0,373,7venth Sun#$,Dunedin,FL
63,1165.0,Colorado Native,American IPA,12.0,0.055,36.0,462,AC Go#lden Brewing Company,Golden,CO
64,431.0,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.06,26.0,462,AC Golden Brewing Company,Golden,CO
65,516.0,Jockamo IPA,American IPA,12.0,0.06,176.9831437037565,533,Abita Brewing Company,Abita Springs,LA
66,1639.5,Purple Haze,Fruit / Vegetable Beer,12.0,0.2437542159026413,53.582102286520055,533,Abita Brewing Company,Abita Springs,LA
67,514.0,Abita Amber,American Amber / Red Lager,12.0,0.045,17.0,533,Brewery Vivant,%Abita Sprin@@gs,LA
68,2540.0,Citra Ass Down,American IPA,16.0,0.082,36.0,62,Brewery Vivant,Grand Rapids,KY
69,12188.610602210056,Nonstop Hef Hop,American Brown Ale,16.0,0.05,20.0,62,Against The Grain Brewery,Louisville,K@@Y@@
70,2686.0,Citra Ass Down,American Double / Imperial IPA,49.48125419938958,0.06,68.0,1,Against the Grain Brewery,Louisville,CO
71,2685.0,London Balling,English Barleywin$e,16.0,0.125,456.0296264500703,1,Against the Grain Brewery,Louisville,CO
72,2684.0,35 K,Milk / Sweet Stout,16.0,0.077,25.0,5.208078679086265,Against the Grain Brewery,Grand Rapids,KY
73,2683.0,A Beer,American IPA,76.35130059972818,0.042,42.0,10,Against the Grain Brewery,Louisville,KY??
74,1639.5,Rules are Rules,German Pilsener,16.0,0.05,25.0,4.388374087471241,Against the Grain Brewery,Louisville,CO
75,1639.5,Flesh Gourd'n,Pumpkin Ale,12.0,0.066,21.0,1,Brewery Vivant,Grand Rapids,K$Y
76,2680.0,Sho'nuff,Belgian Pale Ale,16.0,0.04,13.0,1,Brewery Vivant,Louis@@vi#lle,KY
77,2679.0,Blo#od??y Show,American$?? Pilsner,16.0,0.055,36.0,1,Against the Grain Brewery,Louisville,CO
78,2678.0,Rico Sauvin,American Double / Imperial IPA,16.0,0.3775790433539014,68.0,1,Brewery Vivant,Louisvi#lle,KY
79,2677.0,Coq de la Marche,??Saison / %Farmhouse Ale,16.0,0.051,38.0,3.2725302662890616,Against the Grain Brewery??,Louisville,KY
80,2676.0,Kamen Knuddeln,American Wild Ale,16.0,0.065,36.0,1,Against the Grain Brewery,Louisville,KY
81,2675.0,Pile of Face,American IPA,16.0,0.06,65.0,1,Against the Grain Brewery,Louisville,KY
82,2674.0,The Brown Note,English Brown Ale,16.0,0.05,20.0,1,Against the Grain Brewery,Grand Rapids,KY
83,1594.0,Maylani's Coconut Stout,American ??St??out,16.0,0.053,36.0,367,Airways Brewing Company,Kent,WA
84,1162.0,Oatmeal PSA,American Pale Ale (A%PA),16.0,0.05,35.0,367,Airways Brewing Company,Kent,CO
85,5573.894875430123,Pre Flight Pilsner,Ame$rican Pils#ner,16.0,0.052,33.0,367,Airways Brewing Company,K??$ent,WA
86,2403.0,P-Tow%n Pilsner,American Pilsner,12.0,0.04,20.0,117,Alameda Brewing,Grand Rapids,OR
87,2402.0,Klickitat Pale Ale,American Pale Ale (APA),60.02049500759245,0.303782480350026,36.0,421.6656385205759,Alameda Brewing,P??ortland,OR
88,2401.0,Yellow Wolf Imperial IPA,American IPA,12.0,0.082,103.0,509.7507051218677,A$lameda Brewi??ng,Portland,OR
89,1921.0,Freeride APA,American Pale Ale (APA),12.0,0.053,40.0,270,Brewery Vivant,Juneau,AK
90,1920.0,#Alaskan Amber,Altbier,12.0,0.053,36.0,270,Alaskan Brewing% Company,Juneau,AK
91,2501.0,Hopaliciou#s,American IPA,12.0,0.3328279294702213,36.0,73,Ale Asylum,Madi#s#on,WI
92,1535.0,Nonstop Hef Hop,Kölsch,16.0,0.043,5.682567667842086,388,Alltech's Lexington Brewing Company,$??Lexington,KY
93,1149.0,Kentucky IPA,American IPA,16.0,0.2489787915570873,36.0,388,Alltech's Lexington Brewing Company,Grand Rapids,K@@Y
94,1474.0,Dusty Trail Pale Ale,American Pale Ale (APA),16.0,0.054,36.0,401,Brewery Vivant,Grand Rapids,WA
95,1473.0,Damnesia,American IPA,16.0,0.062,36.0,401,Amnesia Brewing Company,Washougal,WA
96,837.0,Desolation IPA,American IPA,16.0,0.062,43.0,401,Amnesia Brewing Company,Was??hougal,WA
97,2592.0,Liberty Ale,American IPA,12.0,0.3470816137923608,36.0,35,Anchor Brewing Company,San Francisco,CA
98,2578.0,IPA,$American IPA,12.0,0.065,36.0,10,Anchor Brewing Company,San Francisco,CA
99,2577.0,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.06,36.0,204.30343804737234,Anchor Brewing Company,Grand Rapids,CA
100,2103.0,California Lager,American Amber / Red Lager,12.0,0.049,36.0,35,Anchor Brewing Company,San Francisco,CO
101,2102.0,Brotherhood Steam,California Common / Steam Be@@er,12.0,0.056,36.0,35,@@#Anchor Brewing Company,San Francisco,CA
102,2291.0,Blood Orange Gose,Gose,58.582991928374014,0.042,5.447095845308281,171,Anderson Valley Brewing Company,Grand Rapids,CA
103,1818.0,Keebarlin' Pale Ale,American IPA,12.0,0.06,36.0,171,Anderson Valley Brewing Company,Boonville,CA
104,1738.0,the Kimmie the Yink and the Holy Gose,Gose,12.0,0.048,36.0,171,Anderson Valley Brewing Company,Boonville,CA
105,7865.268866358058,Fall Hornin',Pum@@pkin Ale,12.0,0.06,4.088620238600431,171,Anderson Valley Brewing Company,Boonville,CA
106,1520.0,Barney Flats O%atmea%l Stout,Oatmeal Stout,12.0,0.06,13.0,171,Anderson Valley Brewing Company,Boo$n@@ville,CA
107,1350.0,Summer Solstice,Cream Ale,12.0,0.3050066116446253,4.0,171,Anderson Valley Brewing Company,Boonville,C@@A
108,1327.0,Hop Ottin' IPA,American IPA,12.0,0.4102908204802287,80.0,549.0399535392776,Anderson Valley Brewing Company,Boonville,CA
109,1326.0,Boont Amber Ale,America%n Amber / Red Ale,12.0,0.058,15.0,171,Anderson Valley Brewing Company,Grand Rapids,C%@@A
110,6494.3995195027455,Barney Flats Oatmeal Stout,Oatmeal Stout,12.0,0.057,64.71102429592018,171,Anderson Valley Brewing Company,Boonville,C%A
111,1217.0,El Steinber Dark Lager,Vienna Lager,16.0,0.055,25.0,906.721134586772,Anderson Valley Brewing Company,Boo%nv%ille,CA
112,811.0,Boont A%mber Ale (20??10),American Amber / Red Ale,12.0,0.06,66.63034513689458,171,Anderson Valley Brewing Company,B#oonvi%lle,CA$??
113,753.0,Summer Solstice Cerveza Crema (2009),Cream Ale,12.0,0.056,4.0,10,Anderson Valley Brewing Company,Grand Rapids,CA
114,572.0,Barney Flats Oatmeal Stout (2012),Oatmeal Stout,12.0,0.057,36.0,973.8435745946991,Anderson Valley Brewing Company,Grand Rapids,CA
115,523.0,Wi%nter Solstice,Winter Warmer,12.0,0.069,6.0,171,Anderson Valley Brewing Company,Boonville,CA
116,367.0,Hop Ottin' IPA (2011#),American IPA,12.0,0.07,80.0,171,Anderson Valley Brewing Company,Boonville,CA
117,78.0,Boont Amber Ale (2011),American Amber / Red Ale,12.0,0.3059091219322433,36.0,171,Anderson Valley Brewing Company,Grand Rapids,CA
118,77.0,Summer Solstice (2011),Cream Ale,12.0,0.056,4.0,171,Anderson Valley Brewing Company,Boonville,CA
119,76.0,Poleeko Gold Pale Ale (2009),American Pale Ale (APA),12.0,0.055,28.0,927.8262635275122,Anderson Valley Brewing Company,Boonville,CA
120,2337.0,Charlie's Rye IPA,American IPA,58.12791743805309,0.06,36.0,762.8937131610415,An@@gry Minnow,Hayward,CO
121,410.0,Nonstop Hef Hop,American Pale Ale (APA),16.0,0.054,36.0,542,Brewery Vivant,Hayward,WI
122,409.0,Oaky's Oatmeal Stout,Oatmeal Stout,16.0,0.047,5.041019239402826,542,Angry Minnow Brewing Company,Hayward,WI
123,7005.185049329165,Angry Orchard A??pple Ginger,Cider,48.90868803093321,0.2363703187870074,36.0,434,Angry$ Orcha#rd Cider Company,Cincinnati,OH
124,1293.0,Angry Orchard Crisp Apple,Cider,16.0,0.05,36.0,434,Angry Orchard Cider Company,Cincinnati,OH
125,1292.0,Angry Orchard ??Crisp Apple,$Cider,12.0,0.192784719463908,36.0,10,Brewery Vivant,Cincinnati,OH
126,2207.0,Golde@@n One,Belgian Pale Ale,70.44748751434112,0.068,4.069028323269972,193,Anthem Brewing Compa#ny,Oklaho#ma City,OK
127,1639.5,Arjuna,Witbier,12.0,0.06,36.0,193,Anthem Brewing Company,Oklahoma City,OK
128,2039.0,Uroboros,American Stout,12.0,0.06,36.0,10,Anthem Brewing C%%ompany,Grand Rapids,OK
129,2511.0,Long Leaf,American IPA,16.0,0.071,75.0,331.9495785591961,Appalachian Mountain Brewery,Boone,NC
130,2510.0,Honey Badger Blonde,American Blonde Ale,16.0,0.047,19.0,69,Brewery Vivant,Boo??ne,NC
131,2509.0,Porter (a/k/a Black Gold Porter),American Porter,16.0,0.06,23.0,250.5775529079048,Appalachian #Mountain Brewer#y,Boone,#NC
132,413.0,Sky High Rye,American Pale Ale (APA),12.0,0.3563533979661783,55.0,541,Arcadi??a Brewing Company,Battle Creek,MI
133,390.0,Whi@@tsun,American Pale Wheat Ale,61.58151866728433,0.062,36.0,541,Arcadia Brewing Company,Grand Rapids,MI
134,735.0,On-On Ale (2008),American Pale @@Ale (APA),55.63108481485451,0.052,36.0,513,Arctic Craft Brewery,Colorado Springs,CO
135,1333.0,Nonstop Hef Hop,American Double / Imperial Stout,12.0,0.092,50.0,426,Armadillo A$le Works,Denton,TX
136,1332.0,Greenbelt Farmhouse Ale,Saison / Farmhouse Ale,37.31231260707602,0.051,20.0,10,Armadillo Ale Works,??Denton,TX
137,1172.0,Nonstop Hef Hop,Gose,16.0,0.052,10.0,461,Armstrong Brewing Company,So??uth San Francis%co,CA
138,1322.0,Green Bullet Organic India Pale Ale,American IPA,16.0,0.2766404112498119,45.0,429,Asher Brewing Company,Bo$ulder,CO
139,550.0,Rocket Girl,Kölsch,12.0,0.032,27.0,528,Brewery Vivant,Ashev%ille@@,NC
140,429.0,Ninja Porter,American Porter,39.83033790464755,0.053,36.0,528,Asheville Brewing Company,Asheville,NC
141,428.0,Shiva IPA,American IPA,12.0,0.06,69.0,528,Asheville Brewing Company,Grand Rapids,NC
142,1640.0,Asl$an Kö??lsch,Kö$lsch??,16.0,0.048,36.0,353,Aslan Brewing Company,Bellingham,WA
143,1639.0,Aslan IPA,American IPA,85.31983508464707,0.077,36.0,353,Aslan Brewing Company,Bellingham,WA??
144,1638.0,Aslan Amber,American Amber / Red Ale,16.0,0.409295879184924,36.0,353,Aslan Brewing Company,Belli??ng%ham,@@%WA
145,2043.6390967728285,This Season's Blonde,American IPA,12.0,0.056,27.0,523,Aspen Br@@ewin%g Company,Aspen,CO
146,2726.318921300812,Independence Pass Ale,American IPA,12.0,0.07,67.0,10,Brewery Vivant,Grand Rapids,$CO
147,1580.0,Trolley S#top Stout,American Stout,12.0,0.057,40.0,1721.1386969266978,Astoria Brewing Company,Astoria,OR
148,1639.5,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.082,36.0,374,Astoria Brewing% Company,Astoria,OR
149,979.0,Poop Deck Porter,American Porter,12.0,0.3257016352784543,36.0,2081.7527230200953,Brewery Vivant,Astoria,CO
150,5546.570177792326,Old Red Beard Amber Ale,American Amber / Red Ale,66.3673718327067,0.06,35.0,1200.6627159119157,Brewery Vivant,Astoria,OR
151,2503.0,Hop A-Peel,American IPA,79.70457698877824,0.075,115.0,10,Atwater Brewery,Detroit,MI
152,2502.0,Vanilla Java Porter,American Porter,16.0,0.055,12.0,255.48499266555314,Atwater Brewery,Detroit,MI
153,2495.0,Michelada,Fruit / Vegetable Beer,16.0,0.2177708272498614,36.0,72,Atwater Brewery,Detroit,MI
154,2441.1675981670514,Dirty Blonde Ale,American Blonde Ale,12.0,0.06,8.0,72,Atwater Brewery,Detroit,@@%MI
155,528.0,Nonstop Hef Hop,American IPA,12.0,0.05,62.0,72,Atwater Brewery,Detroit,CO
156,527.0,Atwater's Lager,American IPA,12.0,0.05,12.0,10,$Atw#ater Brewery,Detroit,MI
157,5406.65393719942,Heavy Machinery IPA Series #1: Heavy Fist,American Black Ale,16.0,0.07,36.0,10,Brewery Vivant,Austin,TX
158,1634.30830745044,Fire Eagle IPA,American IPA,70.26810073877894,0.062,36.0,413,Austin Beerworks,Austin,TX
159,342.0,Peacemaker,American Pale Ale (APA),12.0,0.051,36.0,413,Austin Be#erworks,Austin,TX
160,1639.5,Pearl-Snap,German Pilsener,63.00192350106552,0.053,36.0,413,Austin Beerworks,Grand Rapids,TX
161,340.0,Black$ Thund@@er,Schwarzbier,68.26522291381889,0.052,36.0,413,Austin Beerworks,Austin,CO
162,10557.813840973344,Raja,Americ$an Doubl??e / Imperial IPA,12.0,0.08,36.0,37,Avery Brewing Company,Boulder,CO
163,2546.0,Perzik Saison,Saison / Farmhouse Ale,12.0,0.064,36.0,10,Avery Brewing Company,Boulder,CO
164,1639.5,Avery Joe’s Premium American Pilsner,German Pil$sene#r,12.0,0.06,42.0,37,Avery Brewing Company,Boulder,CO
165,108.0,White Rascal,??Witbie$r,12.0,0.056,10.0,176.22756116664743,Avery Brewing Company,Boulder,CO
166,107.0,Avery India Pale Ale,American IPA,51.346054269649954,0.2513234093120379,69.0,37,Avery Brewing Company,Grand Rapids,CO
167,1639.5,Ellie’s Brown Ale,American Brown Ale,12.0,0.1661149775230811,17.0,141.29072409349996,Avery Brewing Company,Boulder,CO
168,1620.0,Pu#mpkin Beast??,Pumpkin Ale,12.0,0.369673580629103,17.0,10,Aviator Brewing Compa#ny,Fuquay-Varina,CO
169,1579.0,OktoberBeast,Märzen / Oktoberfest,12.0,0.2338787091400247,22.0,10,Brewery Vivant,Fuquay-Varina,NC
170,1639.5,Mad Beach,American Pale Wheat Ale,12.0,0.048,23.0,360,Aviator Brewing Company,Fuquay-Varina,NC
171,4107.911555203231,Hog Wild India Pale Ale,American IPA,12.0,0.067,36.0,360,Aviator Brewing Company,Grand Rapids,%NC
172,704.0,Devils Tramping Ground Tripel,Tripel,12.0,0.333594155284828,36.0,360,Aviator Brewing Company,Fuquay-Varina,NC
173,702.0,Hot Rod Red,American% Amber / @@Red Ale,12.0,0.06,36.0,360,Aviator Brewing Company,Fuquay-Varina,%#NC
174,2058.0,Palate M@@alle@@t,American Double / Imperia$l% IPA,12.0,0.086,36.0,235,Ba%ck East Bre%wing Company,Bloomfield,CT
175,1483.0,Back East Porter,American IPA,12.0,0.06,36.0,1020.9097226336451,Back East Brewing Company,Bloo@@mfield,CT
176,6917.542497895771,Back East Golden Ale,American Blonde Ale,12.0,0.049,36.0,235,Back East Brewing Company,Bloomfield,CT
177,5843.47544780851,Nonstop Hef Hop,American IPA,12.0,0.3883894006499663,36.0,235,Back East Brewing Company,Bloomfield,CT
178,1639.5,Back East Ale,American Amber / Red Ale,12.0,0.05,36.0,235,Back East Brewing Company,Bloomfield,CT
179,1876.0,Truck Stop Honey Brown Ale,English Brown Ale,12.0,0.06,36.0,286,Back Forty $Beer Company,Gadsden,AL
180,7280.752494211637,Naked Pig Pale Ale,American Pale Ale (APA),61.29962753027856,0.3057914930356708,43.0,286,Back Forty Beer Company,Gadsden,AL
181,3210.53420025326,Topcutter India Pale Ale,American IPA,12.0,0.068,36.0,483,Bale Breaker Brewing Company,Yakima,WA
182,965.0,Field 41 Pale Ale,American Pale Ale (APA),12.0,0.1629829740166715,38.0,483,B??ale Breaker Brewing Compa@@ny,Yakima,WA
183,2593.0,Grapefruit Sculpin,Am%erican IPA,12.0,0.07,36.0,34,Brewery Vivant,Grand Rapids,C$A
184,2105.0,Even Keel,American IPA,12.0,0.038,162.46836358257653,34,Ballast Point Brewing Company,San Diego,CA
185,1639.5,Ballast Point Pale Ale,Kölsch,39.0840079815376,0.052,84.13239837314406,10,Ballast Point Brewing Company,Grand Rapids,CO
186,1400.0,Big Eye India Pale Ale,American@@ IPA,12.0,0.07,75.0,34,Ballast Point Brewing Company,San Diego,CA
187,1639.5,Longfin Lager,Munich Helles Lager,12.0,0.046,36.0,116.58005155205423,Ballast Point Brewing Company,San Diego,CA
188,1018.0,Sculpin IPA,Ameri$can IPA,44.20345600624852,0.4069788475509345,252.87551399827413,34,Ballast Point Brewing Company,San Diego,CA
189,1776.0,Al@@l Nig@@hter Ale,Extra Special #/ Strong Bit??ter (ESB),12.0,0.045,36.0,10,Banner Beer Company,Williamsburg,CO
190,7280.557459168675,Banner American Rye,Rye Beer,60.204018454592536,0.045,20.0,318,Banner Beer Company,Williamsburg,MA
191,1643.0,Banner American Ale,American Amber / Red Ale,12.0,0.035,45.0,1786.7683307316938,Brewery Vivant,Grand Rapids,MA
192,2618.0,Thai.p.a,American IPA,12.0,0.07,46.0,20,Bare %Hands Brewery,Granger,IN
193,2005.0,Barrio Blanco,American IPA,12.0,0.06,60.0,251,Barrio# Brewing Company,Grand Rapids,CO
194,4344.15844216407,Barrio Tucson Blonde,American Blonde Ale,12.0,0.045,36.0,251,Bar$rio Brewing Company,$Tucson,AZ
195,2404.0,Hop in the ‘Pool Helles,American IPA,12.0,0.049,22.0,116,Base Cam#p Brewing Co%.,Portland,%OR
196,1639.5,Ultra Gnar Gnar IPA,American IPA,12.0,0.35781140025276,60.0,116,Base Camp Brewing Co.,Portland$,OR
197,12099.619385916798,Nonstop Hef Hop,American Pale Lager,65.04676592539049,0.06,62.0,116,Base Camp Brewing Co.,Portland,O@@R
198,1639.5,Lost Meridian Wit,Witbier,12.0,0.05,20.0,116,Base Camp Brewing Co.,Portland,O%R
199,9423.915613030438,Celestial Meridian Cascadian Dark Lager,Euro Dark Lager,12.0,0.221903741222615,45.0,116,Base Camp Brewing Co.,Portland,OR
200,1966.0,Wagon Party,California C$ommon / Steam Beer,12.0,0.054,55.0,258,Bauhaus Brew Labs,Minneapolis,MN
201,1965.0,Sk??y-%Five,American IPA,12.0,0.067,70.0,1260.1024688035013,Bauhaus Brew Labs,Minneapolis,%M#N
202,1639.5,Star#gr??azer,Schwar%@@zbier,12.0,0.05,36.0,258,Bauhaus Brew Labs,Minneapolis,M#@@N
203,1963.0,Wonderstuff,German Pilsener,12.0,0.1962390416363844,36.0,258,Bauhaus Brew Labs,Minneapolis,MN
204,1855.0,Tarnation California-Style Lager,American IPA,12.0,0.053,36.0,292,Baxter Brewing Company,Lewiston,ME
205,1778.0,On the Count of 3 (2015),American IPA,16.0,0.07,42.0,292,Baxter Brewing Company,Lewiston,ME
206,1639.5,Summer Swelter,Amer#ican Pale Wheat Al%e,12.0,0.047,36.0,292,Baxter Brewing Company,Lewiston,CO
207,3924.3531033458703,Phantom Punch Winter Stout,Foreign / Export Stout,12.0,0.068,36.0,292,Baxter Brewing Company#@@,Lewiston,CO
208,910.0,Hayride Autumn Ale,Rye Beer,12.0,0.066,36.0,10,Brewery Vivant,Lewiston,ME
209,707.0,Celsius Summer Ale (2012),American Pale Wheat Ale,12.0,0.047,36.0,1298.5361564892282,Baxter Brew$ing Company$,Lewiston,ME
210,533.0,Am$ber$ Road,American Amber / Red Ale,12.0,0.055,164.39578154895685,292,Brewery Vivant,@@Lewiston$,CO
211,1639.5,Pamola Xt$ra Pale Ale,American Pale Ale (APA),12.0,0.06,91.45743305085036,1480.9304509987403,Baxter Brewing Company,Lewiston,ME
212,605.5100804687995,Stowaway IPA,American IPA,44.19963291792486,0.06,69.0,292,Baxter Brewing Company,Lewiston,ME
213,1806.0,Hoptopus Double IPA,American Double / Imperial IPA,16.0,0.300982876443806,108.0,306,B#each Bre@@wing Company,Virginia Beach,V@@A
214,2435.0,Watermelon Ale,Fruit / Vegetable Beer,48.188511892174574,0.05,36.0,103,Beer Works Brewery,Lowell,MA
215,10956.633590057623,Nonstop Hef Hop,American Pale Ale (APA),57.05943552202154,0.06,45.0,103,Beer Works Brewery,Lowell,MA$@@
