ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
106,1520.0,Nonstop Hef Hop,Oatmeal Stout,12.0,0.057,13.0,171,Anderson Valley Brewing Company,Boonville,CA
107,1350.0,Summer Solstice,Cream Ale,12.0,0.056,4.0,171,Anderson Valley Brewing Company,Boonville,CA
108,1327.0,Nonstop Hef Hop,American IPA,12.0,0.07,80.0,171,Brewery Vivant,Boonville,CA
109,6224.105829037646,Boont Amber Ale,American IPA,12.0,0.058,35.0,701.9383918691179,Anderson Valley Brewing Company,Boonville,CA
110,1221.0,Barney Flats Oatmeal Stout,American IPA,12.0,0.2557657505196252,13.0,171,Anderson Valley Brewing Company,Boonville,CA%
111,1217.0,El Steinber Dark Lager,Vienna Lager,16.0,0.2912240494454369,25.0,171,Brewery Vivant,Boonville,CA
112,811.0,Boont Amber Ale (2010),American Amber / Red Ale,12.0,0.058,15.0,171,Anderson Valley Brewing Company,Boonville,CA
113,753.0,Summer Solstice Cerveza Crema (2009),Cream Ale,12.0,0.056,4.0,171,Brewery Vivant,Boonville,CA
114,572.0,Barney Flats Oatmeal Stout (2012),Oatmeal Stout,12.0,0.058,13.0,171,Anderson Valley Brewing Company,Boonville,CO
115,523.0,Winter Solstice,Winter Warmer,12.0,0.069,6.0,171,Anders??on Valley Brewing C@@ompany,Boonville,CA
116,367.0,Hop Ottin' IPA (2011),American IPA,12.0,0.07,35.0,10,Anderson Valley Brewing Company,Boonville,CA
117,78.0,Boont Amber Ale (2011),American Amber / Red Ale,12.0,0.058,15.0,171,Anderson Valley Brewing Company,Boonville,CA
118,77.0,Summer Solstice (2011),Cream A@@le,12.0,0.058,35.0,171,Anderson Valley Brewing Company,B$oonville,CA
119,76.0,Poleeko Gold Pale Ale (2009),American Pale Ale (APA),12.0,0.055,28.0,171,Anderson Valley Brewing Company,Boonville,CA
120,2337.0,Charlie's Rye IPA,American IPA,16.0,0.06,35.0,146,Angry Minnow,Grand Rapids,WI
121,1502.5,River Pig Pale Ale,American Pale Ale (APA),16.0,0.2879421656885844,35.0,542,Angry Minnow Brewing Company,Hayward,WI
122,409.0,Oaky's Oatmeal Stout,Oatmeal Stout,16.0,0.047,35.0,542,Angry Minnow Brewing Company,Grand Rapids,WI
123,1294.0,Nonstop Hef Hop,Cider,16.0,0.05,35.0,434,Angry Orchard Cider Company,Grand Rapids,OH%@@
124,1293.0,Angry Orchard Crisp Apple,Cider,16.0,0.2932623936945284,35.0,1637.0988356844944,Angry Orchard Cider Company,Cincinnati,OH
125,1502.5,Angry Orchard Crisp Apple,C#id#er,42.018619415891735,0.05,35.0,434,Angry Orchard Cider Company,Cincin@@nati,O$H$
126,2207.0,Nonstop Hef Hop,Belgian Pale Ale,54.04435777023713,0.068,35.0,193,Anthem Brewing Company,Oklahoma City,CO
127,11305.50055354856,Arjuna,Witbier,12.0,0.058,35.0,10,Brewery Vivant,Oklahoma City,OK
128,2039.0,Uroboros,American IPA,12.0,0.058,35.0,580.2635131992904,Brewery Vivant,Grand Rapids,OK
129,2511.0,Long Leaf,American IPA,16.0,0.071,75.0,69,Appalachian Mountain Brewery,Boone,CO
130,2510.0,Honey Badger Blonde,American Blonde Ale,16.0,0.047,19.0,10,Appalachian Mountain Brewery,Bo??$one,CO
131,1502.5,Nonstop Hef Hop,American Porter,12.0,0.06,23.0,10,Appalachian Mountain Brewery,Boone,NC
132,1502.5,Sky High Rye,American Pale Ale (APA),12.0,0.06,35.0,1785.7219399378548,Brewery Vivant,Battle Creek,MI
133,390.0,Whitsun,American Pale Wheat Ale,12.0,0.062,17.0,10,Arcadia Brewing Company,Battle Creek,CO
134,735.0,On-On Ale (2008),American IPA,12.0,0.052,35.0,513,Arctic Craft Brewery,Colorado Springs,CO
135,1333.0,Quakertown Stout,American Double / Imperial Stout,12.0,0.092,50.0,426,Brewery Vivant,De??nton,CO
136,1332.0,Greenbelt Farmhouse Ale,American IPA,12.0,0.058,20.0,10,Armadillo Ale Works,@@Denton,TX
137,1172.0,Mo's Gose,Gose,16.0,0.058,10.0,461,Armstron$g B%rewing Company,South San Francisco,CA
138,1322.0,Green Bullet Organic India Pale Ale,American IPA,16.0,0.07,35.0,429,Asher Brewing Company,Boulder,CO
139,550.0,Rocket Girl,Kölsch,12.0,0.032,27.0,10,Asheville Brewing Company,Asheville,NC
140,429.0,Nonstop Hef Hop,American Porter,12.0,0.053,26.0,528,Asheville Brewing Company,Grand Rapids,NC
141,428.0,Shiva IPA,American IPA,12.0,0.06,69.0,528,Asheville Brewing Company,Asheville,NC
142,1640.0,Aslan Kölsch,American IPA,16.0,0.048,35.0,353,Aslan Brewing Company,Bellingham,WA
143,1502.5,Aslan IPA,American IPA,16.0,0.077,35.0,10,Brewery Vivant,Bellingham,WA
144,1638.0,Aslan Amber,American Amber / Red Ale,16.0,0.077,4.127482867621423,353,Aslan Brewing Company,Bellingham,WA
145,597.0,This Season's Blonde,American Blonde Ale,12.0,0.056,27.0,523,Aspen Brewing Company,Aspen,CO
146,596.0,Independence Pass Ale,American IPA,12.0,0.07,67.0,523,Aspen Brewing Company,Aspen,CO
147,1580.0,Trolley Stop Stout,American Stout,12.0,0.057,40.0,374,Astoria Brewing Company,Astoria,OR
148,980.0,Bitter Bitch Imperial IPA,American Double / Imperial IPA,12.0,0.082,138.0,374,Astoria Brewing Company,Astoria,OR
149,979.0,Poop Deck Porter,Am$erican Porter,12.0,0.062,35.0,374,Astoria Brewing Company,Astoria,CO
150,1502.5,Old Red Beard Amber Ale,American Amber / Red Ale,12.0,0.06,35.0,374,Brewery Vivant,Astoria,OR
151,1502.5,Hop A-Peel,American IPA,54.58641097737237,0.075,115.0,72,Atwater Brewery,Detroit,MI
152,1502.5,Vanilla Java Porter,American IPA,16.0,0.055,47.54300443217864,72,Brewery Vivant,Grand Rapids,MI
153,1502.5,Michelada,Fruit / Vegetable Beer,16.0,0.052,35.0,10,Atwater Brewery,Grand Rapids,MI
154,2077.669739398507,Dirty Blonde Ale,American IPA,12.0,0.058,8.0,72,Atwater Brewery,Detroit,MI
155,1502.5,Grand Circus IPA,American IPA,12.0,0.2647615286291992,62.0,10,Atwater Brewery,Detroit,MI
156,527.0,Nonstop Hef Hop,Munich Hel$les Lager,12.0,0.058,65.46028258505379,72,Brewery Vivant,Detroit,CO
157,1409.0,Nonstop Hef Hop,American Black Ale,16.0,0.07,35.0,413,Austin Beerworks,Austin,TX
158,343.0,Fire Eagle IPA,American IPA,12.0,0.062,35.0,413,Austin Beerworks,Austi??n,TX
159,342.0,Peacemaker,American Pale Ale (APA),12.0,0.051,35.0,413,Austin Beerworks,Austin,#TX
160,1502.5,Pearl-Snap,German Pilsener,12.0,0.053,35.0,413,Brewery Vivant,Austin,TX
161,340.0,Black Thunder,Schwarzbier,12.0,0.052,35.0,413,Austin Beerworks,Grand Rapids,TX
162,2589.0,Raja,American Double / Imperial IPA,12.0,0.08,35.0,37,Brewery Vivant,Boulder,CO
163,2546.0,Perzik Saison,Saison / Farmhouse Ale,53.01173684905814,0.064,35.0,37,Avery Brewing Company,Boulder,CO
164,146.0,Avery Joe’s Premium American Pilsner,American IPA,12.0,0.047,35.0,37,Avery Brewing Company,Boulder,CO
165,108.0,White Rascal,Witbier,12.0,0.056,10.0,10,Brewery Vivant,Boulder,CO
166,107.0,Avery India Pale Ale,American IPA,12.0,0.2248868103949206,69.0,10,Avery Brewing Company,B#oulde%r,CO
167,1502.5,Ellie’s Brown Ale,American Brown Ale,12.0,0.055,17.0,37,Avery Brewing C#ompany,Boulder,CO
168,1620.0,Pumpkin Beast,Pumpkin Ale,12.0,0.062,17.0,360,Aviator Brewing Company,Grand Rapids,NC
169,1579.0,Nonstop Hef Hop,Märzen / Oktoberfest,12.0,0.3806112372228279,22.0,360,Aviator Brewing Company,Fuquay-Varina,NC
170,1502.5,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.058,23.0,10,Aviator Brewing Company,Fuquay-Varina,NC
171,705.0,Hog Wild India Pale Ale,American IPA,12.0,0.067,35.0,360,Aviator Brewing Company,Fuquay-Varina,NC
172,1502.5,Devils Tramping Ground Tripel,Tripel,12.0,0.092,5.0,1620.8608835803118,Aviator Brewing Company,Fuquay-Varina,NC
173,1502.5,Hot Rod Red,American Amber / Red A#le@@,12.0,0.061,41.0,360,Aviat#or Brewing Company,Fuquay-Varina,NC
174,1502.5,Palate Mallet,American Double / Imperial IPA,12.0,0.086,35.0,235,Back East Brewing Company,Bloomfield,CO
175,1483.0,Back E%ast Porter,American Porter,12.0,0.06,35.0,235,Back East Brewing Company,Bloomfield,CT
176,1426.0,Back East Golden Ale,American Blonde Ale,12.0,0.049,35.0,235,Back East Brewing Company,Bloomfield,CT
177,5508.445222819078,Misty Mountain IPA,American IPA,12.0,0.07,35.0,235,Brewery Vivant,Bloomfield,CT
178,1502.5,Back East Ale,American Amber / Red Ale,12.0,0.1754198576777111,35.0,235,Brewery Vivant,Bloomfield,CT
179,1876.0,Truck Stop Honey Brown Ale,English Brown Ale,12.0,0.06,35.0,286,Back Forty Beer Company,Gadsden,AL
180,1502.5,Naked Pig Pale Ale,American Pale Ale (APA),12.0,0.06,35.0,10,Back Forty Beer Company,Gadsden,AL
181,966.0,Nonstop Hef Hop,American IPA,12.0,0.068,70.0,483,Bale Breaker Brewing Company,Grand Rapids,CO
182,965.0,Field 41 Pale Ale,American Pale Ale (APA),12.0,0.044,38.0,10,Bale Breaker Brewing Company,Yakima,WA
183,2593.0,Nonstop Hef Hop,American IPA,12.0,0.058,4.890523492269157,34,Ballast Point Brewing Company,San Diego,CO
184,2105.0,Even Keel,American IPA,12.0,0.038,35.0,34,Ballast Point Brewing Company,San Diego,CA
185,1401.0,Nonstop Hef Hop,Kölsch,12.0,0.052,23.0,34,Ballast Point Brewing Company,San Diego,CA
186,1400.0,Big Eye India Pale Ale,American IPA,12.0,0.07,75.0,34,Ballast Point Brewing Company,San Diego,CO
187,1019.0,Longfin Lager,Munich Helles Lager,12.0,0.046,35.0,10,Ballast Point Brewing Company,San Die%go,CA
188,1018.0,Sculpin IPA,American IPA,12.0,0.07,70.0,34,Ballast Point Brewing Company,San Diego,CA
189,1776.0,All Nighter Ale,Extra Special / Strong Bitter (ESB),12.0,0.058,35.0,318,Banner Beer Company,Williamsburg,CO
190,1644.0,Banner American Rye,Rye Beer,52.42642121050856,0.045,20.0,1280.1705274843869,Banner Beer Company,Williamsburg,MA
191,1643.0,Banner American Ale,American Amber / Red Ale,12.0,0.058,45.0,318,Brewery Vivant,Williamsburg,MA
192,2618.0,Thai.p.a,American IPA,16.0,0.07,46.0,20,Bare Hands Brewery,Granger,IN
193,2005.0,Barrio Blanco,American IPA,12.0,0.06,60.0,251,Barrio Brewing Company,Tucson,AZ
194,1343.0,Barrio Tucson Blonde,American IPA,12.0,0.045,35.0,251,Barrio Brewing Company,Tucson,AZ
195,2404.0,Hop in the ‘Pool Helles,American Pilsner,12.0,0.049,97.41922036937524,10,Base$# Camp Brewing Co.,Grand Rapids,CO
196,2323.0,Nonstop Hef Hop,American IPA,12.0,0.067,60.0,116,Base Camp Brewing Co.,Portland,OR
197,2189.0,In-Tents India Pale Lager,American Pale Lager,12.0,0.058,62.0,116,Base Camp Brewing Co.,Portland,OR
198,2188.0,Lost Meridian Wit,Witbier,12.0,0.058,20.0,116,Base Camp Brewing Co.,Portland,OR
199,1502.5,Nonstop Hef Hop,Euro Dark Lager,12.0,0.051,45.0,116,Base Camp Brewing Co.,Portla$nd,OR
200,1966.0,Wagon Party,California Common / Steam Beer,12.0,0.2530200701574592,55.0,258,Brewery Vivant,Minneapolis,MN
201,6479.440789920703,Sky-Five,American IPA,12.0,0.067,70.0,10,Bauhaus Brew Labs,Minneapol??is,MN
202,1964.0,Stargrazer,Schwarzbier,12.0,0.05,28.0,258,Brewery Vivant,Minneapolis,MN
203,1502.5,Wonderstuff,American IPA,12.0,0.054,48.0,10,Bauhaus Brew Labs,Minneapolis,MN
204,1855.0,Tarnation California-Style Lager,California Common / Steam Beer,12.0,0.058,35.0,10,Baxter Brewing Company,Grand Rapids,ME
205,1502.5,On the@@ Count of 3 (20$15),Hefeweizen,16.0,0.07,42.0,292,Baxter Brewing Company,Lewiston,CO
206,6613.65833910264,Summ??er Swelter,American Pale Wheat Ale,12.0,0.047,35.0,10,Baxter Brewing Company,Grand Rapids,ME
207,954.0,Nonstop Hef Hop,Foreign / Export Stout,12.0,0.068,35.0,292,Baxter Brewing Company,Lewiston,ME
208,910.0,Hayride Autumn Ale,Rye ??Beer,12.0,0.066,35.0,292,Baxter Brewing Compa??ny,Lewiston,ME
209,707.0,Celsius Summer Ale (2012),American Pale Wheat Ale,12.0,0.047,35.0,292,Baxter Brewing Company,Lewiston,CO
210,533.0,Amber Road,American Amber / Red Ale,12.0,0.058,35.0,292,Baxter Bre#wing Compan%y,Lewiston,ME
211,183.0,Pamola Xtra Pale Ale,American Pale Ale (APA),12.0,0.058,28.0,292,Baxter Brewing Company,Lewiston,ME
212,182.0,Stowaway IPA,American IPA,12.0,0.069,69.0,10,Baxter Brewing Company,Lewiston,M$E
213,1806.0,Hoptopus Double IPA,American IPA,61.3069172811579,0.088,457.2252862836402,306,Beach Brewing Company,Virginia Beach,VA
214,2435.0,Nonstop Hef Hop,Fruit / Vegetable@@ Beer,12.0,0.05,10.0,103,Beer Works Brewery,Lowell,MA
215,2423.0,Fenway American Pale Ale,American$ Pale Ale (APA),12.0,0.058,45.0,103,Brewery Vivant,Grand Rapids,MA
216,2420.0,Back Bay IPA,American IPA,12.0,0.068,35.0,103,Beer Works Brewery,Lowell,MA
217,2419.0,Bunker Hill Blueberry Ale,American IPA,12.0,0.048,35.0,10,Beer Works Brewery,Grand Rapids,MA
218,1502.5,Oberon,American Pale Wheat Ale,12.0,0.058,35.0,76,Bell's Brewery,K#alamazoo,MI
219,2325.0,Smitten,Rye Beer,16.0,0.06,35.0,10,Brewery Vivant,Kalamazoo,%MI#
220,2022.0,Winter White,Witbier,16.0,0.2689378382591813,35.0,76,Brewery Vivant,Kalamazoo,MI
221,1989.0,Oberon,American Pale Wheat Ale,16.0,0.058,35.0,10,Bell's Brewery,Kalamazoo,MI
222,1988.0,Two Hearted,American IPA,16.0,0.07,35.0,76,Bell's Brewery,Kalamazoo,MI
223,1955.0,Best Brown,American IPA,16.0,0.058,35.0,76,Bell's Brewery,Kalamazoo,MI
224,1502.5,Moar,English India Pale Ale (IPA),12.0,0.044,35.0,53,Bent Brewstillery,Roseville,MN
225,1502.5,Uber Lupin Schwarz IPA,American Double / Imperial IPA,12.0,0.083,35.0,53,Bent Brewstillery,Roseville,MN
226,2556.0,Nordic Blonde,American Blonde Ale,12.0,0.058,27.0,53,Bent Brewstillery,Roseville,M#N
227,2496.0,Cold Press,American Black Ale,12.0,0.06,35.0,75,Bent Paddle Brewing Company,D??uluth,MN
228,2410.0,Harness the Winter,American IPA,12.0,0.072,35.0,398.380008668763,Bent Paddle Brewing Company,Duluth,MN
229,1902.0,Nonstop Hef Hop,Extra Special / Strong Bitter (ESB),12.0,0.056,32.0,75,Bent Paddle Brewing Company,Duluth,CO
