ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
16,10019.0,0,1300 south montgomery avenue,empty,empty,sheffie%%ld,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart failure,0,heart failure patients given discharge instructions,#80%,114 patients,al_hf-1
17,10019.0,hel$%en keller memorial hospital,1300 south montgomery avenue,empty,e$mpty,sheffield,al,nan,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,149 patients,al#_hf-??2
18,10019.0,h#elen kelle@@r memorial hospital,nan,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,37 patients,al_hf-3
19,30380.35936315441,helen keller memori??al hospital,1300 south montgomery avenue,nan,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,100%,4#1 patie$nts,al_hf-4
20,10001.0,southeast alabama medi??cal center,1108 ross clark circle,empty,e#mpty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,0,ami-1,0,98%,270 #patien@@ts,al_ami-1
21,10001.0,0,1108 ross clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,@@a@@cute care hospitals,government - hospital district or authority,yes,0,0,0,99%,nan,al_ami-2
22,10001.0,southeast alabama medical center,1108 ross clark circle,empty,e??mpty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,0,96%,71 patie#nts,al_ami-3
23,10001.0,southeast alabama medi??cal center,1108 ross clark circle,em%pt??y,empty,dothan,al,36302.0,houst??on,3347938701.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,0,100%,244 patients,al_$ami-4
24,10001.0,southeast alabama medi??cal center,1108 ross clark circle,#empty,empty,dothan,@??@al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,0,ami-5,0,99%,441 patients,al_a@@mi-5
25,0,southeast alabama medical center,nan,empty,empty,0,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
26,10001.0,0,1108 ross clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,0,ami-8a,0,72%%??,40 patients,al_ami-8a
27,10001.0,st vincents blount,1108 ross clark circle,empty,empty,dothan,al,0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,??yes,heart failure,0,heart failure patients given discharge instructions,78%,455 patients,al_hf-1
28,10001.0,southeast alabama medi??cal center,1108 ross clark circle,empty,empty,dothan,al,36302.0,$%houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,514 patients,al_hf-2
29,0,st vincents blount,1108 ross clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district @@or $authority,yes,heart failure,0,0,91%,165 patients,al_hf-3
30,10001.0,southeast alabama medi??cal center,1108 ross clark circle,empty,##empty,doth%an,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,0,100%,nan,al_hf-4
31,10001.0,0,1108 ross clark circle,empty,empty,dothan,al,36302.0,dale,3347938701.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,191 patients,al_pn-2
32,37315.4993549392,sout%heast alabama medi@@cal center,1108 ross clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,125 patients,al_pn-3b
33,10001.0,southeast alabama medical center,1108 ross clark circle,empt@@@@y,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,0,pn-4,0,99%,107 patients,al_pn-4
34,0,southeast alabama medical center,1108 ross clark circle,nan,empty,dothan,??al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or?? authority,yes,0,pn-5c,0,92%,196 patients,a$l_pn#-5c
35,0,southeast alabama medical center,1108 ross clark circle,empty,empty,dothan,al,36302.0,houston,16400647362.803703,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),80%,147 patients,al_pn-6
36,10001.0,southeast alabama medical center,1108 ross clark circle,empty,em$pty,doth%an,al,125886.82793514933,houston,3347938701.0,nan,government - hospital district or authority,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,84$%,160 patients,#al#_pn-7
37,10001.0,0,1108 ross clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,72%,79 patients,al_scip-card-2
38,10001.0,0,1108 ross clark circle,nan,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,0,scip-inf-1,surgery patient??s who were given an antibiotic at@@ the right time (within one hour before surgery) to help prevent infection,94%,399 patients,al_@@sc%ip-inf-1
39,10001.0,southeast alabama medical center,1108 ross clark circle,empty,empty,dothan,al,125886.82793514933,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,surgical infection pr#eventio%n,scip-inf-2,0,98%,405 patients,al_scip-inf-2
40,10001.0,southeast alabama medi??cal center,1108 ross clark circle,empty,empty,doth%an,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,0,88%,385 patient%s,al_scip-inf-3
41,10001.0,southeast alabama medical center,1108 ross clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4%,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,96%,136 patients,al_scip-inf-4
42,10001.0,yukon kuskokwim delta reg h??ospital,1108 ross clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,??pn-3b,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),90%,nan,al_scip-inf-6
43,10001.0,southeast alabama medi??cal center,1108 ross clark circle,empty,empt%y,dothan,al,nan,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,86%,185 patients,al_scip-vte-1
44,10001.0,ri$vervie@@w regional medical center,1108 ross clark circle,empty,e%mpty,dothan,a??%l,0,houston,3347938701.0,acute care hospitals,government - hospital district or authority,yes,0,scip-vte-2,0,83%,184 patients,al_scip-vte-2
45,10005.0,0,2505 u s highway 431 north,??empty,%em$pty,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,0,80%,20 patients,al_ami-1
46,10005.0,0,2505 u s highway 431 north,empty,empty,boaz,al,142575.93021328503,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,0,ami-2,0,60%,5 patients,al_#ami-2
47,10005.0,0,2505 u s highway 431 north,empty,e#??mpty,bo@@az%,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,al_ami-3
48,10005.0,0,2505 u s highway 431 north,empty,empty,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
49,10005.0,0,2505 u s highway 431 north,em#pty,empty,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,5 patients,a%l_ami-5
50,10005.0,0,2505 u s highway 431 north,empty,em@@pty,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empt%#y,0 patients,al_ami-7a
51,10005.0,yukon kuskokwim delta reg h??ospital,2505 u s highway 431 north,empty%,empty,0,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,0,empty,0 pat?%?ients,a??l_ami-@@8a
52,10005.0,0,2505 u s highway 431 north,emp$t@@y,empty,boaz,al,177686.00683945426,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,0,78%,110 patients,al_hf-1
53,10005.0,0,2505 u s highway 431 north,empty,empty,0,a#l%,nan,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,160 patients,al_hf-2
54,47012.250693254944,marshall medical# center south,2505 u s highway 431 north,empty,empty,boaz,al,35957.0,marshall,13193623516.97836,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,0,90%,69 patients,nan
55,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,0,94%,nan,al_hf-4
56,10005.0,0,2505 u s highway 431 north,empty,empty,boaz,al,35957.0,blount,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,172 patients,al_pn-2
57,10005.0,0,2505 u s highway 431 north,empty,empty,boaz,al@@#,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,120 patients,al#_pn-3b
58,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,97%,98 patients,al_pn-4
59,10005.0,0,2505 u s highway 431 north,e$mpty,??e#mpty,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,211 patients,al_pn-5c
60,10005.0,0,2505 u s highway 431 north,empty,empty,boaz,nan,35957.0,dale,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,nan,al_pn-6
61,10005.0,0,2505 u s highway 431 north,em$pty,empt??y,boaz,nan,35957.0,marshall,2565938310.0,acute care hospitals,0,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,118 patients,al_pn-7
62,10005.0,0,2505 u s highway 431 north,em$pty??,empty,boaz,nan,35957.0,mar$shall$,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,36%,14 patients,al_scip-card-2
63,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,96%??,168 patients,al_scip-inf-1
64,10005.0,0,2505 u s highway 431 north,empty,empty,0,al,35957.0,marshall,2565938310.0,acute care @@hospitals,government - hospital district or authority,yes,surgical infection prevention,sci#p-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infe%ction,93%,167 patients,al_scip-inf-2
65,10005.0,0,2505 u s highway 431 north,empty,empty,0,nan,0,marshall,2565938310.0,acute care hospitals,0,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),95%,158 patien%#ts,al_scip-inf-3
66,10005.0,0,2505 u s highway 431 north,empty,e@@mpty,boaz,al,142575.93021328503,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,0,e@@m@@pty,0 patients,al_scip-inf-4
67,10005.0,0,2505 u s highway 431 north,empty,nan,boaz,al,35957.0,marshall,2565938310.0,acute care hospitals,government - hospital district or authorit??y,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,nan,al_scip-inf-6
68,10005.0,0,2505 u s highway 431 north,empty,empty,boaz,al,142575.93021328503,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,78%,76 patients,al_scip-vte-1
69,32908.314348525375,0,2505 u s highway 431 north,empty,empty,boaz,al,nan,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,0,7@@4%,76 patients,al_scip-vte-2
70,10006.0,0,205 marengo street,empty,empt@@#y,0,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,159 patients,al_ami-1
71,10006.0,eliza coffee memorial hospital,205 marengo street,empty,empty??,florence,al,nan,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,0,96%,247 patients,al_ami-2
72,10006.0,eliza coffee memorial hospital,205 marengo street,e#mp$ty,empty,0,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,0,ami-3,0,93%,43 patients,al_ami-3
73,10006.0,0,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,0,100%,103 patients,al_ami-4
74,10006.0,eliza coffee?? memorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,y@@es%,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,227 pat@@ien#ts,al_ami-5
75,10006.0,eliza coffee memorial hospital,205 marengo street,em%pty,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
76,0,eliza coffee memorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care ho??spitals,voluntary non-profit - other,yes,0,0,0,98%,61 patients,al_ami-8a
77,0,eliza coffee?? memorial hospital,205 marengo street,empty,empty,thomasville,al,35631.0,blount,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,0,hf-1,0,79%,2#17 patients,al_hf-1
78,0,eliza coffee memorial hospital,205 marengo street,empty,empty,flo$renc$e,al,35631.0,lauderdale,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,0,heart @@failure patients given smoking cessation advice/counseling,97%,259 patients,a??l_hf-2
79,0,yukon kuskokwim delta reg h??ospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,11382213844.275976,nan,voluntary non-profit - other,yes,0,hf-3,0,82%,84 patients,al_hf-3
80,10006.0,eliza coffee memorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,53 pa#tients,al_hf-4
81,0,eliza coffee memorial hospital,205 marengo street,empty,empty,florence,al,0,lauderdale,2567688400.0,acute care hospitals,volunta$ry non-profit - other,yes,0,pn-2,0,90%,174 patients,al_pn-2
82,10006.0,0,205 marengo street,empty,empty,florence,al,35631.0,dale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,137 patients,al_pn-3b
83,0,eliza coffee memorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,100%,65 patients,al_p#n-%4
84,10006.0,0,205 marengo street,empty,empty,0,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,200 patients,al_pn-5c
85,10006.0,0,205 marengo street,%empt??y,empty,0,??a$l,35631.0,lauderdale,2567688400.0,acute care hospitals,0,yes,0,pn-6,0,91%,138 patient??s$,al_pn-6
86,10006.0,eliza coffee memorial hospital,205 marengo street,empty,empty,0,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7@@,pneumonia patients assessed and given influenza vaccination,88%,85 patients,al_pn-7
87,10006.0,0,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,2567688400.0,nan,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,$96%,107 patients,al_scip-card-2
88,10006.0,eliza coffee memorial hospital,205 marengo street,empty??,empty,florence,al??,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,nan,surgi%cal infection prevention,scip#-inf-??1,surgery patients who were given an antibiotic at th#e@@ right time (within one hour before surgery) to help prevent infection,99%,nan,al_scip-inf-1
89,10006.0,eliza coffee memorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care hos@@pitals,voluntary non-profit - other,yes,nan,scip-inf-2,0,99%,462 pa$ti??ents,a@@l_scip-inf-2
90,10006.0,eliza coffee memorial h@@ospit%al,205 marengo street,empty,nan,florence,%al,0,nan,2567688400.0,nan,0,yes,surgical infecti@@on %prevention,scip-inf-3,0,94%,439 patient@@s,al_scip-inf-3
91,10006.0,eliza coffee memorial hospital,205 marengo street,e%mpty$,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4%,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,89%,130 pati$ents,al_scip-inf-4
92,10006.0,eliza coffee memorial hospital,205 marengo street,e@@#mpty,empty,florence,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,619 patients,al_scip-inf-6
93,10006.0,eliza coffee memorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,2567688400.0,nan,voluntary non-profit - other,yes,surgical infection prevention,??pn-3b,0,95%,242 patients,al_scip-vte-1
94,0,eliza coffee memorial hospital,205 marengo street,empty,empty,florence,al,202601.29586669675,lauderdale,2567688400.0,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,92%,242 patients,al_scip-vte-2
95,10007.0,mizell memorial hospital,%702 n main ??st,empty,empty@@,#??opp,al$$,155523.38279346944,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami??-1,heart attack patients given aspirin at arrival@@,60%,5 patients,al_ami-1
96,0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,5%@@0%,2 pa??tients,al_ami-2
97,0,mizell memorial hospital,702 n main st,e#m#pty,empty,opp,@@@@al,199156.261449716,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
98,50928.02023053092,0,702 n main st,empty,nan,opp,al,185107.2207848005,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,0,empty,0 patients,al_ami-4
99,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,op??%p,al,115989.3461230284,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,0,0,100%,2 patients,al_ami-5
100,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,0,ami-7a,0,em%pt@@y,0 patient%s,al_ami-7a
101,0,mizell memorial hospital,702 n main st,empty,empty,0,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,0,heart attack patients given pci within 90 minutes of arrival,e@@mpty,0 patients,al_ami-8a
102,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,heart failure patients given discharge instructions,#@@98%,59 patients,al_hf-1
103,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,0,hf-2,0,87%,76 patients,al_hf-2
104,10007.0,mizell memorial hospital,702 @@n ma%in st,em%p??ty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-3,0,64%,14 patients,al_hf-3
105,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,136586.03396797812,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,8# patien??ts,al_hf-4
106,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,0,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,85 patients,al%_pn-2
107,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,p#n-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administ%ration of the% first hospital dose of antibiotics,78%,64 patients,al_pn-3b
108,10007.0,0,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,28 patients,al_pn-4
109,10007.0,mizell memorial hospital,702 n main st,empty,emp??ty#,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,heart @@failure patients given smoking cessation advice/counseling,95%,nan,al_pn-5c
110,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute$ care hospitals,voluntary non-profit - private,no,pneumonia,pn%-??6,pneumonia patients given the most appropriate initial antibiotic(s),8%8%#,57 patients,al_pn-6
111,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,opp,al,113562.17706301952,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patients,al_pn-7
