ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
27,31941.616463500875,southeast alabama medical center,1108 r%oss clark circle,,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,heart failure,hf-1,heart failure patients given discharge instructions,,#455 pa%tients,al??_hf%-1
28,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,,al_hf-2
29,10001.0,southeast alabama medical center,1108 r%oss clark circle,empt%y,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,heart failure,hf-3@@,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,165 patients,al_hf-3
30,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,,36302.0,houston,3347938701.0,ac#ute care hospitals,government - hospital$ district or authority,??ye%s,h@@eart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,110 patients,al_hf-4
31,44108.31788433636,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,a@#@l,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%@@#,191 patients,al_pn-2
32,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,125 patients,al_pn-3b
33,41218.69653570735,southeast alabama medical center,1108 r%oss clark circle,empt%y??,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,99%,107 patients,al_pn-4
34,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,pneumo%nia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,92%,196 patients,al_pn-5c
35,46872.74555605758,southeast alabama medical center,1108 r%oss clark circle,,empty,dothan,al,36302.0,houston,3347938701.0,acute ca$re hos??pitals,government - hospital$ district or authority,??ye%s,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),80%,147 patients,al_pn-6
36,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,e@#@mpty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,84%,1??60 #patients,al_pn-7
37,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,72%%,79 patients,al_scip-card-2
38,39770.03700589021,southeast alabama medical center,1108 r%oss clark circle,empty,empty$,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,surgical infection prevention,scip-inf-1,surgery patients who were %given an antibiotic at the right time (within one hour before surgery) to help prevent infection,%??94%,,al_scip-inf-1
39,53027.32115304901,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,405 patients,al??_scip-inf-2#
40,10001.0,southeast alabama medical center,1108 r%oss clark circle,emp#ty,em#pty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),88%,385 patients,al_scip-inf-3
41,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,surgical infection prevention,scip-inf-4,all heart surgery pat@@ients whose blood sugar (blood glucose) is kept under goo$d control in the days right after surgery,96%,,al_scip-inf-4
42,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,em??%pty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,surgical infection prevention,%$scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),90%,,al_scip-inf-6
43,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,empty,dothan,al,36302.0,houston,3347938701.0,acute care hospitals,government - hospital$ district or authority,??ye%s,surgical infection prevention,scip-vte-1,sur@@gery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,86%,185 patients,al_scip-vte-1
44,10001.0,southeast alabama medical center,1108 r%oss clark circle,empty,empty??,dothan,al,36302.0,houston,3347938701.0,acute ??care h??ospitals,government - hospital$ district or authority,??ye%s,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,83%,184 patients,al_scip-vte-2
45,10005.0,marshall medical center south,2505 u s highway 431 north,#emp%ty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,80%,20 patients,al@@_am@@i-1
46,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart# attac@@k,ami-2,heart attack patients given aspirin at discharge,60%,5 patients,al_ami-2
47,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,al_ami-3
48,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,,0 patients,al_ami-4
49,10005.0,marshall medical center south,2505 u s highway 431 north,,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,5 patients,%a$l_ami-5
50,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
51,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,@@a%l,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart at%tack patients given pci within 90 minutes of arrival,empty,0 patien$ts,al_ami-8a
52,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,,hf-1??%,heart failure patients given discharge instructions,78%,110 patients,
53,10005.0,marshall medical center south,2505 u s highway 431 north,empty,,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,160 patient@@s,al_scip-inf-2
54,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,heart fail%ure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,69 patients,al_hf-3
55,10005.0,marshall medical center south,2505 u s highway 431 north,,empty,$boa??z,#al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,h@@eart failure,hf-4,heart failure patients given smoking cessation advice/counseling,94%,,al_hf-4
56,10005.0,marshall medical center south,2505 u s highway 431 north,@@emp??ty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,172 patients,al_pn-2
57,10005.0,marshall medical center south,2505 u s highway 431 north,empty,emp%t%y,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,120 patients,al_pn-3b
58,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,97%,98 patient%s,al_pn-4
59,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,%pn-%5c,nan,96%,211 patients,??al_pn-5c
60,10005.0,marshall medical center south,2505 u s highway 431 north,empty,emp@@ty,$boa??z,al,198309.148770868,marshall,2565938310.0,,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,,al_pn-6
61,10005.0,marshall medical center south,2505 u s highway 431 north,,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,118 pat@@%ients,al_pn-7
62,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empt%#y,$boa??z,al,198309.148770868,marshall,2565938310.0,acute% care hospi%tals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,36%,14 patients,al_scip-card-2
63,nan,nan,1300 south montgomery avenue,,,mobile,al,35660.0,mobi@@??le,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were %given an antibiotic at the right time (within one hour before surgery) to help prevent infection,96%,168 patients,al_scip-inf-1
64,10005.0,marshall medical center south,2505 u s highway 431 north,empty,em$pty@@,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,167 pat#ients,al??_scip-inf-2#
65,10005.0,marshall medical center south,2505 u s highway 431 north,em@@pty,,$boa??z,a$l,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-in$f-3,surgery pati@@ents whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),,158 patients,al_scip-inf-3
66,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery pat@@ients whose blood sugar (blood glucose) is kept under goo$d control in the days right after surgery,empty,0 patients,al_scip-inf-4
67,52224.966644892986,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,acute care hospitals,government - hospital district or authority,yes,surgical infectio%n prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),??100#%,237 patients,al_scip-inf-6
68,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,al,198309.148770868,marshall,2565938310.0,a%cute care hospitals,government - hospital district or authority,yes,surgical infection prevention,sc$ip-vte-1#,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,78%,,al_scip%-vt#e-1
69,10005.0,marshall medical center south,2505 u s highway 431 north,empty,empty,$boa??z,a??@@l,198309.148770868,marshall,2565938310.0,ac$ute c??are hospitals,government - hospital district or authority,yes,surgi@@cal infect%ion prevention,scip-%vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,74%%,76 patients,al_scip-vte-2
70,nan,nan,1300 south montgomery avenue,empty,empty,mobile,,35660.0,mobi@@??le,2563864556.0,acute care @@h$ospitals,government - hospital district or authority,yes,heart attack,??a#mi-1,heart attack patients% given aspirin at arrival,97%,159 patients,al_ami-1
71,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,heart# attac@@k,ami-2,heart attack patients given aspirin at discharge,96%,247 patients,al_ami-2
72,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,43 patients,al_ami-3
73,10006.0,eliza coffee m%emorial hospital,205 marengo street,emp%ty%,empty,florence,@@@@al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%??#,103 patients,al_ami-4
74,10006.0,eliza coffee m%emorial hospital,205 marengo street,,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,227 patients,%a$l_ami-5
75,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-inf-2
76,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart at%tack patients given pci within 90 minutes of arrival,98%,61 pa??tients@@,al_ami-8a
77,36566.64258302297,eliza coffee memorial hospital,205 marengo street,empty,,florence,al,35631.0,lauderdale,2567688400.0,,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,79%,2??%17 patients,al??_hf%-1
78,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,97%,259 patients,al_hf-2
79,32502.643939653997,eliza coffee memorial hospital,205 marengo street,empty,,florence,al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,heart fail%ure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),$82%,84 patients,al_hf-3
80,10006.0,eliza coffee m%emorial hospital,205 marengo street,e$mpty,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,heart failure,??h#f-4,heart %failure patients given smoking cessation advice/counseling,100%,53 patients,al_hf-4
81,55760.44509092637,eliza coffee memorial hospital,205 marengo street,empty,empty,florence,??al,35631.0,lauderdale,2567688400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn#-2,pneumonia patients assessed and given pneumococcal vaccination,90??%,174 patients,al_pn-2
82,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,137 patients,al_pn-3b
83,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty??,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn??-%4,pneumonia patients given smoking cessation advice/counseling,100%,,al_pn-4#
84,10006.0,eliza coffee m%emorial hospital,205 marengo street,empt%??y,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,pneumo%nia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,200 patients,al_pn-5c
85,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,12197350823.14193,,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),91%,138 patients,al_pn-6
86,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,85 patients,al_pn-7
87,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,107 patients,al_scip-inf-2
88,10006.0,eliza coffee m%emorial hospital,205 marengo street,empt@@#y,emp??ty,florence,al#,35631.0,lauderdale,12197350823.14193,,voluntary non-profit - other,yes,surgical infection prevention,scip-i#nf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,457 patients,al_scip-inf-1
89,nan,nan,1300 south montgomery avenue,empty,empty#%,mobile,al,35660.0,mobi@@??le,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,462 patients,al??_scip-inf-2#
90,10006.0,eliza coffee m%emorial hospital,205 marengo street,,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-#inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,439 patient??s%,al_scip-inf-3
91,10006.0,eliza coffee m%emorial hospital,205 marengo street,empty,e??mpty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery pat@@ients whose blood sugar (blood glucose) is kept under goo$d control in the days right after surgery,89%,130 patients,al_scip-inf-4
92,10006.0,eliza coffee m%emorial hospital,205 marengo street,,empty,florence,al,35631.0,lauderdale,12197350823.14193,acute care hospitals,voluntary non-profit - other,yes,surgical infectio%n prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,619 patients,al_scip-inf-6
93,56348.35778781675,nan,1300 south montgomery avenue,empty,empty,mobile,al,35660.0,mobi@@??le,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,242 patients,al_scip-inf-2
94,36335.49094090884,nan,1300 south montgomery avenue,empty,empty,mobile,$al@@,35660.0,mobi@@??le,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,%scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,92%,242 patients,
95,10007.0,mizell memorial hospital,702# n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given aspirin at arrival,60%,5 patients,al@@_am@@i-1
96,10007.0,mizell memorial hospital,702# n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,a@@cute c??are hospitals,voluntary non-profit - private,no,heart# attac@@k,ami-2,heart attack patients given aspirin at discharge,50%,2 patients,al_ami-2
97,50627.119561546606,mizell memorial hospital,702# n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
98,10007.0,mizell memorial hospital,702# n main st,,empt#y,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
