ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
43,2545.0,Passion Fruit Prussia,Berliner Weissbier,12.0,0.035,11.0,10,nan,Grand Rapids,MI
44,2544.0,Send Help,,12.0,0.045,18.0,60,4 Hands Brewing Company,Saint Louis,MO
45,2324.0,Cast Iron Oatmeal Brown,,12.0,0.055,,60,4 Hands Brewing Company,Saint Louis,MO
46,2288.0,Reprise Centennial Red,American Amber / Red Ale,12.0,,,60,4 Hands Brewing Company,Saint Louis,MO
47,2287.0,Alter Ego,,12.0,0.055,,115,4 Hands Brewing Company,Norfolk,VA
48,,Divided Sky,,12.0,0.2278149415602569,,60,4 Hands Brewing Company,Saint Louis,MO
49,2285.0,nan,American IPA,,0.065,,10,4 Hands Brewing Company,Grand Rapids,MI
50,1870.0,C@@ont@@act High,American Pale Wheat Ale,12.0,,28.0,60,4 Hands Brewing Company,Saint Louis,MO
51,2603.0,G??al$axyfest,American IPA,16.0,0.065,,27,450 North Brewing Company,Columbus,IN
52,2602.0,nan,American IPA,16.0,0.05,45.0,10,450 North Brewing Company,Grand Rapids,MI
53,2220.0,Barn Yeti,Belgian Strong Dark Ale,95.4992207192422,0.4260277172278746,,27,450 North Brewing Company,Columbus,IN
54,2219.0,nan,,16.0,0.069,65.0,10,450 North Brewing Company,Grand Rapids,MI
55,,Ironman,English Strong Ale,16.0,0.09,50.0,27,450 North Brewing Company,Columbus,IN
56,2217.0,Honey Kolsch,Kölsch,16.0,0.046,15.0,27,nan,Columbus,IN
57,2216.0,Copperhead Am#ber,Belgian Dark Ale,16.0,0.052,18.0,27,450 North Brewing Company,Columbus,IN
58,972.0,nan,,16.0,0.059,75.0,10,7 Seas Brewing Company,Grand Rapids,MI
59,866.0,nan,English Pale Ale,16.0,,30.0,10,7 Seas Brewing Company,Grand Rapids,MI
60,48.0,British Pale Ale,English Pale Ale,16.0,0.054,30.0,481,7 Seas Brewing Company,WA,WA
61,47.0,Ballz Deep Double IPA,,16.0,,82.0,481,7 Seas Brewing Company,WA,
62,1583.0,Wolfman's Berliner,Berliner Weissbier,,0.1165768497864889,,373,7venth Su@@n,Dune$din,FL
63,6312.935964937197,Colorado Native,American Amber / Red Lager,12.0,0.055,26.0,462,nan,Golden,#CO
64,431.0,Colorado Native (2011),American Amber / Red Lager,12.0,0.055,26.0,nan,AC Golden Brewing Company,WA,CO
65,516.0,Jockamo IPA,,12.0,0.065,52.0,533,Abita Brewing Company,Abita Springs,LA
66,515.0,Purple Haze,Fruit / Vegetable Beer,12.0,0.1410079799978466,13.0,533,Abita Brewing Company,Abita Springs,LA
67,514.0,Abita Amber,American Amber / Red Lager,12.0,0.045,17.0,533,Abita Brewing Company,Abita Springs,LA
68,2540.0,Citra Ass Down,,16.0,,68.0,1,Against The Grain Brewery,Louisville,KY
69,2539.0,nan,,16.0,0.05,20.0,10,Against The Grain Brewery,Grand Rapids,MI
70,14707.602015265777,Citra Ass Down,American Double / Imperial IPA,16.0,0.08,68.0,1,Against the Grain Brewery,Louisville,KY
71,2685.0,nan,English Barleywine,16.0,0.125,80.0,10,Against the Grain Brewery,Grand Rapids,MI
72,2684.0,35 K,Milk / Sweet Stout,68.33564403896274,0.077,25.0,1,Against the Grain Brewery,Louisville,KY
73,2683.0,A Beer,,16.0,0.042,42.0,1,Against the Grain Brewery,Louisville,KY
74,,Rules are Rules,German Pilsener,16.0,0.05,25.0,1,Against the Grain Brewery,Louisville,KY
75,,Flesh Gourd'n,Pumpkin$ A#le,16.0,0.066,21.0,1,Against the Grain Brewery,Louisville,KY
76,2680.0,Sho'nuff,Belgian Pale Ale,16.0,0.04,13.0,1,Against the Grain Brewery,Louisville,KY
77,2679.0,nan,,,0.055,,10,Against the Grain Brewery,Grand Rapids,MI
78,2678.0,nan,American Double / Imperial IPA,16.0,,68.0,10,Against the Grain Brewery,Grand Rapids,MI
79,2677.0,Coq de la Marche,Saison / Farmhouse Ale,53.2395398154952,,38.0,1,Against the Grain Brewery,Louisville,KY
80,2676.0,nan,American Wild Ale,16.0,0.065,,10,nan,Grand Rapids,MI
81,2675.0,Pi#le of Face,American IPA,,0.1863802861767664,65.0,1,Against the Grain Brewery,Louisville,KY
82,2674.0,The Brown Note,English Brown Ale,16.0,0.05,110.98226799780552,1,Against the Grain Brewery,Louisville,KY
83,,Maylani's Coconut Stout,American Stout,16.0,0.053,35.0,367,Airways Brewing Company,WA,WA
84,1162.0,Oatmeal PSA,American Pale Ale (APA),16.0,0.05,,367,Airways Brewing Company,WA,WA
85,1137.0,Pre Flight Pilsner,American Pilsner,16.0,0.052,33.0,10,nan,Grand Rapids,MI
86,2403.0,P-Town Pilsner,American Pilsner,12.0,0.04,20.0,117,Alameda Brewing,Portland,OR
87,2402.0,Klickitat Pale Ale,American Pale Ale (APA),12.0,0.053,36.0,117,nan,Portland,OR
88,,Yellow Wolf Imperial IPA,American Double / Imperial IPA,12.0,0.082,556.3058311819753,117,nan,Portland,OR
89,,Freeride APA,American Pale Ale (APA),12.0,0.053,40.0,270,Alaskan Brewing Company,Juneau,AK
90,1920.0,Alask??an Ambe??r,,12.0,0.053,18.0,270,Alaskan Brewing Company,Juneau,AK
91,2501.0,Hopalicious,American Pale Ale (APA),12.0,0.057,,73,Ale Asylum,Madison,WI
92,1535.0,Kentucky Kölsch,Kölsch,,0.043,,388,Alltech's Lexington Brewing Company,Lexington,KY
93,,Kentucky IPA,American IPA,16.0,0.065,5.957951027084064,388,Alltech's Lexington Brewing Company,Lexington,KY
94,1474.0,nan,American Pale Ale (APA),16.0,0.054,,10,Amnesia Brewing Company,Grand Rapids,MI
95,1473.0,Damnesia,,67.24256317945289,0.062,,401,Amnesia Brewing Company,Washougal,#WA#
96,837.0,Desolation IPA,American IPA,,0.062,43.0,401,Amnesia Brewing Company,Washougal,#WA#
97,2592.0,Liberty Ale,,12.0,0.059,,35,Anchor Brewing Company,San Francisco,CA
98,2578.0,IPA,American IPA,12.0,0.065,5.908862979175619,35,Anchor Brewing Company,San Francisco,CA
99,2577.0,Sum%mer Wh$eat,American Pale Wheat Ale,12.0,,,35,Anchor Brewing Company,San Francisco,CA
100,2103.0,nan,American Amber / Red Lager,12.0,0.049,,10,Anchor Brewing Company,Grand Rapids,MI
101,2102.0,Brotherhood Steam,California Common / Steam Beer,12.0,0.056,,186.91807023364464,Anchor Brewing Company,San Francisco,CA
102,2291.0,Blood Orange Gose,,12.0,,,171,Anderson Valley Brewing Company,Boonville,CA
103,,Keebarlin' Pale Ale,American Pale Ale (APA),12.0,0.042,,171,Anderson Valley Brewing Company,Boonville,CA
104,,the Kimmie the Yink and the Holy Gose,Gose,55.277057969024455,0.048,,171,Anderson Valley Brewing Company,Boonville,CA
105,1563.0,Fall Hornin',Pumpkin Ale,12.0,0.06,3.6963825083743087,171,nan,Boonville,CA
106,1520.0,nan,Oatmeal Stout,12.0,0.057,13.0,10,Anderson Valley Brewing Company,Grand Rapids,MI
107,1350.0,Summer Solstice,Cream Ale,,0.056,4.0,171,Anderson Valley Brewing Company,Boonville,CA
108,1327.0,nan,American IPA,12.0,0.07,80.0,10,nan,Grand Rapids,MI
109,6224.105829037646,Boont Amber Ale,,12.0,0.058,,701.9383918691179,Anderson Valley Brewing Company,Boonville,CA
110,1221.0,Barney Flats Oatmeal Stout,,12.0,0.2557657505196252,13.0,171,Anderson Valley Brewing Company,Boonville,CA
111,1217.0,El Steinber Dark Lager,Vienna Lager,16.0,0.2912240494454369,25.0,171,nan,Boonville,CA
112,811.0,Boont Amber Ale (2010),American Amber / Red Ale,,0.058,15.0,171,Anderson Valley Brewing Company,Boonville,CA
113,753.0,Summer Solstice Cerveza Crema (2009),Cream Ale,12.0,0.056,4.0,171,nan,Boonville,CA
114,572.0,Barney Flats Oatmeal Stout (2012),Oatmeal Stout,,,13.0,171,Anderson Valley Brewing Company,Boonville,CA
115,523.0,Winter Solstice,Winter Warmer,12.0,0.069,6.0,171,Anders??on Valley Brewing C@@ompany,Boonville,CA
116,367.0,Hop Ottin' IPA (2011),American IPA,12.0,0.07,,171,Anderson Valley Brewing Company,Boonville,CA
117,78.0,Boont Amber Ale (2011),American Amber / Red Ale,12.0,0.058,15.0,171,Anderson Valley Brewing Company,Boonville,CA
118,77.0,Summer Solstice (2011),Cream A@@le,12.0,,,171,Anderson Valley Brewing Company,Boonville,CA
119,76.0,Poleeko Gold Pale Ale (2009),American Pale Ale (APA),12.0,0.055,28.0,171,Anderson Valley Brewing Company,Boonville,CA
120,2337.0,Charlie's Rye IPA,American IPA,16.0,0.06,,146,Angry Minnow,,WI
121,,River Pig Pale Ale,American Pale Ale (APA),16.0,0.2879421656885844,,542,Angry Minnow Brewing Company,Hayward,WI
122,409.0,Oaky's Oatmeal Stout,Oatmeal Stout,16.0,0.047,,542,Angry Minnow Brewing Company,Hayward,WI
123,1294.0,nan,Cider,16.0,0.05,,10,Angry Orchard Cider Company,Grand Rapids,MI
124,1293.0,Angry Orchard Crisp Apple,Cider,16.0,0.2932623936945284,,434,Angry Orchard Cider Company,Cincin@@nati,OH%@@
125,,Angry Orchard Crisp Apple,C#id#er,42.018619415891735,0.05,,434,Angry Orchard Cider Company,Cincin@@nati,OH%@@
126,2207.0,nan,Belgian Pale Ale,54.04435777023713,0.068,,10,Anthem Brewing Company,Grand Rapids,MI
127,11305.50055354856,Arjuna,Witbier,12.0,,,10,nan,Grand Rapids,MI
128,2039.0,Uroboros,,12.0,,,580.2635131992904,nan,,OK
129,2511.0,Long Leaf,American IPA,16.0,0.071,75.0,69,Appalachian Mountain Brewery,Boone,
130,2510.0,Honey Badger Blonde,American Blonde Ale,16.0,0.047,19.0,69,Appalachian Mountain Brewery,Boone,
131,,nan,American Porter,,0.06,23.0,10,Appalachian Mountain Brewery,Grand Rapids,MI
132,,Sky High Rye,American Pale Ale (APA),12.0,0.06,,1785.7219399378548,nan,Battle Creek,MI
133,390.0,Whitsun,American Pale Wheat Ale,,0.062,17.0,nan,Arcadia Brewing Company,WA,CO
134,735.0,On-On Ale (2008),,,0.052,,513,Arctic Craft Brewery,Colorado Springs,CO
135,1333.0,Quakertown Stout,American Double / Imperial Stout,12.0,0.092,50.0,426,nan,De??nton,
136,1332.0,Greenbelt Farmhouse Ale,,12.0,,20.0,nan,Armadillo Ale Works,WA,CO
137,1172.0,Mo's Gose,Gose,16.0,,10.0,461,Armstron$g B%rewing Company,South San Francisco,CA
138,1322.0,Green Bullet Organic India Pale Ale,,16.0,0.07,,429,Asher Brewing Company,Boulder,CO
139,550.0,Rocket Girl,Kölsch,12.0,0.032,27.0,528,Asheville Brewing Company,Asheville,NC
140,429.0,nan,American Porter,12.0,0.053,26.0,10,Asheville Brewing Company,Grand Rapids,MI
141,428.0,Shiva IPA,American IPA,12.0,0.06,69.0,528,Asheville Brewing Company,Asheville,NC
142,1640.0,Aslan Kölsch,,16.0,0.048,,353,Aslan Brewing Company,Bellingham,WA
143,,Aslan IPA,American IPA,16.0,0.077,,10,nan,Grand Rapids,MI
144,1638.0,Aslan Amber,American Amber / Red Ale,16.0,0.077,4.127482867621423,353,Aslan Brewing Company,Bellingham,WA
145,597.0,This Season's Blonde,American Blonde Ale,12.0,0.056,27.0,523,Aspen Brewing Company,Aspen,CO
146,596.0,Independence Pass Ale,American IPA,12.0,0.07,67.0,523,Aspen Brewing Company,Aspen,CO
147,1580.0,Trolley Stop Stout,American Stout,12.0,0.057,40.0,374,Astoria Brewing Company,Astoria,OR
148,980.0,Bitter Bitch Imperial IPA,American Double / Imperial IPA,12.0,0.082,138.0,374,Astoria Brewing Company,Astoria,OR
149,979.0,Poop Deck Porter,Am$erican Porter,12.0,0.062,35.0,374,Astoria Brewing Company,Astoria,OR
150,,Old Red Beard Amber Ale,American Amber / Red Ale,12.0,0.06,35.0,374,nan,Astoria,OR
151,,Hop A-Peel,,54.58641097737237,0.075,115.0,72,Atwater Brewery,Detroit,MI
152,,Vanilla Java Porter,,16.0,0.055,47.54300443217864,72,nan,Detroit,MI
153,,Michelada,Fruit / Vegetable Beer,16.0,0.052,,72,Atwater Brewery,Detroit,MI
154,2077.669739398507,Dirty Blonde Ale,,12.0,,8.0,72,Atwater Brewery,Detroit,MI
155,,Grand Circus IPA,American IPA,12.0,0.2647615286291992,62.0,72,Atwater Brewery,Detroit,MI
156,527.0,nan,Munich Hel$les Lager,12.0,,65.46028258505379,10,nan,Grand Rapids,MI
157,1409.0,nan,American Black Ale,16.0,0.07,,10,Austin Beerworks,Grand Rapids,MI
158,343.0,Fire Eagle IPA,American IPA,12.0,0.062,,413,Austin Beerworks,Austin,TX
159,342.0,Peacemaker,American Pale Ale (APA),12.0,0.051,,413,Austin Beerworks,Austin,TX
160,,Pearl-Snap,German Pilsener,12.0,0.053,,413,nan,Austin,TX
161,340.0,Black Thunder,Schwarzbier,12.0,0.052,,413,Austin Beerworks,Austin,TX
162,2589.0,Raja,American Double / Imperial IPA,12.0,0.08,,37,nan,Boulder,CO
163,2546.0,Perzik Saison,Saison / Farmhouse Ale,53.01173684905814,0.064,,37,Avery Brewing Company,Boulder,CO
164,146.0,Avery Joe’s Premium American Pilsner,,12.0,0.047,,37,Avery Brewing Company,Boulder,CO
165,108.0,White Rascal,Witbier,12.0,0.056,10.0,10,nan,Grand Rapids,MI
166,107.0,Avery India Pale Ale,American IPA,12.0,0.2248868103949206,69.0,37,Avery Brewing Company,Boulder,CO
167,,Ellie’s Brown Ale,American Brown Ale,12.0,0.055,17.0,37,Avery Brewing C#ompany,Boulder,CO
168,1620.0,Pumpkin Beast,Pumpkin Ale,12.0,0.062,17.0,360,Aviator Brewing Company,Fuquay-Varina,NC
169,1579.0,nan,Märzen / Oktoberfest,,0.3806112372228279,22.0,10,Aviator Brewing Company,Grand Rapids,MI
170,,nan,American Pale Wheat Ale,12.0,,23.0,10,Aviator Brewing Company,Grand Rapids,MI
171,705.0,Hog Wild India Pale Ale,American IPA,12.0,0.067,,360,Aviator Brewing Company,Fuquay-Varina,NC
172,,Devils Tramping Ground Tripel,Tripel,12.0,0.092,5.0,1620.8608835803118,Aviator Brewing Company,Fuquay-Varina,NC
173,,Hot Rod Red,American Amber / Red A#le@@,12.0,0.061,41.0,360,Aviat#or Brewing Company,Fuquay-Varina,NC
174,,Palate Mallet,American Double / Imperial IPA,12.0,0.086,,235,Back East Brewing Company,Bloomfield,CT
175,1483.0,Back E%ast Porter,American Porter,12.0,0.06,,235,Back East Brewing Company,Bloomfield,CT
176,1426.0,Back East Golden Ale,American Blonde Ale,12.0,0.049,,235,Back East Brewing Company,Bloomfield,CT
177,5508.445222819078,Misty Mountain IPA,American IPA,12.0,0.07,,235,nan,Bloomfield,CT
178,,Back East Ale,American Amber / Red Ale,12.0,0.1754198576777111,,235,nan,Bloomfield,CT
179,1876.0,Truck Stop Honey Brown Ale,English Brown Ale,12.0,0.06,,286,Back Forty Beer Company,Gadsden,AL
180,,Naked Pig Pale Ale,American Pale Ale (APA),12.0,0.06,,286,Back Forty Beer Company,Gadsden,AL
181,966.0,nan,,12.0,0.068,70.0,10,Bale Breaker Brewing Company,Grand Rapids,MI
182,965.0,Field 41 Pale Ale,American Pale Ale (APA),12.0,0.044,38.0,483,Bale Breaker Brewing Company,Yakima,WA
183,2593.0,nan,American IPA,12.0,,4.890523492269157,10,Ballast Point Brewing Company,Grand Rapids,MI
184,2105.0,Even Keel,American IPA,12.0,0.038,,34,Ballast Point Brewing Company,San Diego,CA
185,1401.0,nan,Kölsch,,0.052,23.0,10,Ballast Point Brewing Company,Grand Rapids,MI
186,1400.0,Big Eye India Pale Ale,American IPA,12.0,0.07,75.0,34,Ballast Point Brewing Company,San Diego,CA
187,1019.0,Longfin Lager,Munich Helles Lager,,0.046,,34,Ballast Point Brewing Company,San Diego,CA
188,1018.0,Sculpin IPA,American IPA,12.0,0.07,70.0,34,Ballast Point Brewing Company,San Diego,CA
189,1776.0,All Nighter Ale,Extra Special / Strong Bitter (ESB),12.0,,,318,Banner Beer Company,Williamsburg,MA
190,1644.0,Banner American Rye,Rye Beer,52.42642121050856,0.045,20.0,1280.1705274843869,Banner Beer Company,Williamsburg,MA
191,1643.0,Banner American Ale,American Amber / Red Ale,,,45.0,318,nan,Williamsburg,MA
192,2618.0,Thai.p.a,,16.0,0.07,46.0,20,Bare Hands Brewery,Granger,IN
193,2005.0,Barrio Blanco,,12.0,0.06,60.0,251,Barrio Brewing Company,Tucson,AZ
194,1343.0,Barrio Tucson Blonde,,12.0,0.045,,251,Barrio Brewing Company,Tucson,AZ
195,2404.0,Hop in the ‘Pool Helles,American Pilsner,,0.049,97.41922036937524,nan,Base$# Camp Brewing Co.,WA,CO
196,2323.0,nan,American IPA,12.0,0.067,60.0,10,Base Camp Brewing Co.,Grand Rapids,MI
197,2189.0,In-Tents India Pale Lager,American Pale Lager,,,62.0,116,Base Camp Brewing Co.,Portland,OR
198,2188.0,Lost Meridian Wit,Witbier,12.0,,20.0,116,Base Camp Brewing Co.,Portland,OR
199,,nan,Euro Dark Lager,12.0,0.051,45.0,10,Base Camp Brewing Co.,Grand Rapids,MI
200,1966.0,Wagon Party,California Common / Steam Beer,12.0,0.2530200701574592,55.0,258,nan,Minneapolis,MN
201,6479.440789920703,Sky-Five,American IPA,12.0,0.067,70.0,nan,Bauhaus Brew Labs,WA,CO
202,1964.0,Stargrazer,Schwarzbier,12.0,0.05,28.0,258,nan,Minneapolis,MN
203,,Wonderstuff,,12.0,0.054,48.0,nan,Bauhaus Brew Labs,WA,CO
204,1855.0,Tarnation California-Style Lager,California Common / Steam Beer,12.0,,,292,Baxter Brewing Company,Lewiston,ME
205,,On the@@ Count of 3 (20$15),Hefeweizen,16.0,0.07,42.0,292,Baxter Brewing Company,Lewiston,ME
206,6613.65833910264,Summ??er Swelter,American Pale Wheat Ale,12.0,0.047,,292,Baxter Brewing Company,Lewiston,ME
207,954.0,nan,Foreign / Export Stout,12.0,0.068,,10,Baxter Brewing Company,Grand Rapids,MI
208,910.0,Hayride Autumn Ale,Rye ??Beer,,0.066,,292,Baxter Brewing Compa??ny,Lewiston,ME
209,707.0,Celsius Summer Ale (2012),American Pale Wheat Ale,12.0,0.047,,292,Baxter Brewing Company,Lewiston,ME
210,533.0,Amber Road,American Amber / Red Ale,12.0,,35.0,292,Baxter Bre#wing Compan%y,Lewiston,ME
211,183.0,Pamola Xtra Pale Ale,American Pale Ale (APA),12.0,,28.0,292,Baxter Brewing Company,Lewiston,ME
212,182.0,Stowaway IPA,American IPA,12.0,0.069,69.0,292,Baxter Brewing Company,Lewiston,ME
213,1806.0,Hoptopus Double IPA,,61.3069172811579,0.088,457.2252862836402,306,Beach Brewing Company,Virginia Beach,VA
214,2435.0,nan,Fruit / Vegetable@@ Beer,12.0,0.05,10.0,10,Beer Works Brewery,Grand Rapids,MI
215,2423.0,Fenway American Pale Ale,American$ Pale Ale (APA),12.0,0.058,45.0,103,nan,Lowell,MA
216,2420.0,Back Bay IPA,,12.0,0.068,,103,Beer Works Brewery,Lowell,MA
217,2419.0,Bunker Hill Blueberry Ale,,12.0,0.048,,103,Beer Works Brewery,Lowell,MA
218,,Oberon,American Pale Wheat Ale,12.0,,,76,Bell's Brewery,Kalamazoo,MI
219,2325.0,Smitten,Rye Beer,16.0,0.06,,10,nan,Grand Rapids,MI
220,2022.0,Winter White,Witbier,16.0,0.2689378382591813,,76,nan,Kalamazoo,MI
221,1989.0,Oberon,American Pale Wheat Ale,16.0,0.058,,76,Bell's Brewery,Kalamazoo,MI
222,1988.0,Two Hearted,American IPA,16.0,0.07,,76,Bell's Brewery,Kalamazoo,MI
223,1955.0,Best Brown,,16.0,0.058,,76,Bell's Brewery,Kalamazoo,MI
224,,Moar,English India Pale Ale (IPA),12.0,0.044,,53,Bent Brewstillery,Roseville,MN
225,,Uber Lupin Schwarz IPA,American Double / Imperial IPA,,0.083,,53,Bent Brewstillery,Roseville,MN
226,2556.0,Nordic Blonde,American Blonde Ale,12.0,,27.0,53,Bent Brewstillery,Roseville,MN
227,2496.0,Cold Press,American Black Ale,12.0,0.06,,75,Bent Paddle Brewing Company,Duluth,MN
228,2410.0,Harness the Winter,American IPA,12.0,0.072,,398.380008668763,Bent Paddle Brewing Company,Duluth,MN
229,1902.0,nan,Extra Special / Strong Bitter (ESB),12.0,0.056,32.0,10,Bent Paddle Brewing Company,Grand Rapids,MI
230,1901.0,Ben%t Hop G%olden IPA,American IPA,12.0,,68.0,75,Bent Paddle Brewing Company,Duluth,MN
231,1261.0,Bent Paddle Black Ale,,,0.06,34.0,75,Bent Paddle Brewing Company,Duluth,MN
232,1253.0,Venture Pils,German P??ilsener,12.0,,38.0,75,nan,Duluth,MN
233,1900.0,Lost Sailor IPA,English India Pale Ale (IPA),,0.055,40.0,278,Berkshire Brewing Company,South Deerfield,
234,7157.831074862346,nan,,,0.053,20.0,10,Berkshire Brewing Company,Grand Rapids,MI
235,1158.0,La Frontera Premium IPA,American IPA,12.0,0.078,,463,Big Bend Brewing Company,Alpine,TX
236,1157.0,Tejas Lager,Czech Pilsener,12.0,0.047,,463,Big Bend Brewing Company,Alpine,TX
237,1156.0,Number 22 Porter,American Porter,,0.064,,463,Big Bend Brewing Company,Alpine,TX
238,1155.0,nan,Hefeweizen,68.02875135933897,0.056,,10,Big Bend Bre??wing Com#pany,Grand Rapids,MI
239,,Terlingua Gold,American Blonde Ale,12.0,,,463,Big Bend Brewing Company,Alpine,TX
240,2104.0,Aprè Shred,American Strong Ale,,0.081,,1145.0310686308935,Big Choice Brewing,Broomfield,C??O
241,1762.0,Hemlock Double IPA,American Double / Imperial IPA,12.0,0.095,,1145.0310686308935,Big Choice Brewing,Broomfield,C??O
242,1422.0,nan,California Common / Steam Beer,16.0,0.041,,10,Big Choice Brewing,Grand Rapids,MI
243,1067.0,nan,American Amber / Red Ale,16.0,0.067,85.0,10,Big Choice Brewing,Grand Rapids,MI
244,1003.0,Big Elm IPA,American IPA,12.0,0.07,,477,Big Elm Brewing,Sheffield,MA
245,,Gerry Dog Stout,,12.0,0.065,,477,Big Elm Brewing,Sheffield,MA
246,1001.0,413 Farmhouse Ale,,12.0,0.06,,477,Big Elm Brewing,Sheffield,MA
247,2639.0,Dark Star,,16.0,0.08,54.0,8,nan,Holland,MI
248,2469.0,Ryecoe,American IPA,16.0,0.062,,38.19071271318116,Big Lake Brewing,Holland#,MI
249,2586.0,Blueberry Blonde,Fruit / Vegetable Beer,12.0,0.06,,40,Big Muddy Brewing,Murphysboro,IL
250,2585.0,nan,American IPA,,0.075,60.0,10,nan,Grand Rapids,MI
251,643.0,nan,Czech Pilsener,12.0,0.05,32.0,10,Big River Brewing Company,Grand Rapids,MI
252,632.0,House Brand IPA,,12.0,0.06,55.0,519,Big River Brewing Company,Chattanooga,TN
253,1714.0,Big Sky IPA,American IPA,12.0,0.062,65.0,336,Big Sky Brewing Company,Missoula,MT
254,1713.0,Scape Goat Pale Ale,,12.0,0.05,40.0,336,Big Sky Brewing Company,Missoula,MT
255,1712.0,Montana Trout Slayer Ale,American Pale Wheat Ale,,0.05,,336,Big Sky Brewing Company,Missoula,MT
256,1711.0,Moose Drool Brown Ale,American Brown Ale,,0.051,26.0,336,nan,Missoula,MT
