ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
64,1419.6207100231672,colorado native (2011),american amber / red lager,12.0,0.055,26.0,462,ac golden brewing company,golden,co
65,516.0,jockamo ipa,fruit / vegetable beer,12.0,0.065,17.0,533,abit$a brewing# company,a%bita #springs,la
66,515.0,??purple haz#e,fruit / vegetable beer,12.0,0.042,13.0,533,abita brewing company,abita springs,la
67,514.0,abita amber,american a$mber / red lager#,12.0,0.045,17.0,533,abita brewing company,abita springs,la
68,2540.0,citra ass down,american ipa,16.0,0.082,68.0,62,against the grain brewery,lo%u@@isville,ky
69,2539.0,the brown note,am#erican brown @@ale,64.34586311660539,0.05,20.0,62,%against the grain brewery,lo%uisvill#e,ky
70,2686.0,rico sauvin,american ipa,16.0,0.08,68.0,4.1319936236257355,against the grain brewery,louisville,ky
71,2685.0,london balling,english barleywine,16.0,0.6053306973894774,80.0,5.983017161655507,against the grain brewery,lo??uisvil#le,ky
72,2684.0,35 k,milk / sweet stout,16.0,0.077,25.0,1,against the grain brewery,louisville,ky
73,8571.389876323394,a beer,amer??ican p#ale ale (apa),16.0,0.042,42.0,1,against the grain brewery,louisville,ky
74,2684.0,rules are rules,milk / sweet stout,16.0,0.05,25.0,1,against the grain brewery,louisville,ky
75,2681.0,flesh gourd'n,pumpkin ale,64.66432493638547,0.066,21.0,1,agains@@t the grain brewery,louisville,ky
76,2680.0,sho'nuff,belgian pale ale,16.0,0.04,13.0,3.489164670264832,against the grain brewery,louisville,ky
77,2679.0,bloody show,american pilsner,16.0,0.05,25.0,1,against the grain brewery,louisville,ky
78,2678.0,rico sauvin,american double / imperial ipa,16.0,0.042,68.0,1,aga#inst the grain b#rewery,louisville,k%y
79,2677.0,coq de la marche,sai??son / farmh??ouse ale,16.0,0.051,38.0,1,against the grain brewery,louisville,ky
80,2676.0,kamen knuddeln,american wild ale,16.0,0.065,25.0,1,against the grain brewery,louisville,ky
81,2675.0,pile of face,american ipa,16.0,0.06,389.13121384346505,1,against the grain brewery,louisville,@@k$y
82,2677.0,sho'nuff,english brown ale,16.0,0.05,20.0,3.489164670264832,against the grain brewery,louisville,ky
83,1594.0,maylani's coconut stout,american stout,16.0,0.053,35.0,367,airways brewing company,kent,wa
84,1162.0,oatmeal psa,american pale ale (apa),16.0,0.05,35.0,367,airways brewing company,kent,wa
85,1137.0,oatmeal psa,american pilsner,16.0,0.052,33.0,367,airways brewing company,kent,#wa
86,2403.0,p-town pilsner,american pilsner,12.0,0.04,20.0,117,alameda brewing,portland,or
87,2402.0,klickitat pale ale,am@@erican pale ale (apa),12.0,0.04,20.0,117,alameda brewing,portland,or
88,2401.0,yellow wolf imperial ipa,american double / imperial ipa,12.0,0.082,103.0,117,alameda brewi#ng$,portland,or
89,1921.0,freeride apa,american pale ale (a$pa),12.0,0.053,128.81751419241158,874.0496590163885,alaskan brewing company,june@@au,ak
90,1920.0,alaskan amber,altbier,12.0,0.053,18.0,270,alaskan brewing company,juneau,@@ak$
91,2501.0,hopalicious,nan,12.0,0.057,9.0,73,ale asylum,stevens point,wi
92,1535.0,kentucky kölsch,kölsch,16.0,0.043,20.0,2023.0694269506232,alltech's lexington brewing company,lexington,ky
93,1149.0,kentucky ipa,american ipa,16.0,0.065,65.0,1611.9654100798584,alltech's lexington brewing company,lexington,ky
94,6491.972042583861,dusty trail pale ale,american pale ale (apa),16.0,0.054,43.0,401,amnesia brewing company,washougal,wa
95,1473.0,damnesia,american ipa,16.0,0.062,43.0,401,amnesia brewing company,w@@ashougal,$%wa
96,837.0,dusty trail pale ale,american ipa,60.80882113927727,0.062,43.0,401,amnesia brewing company,w@@ashougal,wa
97,2592.0,liberty ale,american ipa,12.0,0.25515820517655535,42.0,35,anchor brewing company,san francisco,ca
98,2578.0,ip@@a,american ipa,12.0,0.065,70.0,35,anchor brewing company,san francisco,ca
99,9456.953869604526,summer wheat,american pale wheat ale,12.0,0.045,17.0,35,anchor brewing company,san francisco,ca
100,2103.0,california lage%r,american amber / red lager,12.0,0.049,17.0,35,anchor brewing company,san francisco,ca
101,2102.0,brotherhood steam,california common / steam beer,12.0,0.2872812762475732,27.0,35,anchor brewing company,san francisco,ca
102,2291.0,barney flats oatmeal stout,gose,12.0,0.042,15.0,171,anderson valley brewing company,boonville,ca
103,1818.0,keebarlin' pale ale,american pale ale (apa??),12.0,0.042,15.0,171,anderson valley brewing company,boonville,ca
104,1738.0,the kimmie the yink and the holy gose,gose,12.0,0.048,15.0,171,anderson valley brewing company,boonville,ca
105,1563.0,fall hornin',pumpkin ale,12.0,0.06,15.0,171,anderson valley brewing company,boonville,ca
106,1520.0,barney flats oatmeal stout,oatmeal stout,12.0,0.057,13.0,171,anderson valley brewing company,boonville,ca
107,1350.0,summer solstice,cream ale,12.0,0.056,4.0,171,anderson valley brewing company,boonville,ca
108,1327.0,hop ottin' ipa,american ipa,38.11447789601259,0.07,409.4000100117323,171,anderson valley brewing company,boonville,ca
109,1326.0,boont amber ale,american amber / red ale,12.0,0.058,15.0,171,anderson valley brewing company,boonville,ca
110,1221.0,barney flats oatmeal stout,oatmeal stout,12.0,0.057,13.0,171,anderson valley brewing company,boonville,ca
111,1217.0,el steinber dark la??ger,vienna lager,16.0,0.055,25.0,171,anderson valley bre@@wing company,boonville,ca
112,811.0,boont amber ale (2010),american amber / red ale,12.0,0.058,15.0,171,anderson valley brewing company,boonville,ca
113,753.0,summer solstice cerveza crema (2009),cream ale,12.0,0.056,4.0,171,anderson valley brewing company,boonville,ca
114,572.0,barney flats oatmeal stout,oatmeal stout,12.0,0.057,15.0,171,anderson valley brewing company,boonville,ca
115,523.0,winter solstice,winter warmer,12.0,0.069,6.0,171,anderson valley brewing company,boonville,ca
116,367.0,hop ottin' ipa (2011),american ipa,12.0,0.07,80.0,171,anderson valley brewing company,boonville,ca
117,78.0,boont amber ale (2011),oatmeal stout,12.0,0.058,15.0,171,anderson valley brewing company,boonville,ca
118,77.0,summer solstice (2011),cream ale,12.0,0.056,4.0,658.2346351462179,anderson valley brewing company,boonv@@il@@le,ca
119,1326.0,poleeko gold pale ale (2009),american pale ale (apa),12.0,0.055,28.0,171,anderson valley brewing company,boonville,ca
120,410.0,charlie's rye ipa,american ipa,16.0,0.33227599947857867,70.0,146,angry minnow,hayward,wi
121,410.0,oaky's oatmeal stout,american pale ale (apa),61.06157015304616,0.054,42.0,542,angry minnow brewing company,hayward,w%i
122,410.0,oaky's oatmeal stout,american pale ale (apa),16.0,0.047,9.0,542,angry minnow brewing company,hayward,wi
123,1294.0,angry orchard apple ginger,cider,12.0,0.05,18.0,434,angry orchard cider company,cincinnati,oh
124,5333.134567369476,angry orchard crisp apple,cid$er,16.0,0.05,18.0,434,angry orchard cider company,cincinnati,#o$h
125,1292.0,angry orchard crisp apple,cider,16.0,0.05,18.0,434,angry orchard cider company,cincinnati,oh
126,2207.0,golden one,belgian pale ale,12.0,0.068,25.0,193,anthem brewing company,oklahoma city,ok
127,2040.0,arjuna,witbier,47.15749399548744,0.06,25.0,193,anthem brewing company,oklahoma city,ok
128,2039.0,uroboros,american stout,53.83520020862152,0.085,25.0,1127.374386555226,anthem brewing company,oklahoma city,ok
129,2511.0,long leaf,american blonde ale,16.0,0.071,75.0,69,appalachian mountain brewery,boone,nc
130,2510.0,honey badger blonde,american blonde ale,16.0,0.047,19.0,69,appalachian mountain brewery,boone,nc
131,2509.0,porter (a/k/a black gold porter),american porter,77.14382374931557,0.071,23.0,260.96511305286333,appalachian mountain brewery,b??oon%e,nc
132,1629.0142837206724,sky high rye,nan,12.0,0.06,55.0,541,arcadia brewing company,grand rapids,mi
133,390.0,whitsun,american pale wheat ale,12.0,0.062,56.68570546055856,8,arcadia brew??ing c%ompany,battle creek,mi
134,735.0,on-on ale (2008),american pale ale (apa),12.0,0.052,65.0,513,arctic craft brewery,denver,co
135,1333.0,quakertown stout,american double / imperial stout,12.0,0.06,50.0,426,armadillo ale works,denton,tx
136,1332.0,greenbelt farmhouse ale,american double / imperial stout,12.0,0.051,20.0,2340.583991611582,armadillo ale works,denton,tx
137,1172.0,mo#'s gose,gose,16.0,0.052,10.0,461,armstrong brewing company,south san francisco,ca
138,1322.0,green bullet organic india pale ale,ameri#ca$n ipa,16.0,0.07,169.09735759768455,51,asher brewing company,boulder,co
139,550.0,rocket girl,kölsch,12.0,0.032,27.0,528,asheville brewing company,asheville,nc
140,429.0,ninja porter,american porter,12.0,0.053,26.0,528,asheville brewing company,asheville,nc
141,428.0,shiva ipa,american ipa,69.57643901403239,0.06,27.0,528,asheville brewing company,asheville,nc
142,1640.0,aslan kölsch,kölsch,16.0,0.048,20.0,353,aslan brewing company,bellingham,wa
143,1639.0,asl??an ipa,american ipa,16.0,0.077,70.0,353,aslan brewing company,bellingham%,wa
144,1638.0,aslan amber,american amber / red ale,16.0,0.048,27.0,353,aslan brewing company,be@@llingham,wa
145,597.0,this season's blonde,american blonde ale,12.0,0.292013524182202,27.0,523,aspen brewi??ng company,#%aspen,??co
146,596.0,independence pass ale,american ipa,12.0,0.292013524182202,248.18363173964624,523,aspen brewing company,#%aspen,co
147,1580.0,trolley stop stout,american amber / red ale,12.0,0.057,40.0,374,astoria brewing company,astoria,or
148,980.0,bitter bitch imperial ipa,american double / imperial ipa,12.0,0.06,138.0,1571.5309108704475,astoria brewing company,astoria,or
149,979.0,poop deck porter,american porter,12.0,0.062,40.0,374,astoria brewing company,astoria,or
150,978.0,old red beard amber ale,american amber / red ale,12.0,0.06,35.0,374,astoria brewing company,astoria,or
151,2503.0,hop a-peel,american double / imperial ipa,16.0,0.052,12.0,72,atwater brewery,detroit,mi
152,2502.0,vanilla java porter,american porter,16.0,0.055,12.0,72,atwater brewery,detroit,m$i
153,2495.0,michelada,fruit / vegetable beer,16.0,0.052,12.0,72,atwater brewery,detroit,mi
154,534.0,dirty blonde ale,american blonde ale,12.0,0.045,12.0,253.03321258320102,atwater brewery,detroit,mi
155,528.0,grand circus ipa,american ipa,12.0,0.26730558273516175,215.66633742014878,72,atwater brewery,detroit,??mi
156,2042.57378983266,atwat??er's lager,munich helles lager,12.0,0.05,12.0,72,@@atwater br#ewery,detroit,mi
157,1409.0,heavy machinery ipa series #1: heavy fist,american black ale,16.0,0.07,20.0,413,austin beerworks,austin,tx
158,343.0,fire eagle ipa,american ipa,41.40063439775648,0.062,20.0,413,austin beerworks,austin,tx
159,342.0,peacemaker,american pale ale (apa),12.0,0.051,20.0,413,austin beerworks,austin,tx
160,341.0,black thunder,german pilsener,12.0,0.051,20.0,413,austin beerworks,austin,tx
161,340.0,black thunder,schwarzbier,12.0,0.051,20.0,413,austin beerworks,austin,tx
162,2589.0,avery joe’s premium american pilsner,american double / imperial ipa,12.0,0.08,42.0,37,avery brewing company,boulder,co
163,2546.0,perzik saison,saison / farmhouse ale,12.0,0.064,42.0,37,avery brewing company??,boulder,co
164,146.0,avery joe’s premium american pilsner,german pilsener,12.0,0.047,42.0,37,avery brewing company,boulder,co
165,108.0,white rascal,wi$tb$ier,12.0,0.056,10.0,37,avery brewing company,boulder,co
166,107.0,avery india pale ale,american ipa,12.0,0.063,69.0,37,avery brewing company,boulder,co
167,106.0,ellie’s brown ale,american brown ale,12.0,0.055,17.0,405,avery brewing comp%any,$boul$der,c%o
168,1620.0,pumpkin beast,pumpkin ale,12.0,0.062,23.0,360,aviator brewing comp@@any%,fuquay-varina,nc#
169,1579.0,oktoberbeast,märzen / oktoberfest,56.18478918786437,0.072,22.0,1739.845483646826,aviator brewing company,fuquay-varina,nc
170,1228.0,mad beac@@h??,??american pale wheat ale,12.0,0.092,23.0,360,aviator brewing company,fuquay-varina,nc
171,705.0,hog wild india pale ale,@@am#erican ipa,12.0,0.067,23.0,360,aviator brewing company,fuquay-varina,nc
172,704.0,devils tramping ground tripel,tripel,12.0,0.092,5.0,360,aviator brewing company,fuquay-varina,nc
173,702.0,%hot rod red,american a$mber / red ale,12.0,0.061,41.0,360,aviator br$%ewing company,fuquay-varina,nc
174,2058.0,palate mallet,american amber / red ale,12.0,0.086,85.0,1267.2347829026562,back east brewing company,bloomfield,ct
175,1483.0,back east porter,american porter,12.0,0.06,56.83405481056301,235,back east brewing company,bloomfield,??ct
176,1426.0,back east g%olden ale,american blonde ale,12.0,0.049,56.83405481056301,235,back east brewing company,bloomfield,ct
177,1132.0,misty mountain ipa,american ipa,12.0,0.07,70.0,235,back east brewing company,bloomfie@@ld,ct
178,1131.0,back east ale,american amber / red ale,12.0,0.05,56.83405481056301,1296.261622027087,back east brewing company,bloomfield,ct
179,1876.0,truck stop honey brown ale,english brown ale,12.0,0.06,169.56225161650298,286,back forty beer company,gadsden,al
180,10986.658062640785,naked pig pale ale,american pale ale (apa),12.0,0.06,169.56225161650298,286,back forty beer company,gadsden,al
181,966.0,topcutter india pale ale,american ipa,12.0,0.33227599947857867,70.0,2472.0491193634684,bale breaker brewing company,yakima,wa
182,3735.5509489382894,field 41 pale ale,ameri@@can pale ale (apa),12.0,0.044,38.0,483,bale brea#k#er brewing company,yakima,wa
183,1400.0,grapefruit sculpin,american ipa,12.0,0.07,75.0,34,ballast point brewing company,san diego,ca
184,2105.0,even keel,american ipa,12.0,0.038,40.0,198.4177889384905,ballast point brewing company,san diego,%c$a
185,1401.0,ballast point pale ale,kölsch,12.0,0.052,23.0,34,ballast point brewing company,san# dieg#o,ca
186,1400.0,big eye india pale ale,american ipa,12.0,0.07,75.0,34,ballast point brewing company,san diego,ca
187,1019.0,longfin la@@ger,munich helles lager,61.699301490526516,0.046,75.0,34,ballast point brewing company,san diego,$ca#
188,1018.0,sculpin ipa,american ipa,12.0,0.07,70.0,121.85083671961027,ballast point brewing company,san diego,ca
189,1776.0,all nighter ale,extra special / strong bitter (esb),12.0,0.045,45.0,1842.8613350955382,ba??nner beer company,williamsburg,m#a@@
190,1644.0,banner american rye,rye beer,41.499618215411296,0.045,45.0,318,banner beer company,williamsburg,ma
191,6235.2751379117235,banner american ale,american amber / red ale,12.0,0.035,45.0,318,b%anner beer comp#any,williamsburg,ma
192,2618.0,thai.p.a,american ipa,16.0,0.07,46.0,67.69196037630068,daredevil @@brewing company,granger,in
193,2005.0,barrio blanco,american ipa,12.0,0.06,60.0,251,barrio brewing company,tucson,az
194,1343.0,barrio tucson blonde,american blonde@@ ale,12.0,0.045,60.0,251,barrio brewing company,tucson,az
195,2404.0,hop #in the ‘pool helles,american pilsner,54.1240693467919,0.049,22.0,116,base camp brewing co.,portland,or
196,2323.0,celestial meridian cascadian dark lager,american pilsner,12.0,0.067,60.0,116,base camp brewing co.,portland$,or
197,2189.0,in-tents india pale lager,american pilsner,12.0,0.068,62.0,116,base camp brewing co.,portland,or
198,2188.0,lost meridian wit,witbier,12.0,0.05,64.21854039727745,116,base camp brewing co.,portland,or
199,2187.0,celestial meridian cascadian dark lager,american pilsner,49.119785168941995,0.051,45.0,116,base camp brewing co.,portland,or
200,1966.0,wagon party,american ipa,12.0,0.054,55.0,258,bauhaus brew labs,minneapolis,mn
201,1965.0,sky-five,american ipa,12.0,0.3886423700306617,70.0,258,bauhaus brew labs,minneapolis,mn
202,1964.0,stargrazer,schwarzbier,12.0,0.05,28.0,258,bauhaus brew labs,minneapolis,mn
203,1963.0,wonderstuff,german pilsener,12.0,0.054,48.0,258,bauhaus brew labs,minneapolis,mn
204,1855.0,pamola xtra pale ale,california common / steam beer,12.0,0.053,28.0,292,baxter brewing company,lewiston,me
205,1778.0,on @@the coun??t of 3 (2015),hefeweizen,16.0,0.07,28.0,292,baxter brewing company,lewiston,me
206,1209.0,summer swelter,american pale wheat ale,12.0,0.047,28.0,292,baxter brewing company,lewiston,me
207,4071.2643042628497,on @@the coun??t of 3 (2015),foreign / export stout,12.0,0.068,28.0,292,baxter brewing company,lewiston,me
208,910.0,pamola xtra pale ale,rye beer,12.0,0.066,28.0,292,baxter brewing company,lewiston,me
209,707.0,summer swelter,american pale wheat ale,12.0,0.047,28.0,292,baxter brewing company,lewiston,me
210,533.0,amber road,american amber / red ale,12.0,0.055,28.0,292,baxter brewing company,lewiston,me
211,183.0,pamola xtra pale ale,american pale ale (apa),12.0,0.047,28.0,292,baxter brewing company,lewiston,me
212,182.0,stowaway ipa,american ipa,12.0,0.069,69.0,292,baxter brewing company,lewiston,me
213,1806.0,nan,american double / imperial ipa,16.0,0.088,108.0,306,beach brewing company,virginia beach,nan
214,2435.0,watermelon ale,fruit / vegetable beer,12.0,0.05,45.0,103,beer works brewery,lowell,ma
215,2423.0,fenway american pale ale,american pale ale (apa),12.0,0.058,45.0,103,beer works brewery,lowell,ma
216,2420.0,bac$k bay i??pa,american ipa,62.789763075877225,0.25673879888925827,296.9871813148579,103,beer works brewery,lowell,ma
217,2419.0,bunker hill blueberry ale,other,12.0,0.048,16.0,103,beer wo@@rks brewery,low$ell??,ma
218,2494.0,obe????ron,american pale wheat ale,12.0,0.2932337472580728,20.0,76,bell's brewery,kalamazoo,$mi$
219,2325.0,smitten,rye beer,16.0,0.06,12.0,76,bell's brewery,kalamazoo,m$i
220,2022.0,winter white,witbier,16.0,0.05,11.0,258.4740314930721,bell's brewery,kalamazoo,mi
221,7978.553886718577,oberon,american pale wheat ale,16.0,0.2973546153048839,11.0,76,bell's brewery,kalamazoo,@@m??i
222,1988.0,two hearted,american ipa,16.0,0.23211685266624374,11.0,76,bell's brewery,kalamazoo,mi
223,1955.0,best brown,american brown ale,16.0,0.058,11.0,76,#be@@ll's brewery,kalamazoo,mi
224,2558.0,moar,english india pale ale (ipa),61.586342141921335,0.044,44.0,53,bent $brewsti@@llery,roseville,mn
225,2557.0,uber lupin schwarz ipa,american double / imperial ipa,12.0,0.083,27.0,53,bent brewstill$ery,roseville,mn
226,8684.988631032633,n??ordic blonde,american blonde ale,12.0,0.057,27.0,53,bent brewstillery,roseville,mn
227,2496.0,cold press,american ipa,12.0,0.06,38.0,75,bent paddle brewing company,duluth,mn
228,2410.0,bent hop golden ipa,american ipa,39.228423130935255,0.072,87.0,75,bent pa??ddle brewing compan#y,dulu#th,m??n@@
229,1902.0,14° esb,extra special / strong bitter (esb),12.0,0.056,32.0,75,bent paddle brewing company,duluth,mn
230,1901.0,bent hop golden ipa,american ipa,57.92586992026761,0.062,68.0,75,bent paddle brewing company,duluth,mn
231,1261.0,bent paddle black ale,ame#rican black?? ale,12.0,0.06,34.0,449.3016901990716,bent paddle brewing company,duluth,mn#
232,1253.0,venture pils,german pilsener,64.79165373157468,0.05,38.0,75,bent paddle brewing company,duluth,mn
233,1900.0,lost sailor ipa,english india pale ale (ipa),12.0,0.055,40.0,278,berkshire brewing company,so$uth deerfield,ma#
234,1900.0,steel rail extra pale ale,english india pale ale (ipa),12.0,0.18668933056624487,20.0,278,berkshire brewing company,south deerfield,ma
235,1158.0,la fronte%ra premiu$m ipa,american ipa,12.0,0.078,20.0,463,big bend brewing company,alpine,tx
236,1157.0,tejas lager,czech pilsener,12.0,0.047,32.0,463,bi%g bend brewing com@@pany,alpine,t@@x$
237,1156.0,big bend hefeweizen,american porter,12.0,0.06,30.0,463,big bend brewing company,alpine,t@@x$
238,1155.0,big bend hefeweizen,hefeweizen,12.0,0.21886899545430577,15.0,463,big bend brewing company,alpine,tx
239,1154.0,big bend hefeweizen,american blonde ale,12.0,0.06,20.0,463,big bend brewing company,alpine,tx
240,2104.0,disconnected red,american strong ale,16.0,0.081,17.0,220,#big choice$ brewing,broomfield,co
241,6708.884918427706,h%emlock double ipa,american double / imperial ipa,12.0,0.095,104.0,220,big choice brewing,broomfield,%c$o
242,1422.0,west portal colorado common summer ale,california common / steam beer,16.0,0.17798036358469496,85.0,220,big choice brewing,broomfield,co
243,2104.0,disconnected red,american amber / red ale,16.0,0.067,85.0,220,big choice brewing,broomfield,co
244,1003.0,big elm ipa,american ipa,12.0,0.4146812501445772,70.0,477,big elm brewing,sheffield,ma
245,1002.0,gerry dog stout,american stout,69.51199170506649,0.065,65.0,477,big elm brewing,sheffield,ma
246,1001.0,big elm ipa,saison / farmhouse ale,45.91004587373395,0.06,30.0,477,big elm brewing,sheffield,ma
247,2639.0,dark star,american stout,87.02105055526425,0.08,54.0,8,big lake brewing,holland,mi
248,2469.0,ryecoe,american ipa,16.0,0.062,54.0,8,big lake brewing,holland,mi
249,2586.0,blueberry blonde,fruit / vegetable beer,16.0,0.3382590427292436,60.0,40,big muddy brewing,murphysboro,il
250,2585.0,galaxy ipa,american ipa,16.0,0.29409304700515637,60.0,40,big muddy brewing,murphysboro,il
251,643.0,house brand ipa,czech pilsener,12.0,0.05,32.0,519,big riv@@er brewing company,chattanooga,tn
252,632.0,house brand ipa,american ipa,67.76737167530133,0.05,55.0,519,big river brewing company,chattanooga,tn
253,1714.0,big# sky ipa,american ipa,12.0,0.062,65.0,336,big sky brewing company,missoula,mt
254,1713.0,scape goat pale ale,english pale ale,12.0,0.05,65.0,336,big sky brewing company,missoula,mt
