ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
55,2218.0,ironman,english strong ale,16.0,0.09,50.0,27,450 north brewing company,columbus,in
56,7940.9079743384145,honey kolsch,kölsch,16.0,0.046,15.0,27,450 north brewing company,columbus,in
57,2216.0,copperhead amber,belgian dark ale,73.37970418189809,0.052,18.0,27,450 north brewing company,columbus,in
58,972.0,rude parrot ipa,american ipa,56.6230307305547,0.059,75.0,481,7 seas brewing company,gig harbor,wa
59,866.0,british pale ale (2010),en??glish p%ale ale,53.75488314879807,0.054,30.0,481,7 seas brewing company,gig harbor,wa
60,48.0,british pale ale,english pale ale,16.0,0.054,128.2008423638252,481,7 seas brewing company,gig harbor,wa
61,47.0,ballz deep double ipa,american double / imperial ipa,16.0,0.084,82.0,481,7 seas brewing company,gig harbor,wa
62,1583.0,wolfman's berliner,berliner weissbier,12.0,0.1769439262798796,60.0,373,7venth sun,dunedin,fl
63,1165.0,colorado na%tive,american amber / red lager,12.0,0.055,26.0,462,ac golden brewing company,golden,co
64,431.0,colorado native (2011),american amber / red lager,12.0,0.055,86.08605228934971,462,ac golden br@@ewing company,golden,co
65,516.0,j%ockamo ipa,american ipa,12.0,0.065,52.0,533,abita brewing company,abita springs,la
66,515.0,purple haze,fruit / ??vegetable beer,12.0,0.042,13.0,533,abita bre#wing company,abita springs,la
67,514.0,ab#ita amb@@er,american amber / red lager,12.0,0.045,17.0,533,abita brewing company,abita springs,la
68,2540.0,citra ass down,american ipa,16.0,0.082,68.0,62,against the grain brewery,louisville,ky
69,9896.719239506287,the brown note,american brown ale,16.0,0.2758082618503776,20.0,62,against the grain brewery,louisville,ky
70,2686.0,citra ass down,american ipa,16.0,0.29619018756697274,68.0,1,against the grain brewery,louisville,ky
71,2685.0,london balling,english barleywine,69.40349027647173,0.065,80.0,1,against the grain brewery,louisville,ky
72,2684.0,35 k,milk / sweet stout,16.0,0.077,108.39278556352183,1,against the grain brewery,louisville,ky
73,2683.0,a beer,american pale ale (apa),16.0,0.042,42.0,1,against the grain brewery,louisville,ky
74,2682.0,rules are rules,german pilsener,92.01633532219658,0.05,68.0,1,against the grain brewery,louisville,ky
75,12598.977432887841,fl$esh gourd'n,pumpkin ale,16.0,0.066,21.0,1,against the grain brewery,louisville,ky
76,2680.0,%sho'nuff,belgian pale ale,93.43418730618302,0.04,13.0,1,against th??e grain brewery,louisville,ky
77,2679.0,bloody show,american pilsner,16.0,0.055,17.0,3.872970511030931,%against the gr@@ain brewery,louisville,ky
78,2686.0,rico sauvin,american double / imperial ipa,16.0,0.076,68.0,1,against the grain brewery,louisville,ky??%
79,2677.0,coq de la marche,saison / farmhouse ale,16.0,0.29925813828019104,38.0,1,against the grain brewery,louisvill??e,ky
80,2676.0,kamen knuddeln,american wild ale,16.0,0.065,68.0,4.5847756875800965,against the grain brewery,louisville,ky
81,2674.0,pile of face,american ipa,16.0,0.06,65.0,1,against the grain brewery,louisville,ky
82,2674.0,the brown note,english brown ale,16.0,0.05,20.0,1,against the grain brewery,louisville,ky
83,1594.0,maylani's coconut stout,american stout,77.01680282436175,0.053,117.98151954844019,367,airways brewing company,kent,wa
84,1162.0,oatmeal psa,american pale ale (apa),16.0,0.05,117.98151954844019,367,airways brewing company,%kent,wa
85,1137.0,pre flight pilsner,american p$ilsner,16.0,0.052,33.0,367,airways brewing company,kent,wa
86,2403.0,p-town pilsner,ame??rican pil#sner,60.378866448625374,0.04,36.0,117,alameda brewing,portland,%o#r
87,2402.0,klickitat pale ale,american pale ale (apa),12.0,0.053,36.0,117,alameda brewing,portland,or
88,2401.0,yellow wolf imperial ipa,american double / imperial ipa,12.0,0.082,103.0,117,alameda brewing,portland,or
89,6301.020272160148,freeride apa,american pale ale (apa),12.0,0.053,40.0,270,alaskan brewing company,juneau,ak
90,1920.0,alaskan amber,altbier,12.0,0.053,18.0,270,alaskan bre%wing comp%any,june%$au,ak
91,2501.0,hopalicious,american pale ale (apa),12.0,0.057,15.0,230.13986905948138,a$le $asylum,madison,wi
92,1535.0,k$entucky kölsc$h,kölsch,16.0,0.065,20.0,388,alltech's lexington bre??wi@@ng company,$l#exington,ky
93,1535.0,kentucky ipa,american ipa,92.11795743853601,0.065,45.0,388,alltech's lexington brewing company,lexington,ky
94,1474.0,dusty trail pale ale,american pale ale (apa),16.0,0.054,43.0,401,amnesia brewing company,washougal,w??a
95,1474.0,da$mne%sia,american ipa,16.0,0.20251320503389778,43.0,401,amnesia brewing company,washougal,w%a@@
96,2651.9931496025165,desolation ipa,american ipa,16.0,0.062,43.0,1445.7443136174193,amnesia brewing company,washougal#,wa
97,2592.0,l%ibert@@y ale,american ipa,12.0,0.059,42.0,35,anchor brewing company,san francisco,c%a$
98,2578.0,i$pa,american ipa,51.27233893759161,0.065,42.0,35,anchor brewing company,san francisco,ca
99,2577.0,@@summer wheat,american pale wheat ale,38.24461639887565,0.045,42.0,189.22294297289494,anchor brewing company,san francisco,ca#$
100,2103.0,california lager,american amber / red lager,45.695097700188235,0.049,42.0,35,anchor brewing company,san francisco,ca
101,2102.0,brotherhood steam,california common / steam b@@eer,12.0,0.25459461271874084,42.0,35,anchor brewing company,san francisco,#%ca
102,2291.0,blood orange gose,@@gos#e,12.0,0.20638520831619722,15.0,171,anderson valley brewing company,boonville,ca
103,1818.0,keebarlin' pale ale,american pale ale (apa),12.0,0.042,4.0,171,anderson valley brewing company,boonville,ca
104,1738.0,the kimmie the yink and the holy gose,go$se,12.0,0.048,4.0,171,anderson valley brewing company,boonville,ca
105,1563.0,fall hornin'#,pumpkin ale,12.0,0.06,15.0,171,anderson valley brewing %company,boon$ville,%ca??
106,1520.0,barney flats oatmeal stout,oatmeal stout,61.642829804365164,0.28945201653510394,13.0,171,anderson valley brewing company,boonville,c@@a
107,1350.0,summer solstice,american pale ale (apa),57.05080232995472,0.056,4.0,171,anderson valley brewing company,boonville,ca
108,1327.0,hop ottin' ip??a,#american ipa#,12.0,0.36986249928617637,80.0,171,anderson valley brewing company,boonville,ca
109,1326.0,boont amber ale,american amber / red ale,12.0,0.058,15.0,171,ande#rson valley?? brewing company,boonville,ca#@@
110,1221.0,barney flats oatmeal stout,??oatmeal stout@@,38.31523505161206,0.057,13.0,171,anderson valley brewing company,boonville,ca
111,1217.0,el steinber dark lager,vienna lager,16.0,0.055,25.0,171,anderson valley brewing company,b??oonville,ca
112,1327.0,boont amber ale (2010),american amber / red ale,12.0,0.058,15.0,171,anderson valley brewing company,boonville,ca
113,753.0,summer solstice cerveza crema (2009),cream ale,12.0,0.2046900859706555,4.0,171,anderson valley brewing company,boonville,ca
114,572.0,barn#ey flats oatmeal stout (2012),oatmeal stout,12.0,0.057,13.0,171,anderson valley brewing company,boonville,ca
115,523.0,winter solstice,winter warmer,12.0,0.069,6.0,171,anderson valley brewing company,boonville,ca
116,367.0,barney flats oatmeal stout,american ipa,12.0,0.07,80.0,171,anderson valley brewing company,boonville,#ca%
117,414.555321580741,boont amber ale (2011#)%,american a%mber / red ale,12.0,0.058,15.0,171,anderson valley brewing company,boonville,ca
118,77.0,summer solstice (2011),cream% ale??,12.0,0.056,4.0,171,anderson valley brewing company,boonville,c@@a
119,76.0,poleeko gold pale ale (2009),american pale ale (apa),12.0,0.2941297892402115,28.0,171,anderson valley brewing company,boonville,$ca
120,2337.0,charlie's rye ipa,american ipa,16.0,0.1882745698232934,9.0,146,angry minnow,haywar#$d,wi
121,410.0,river pig pale ale,american pale ale (apa),16.0,0.054,30.0,542,angry minnow brewing company,hayward,wi
122,409.0,oaky's oatmeal stout,oatmeal stout,16.0,0.047,20.0,542,angry minnow brewing company,hayward,w#i#
123,1294.0,angry orchard apple ginger,cider,16.0,0.2849149717864779,40.0,434,angry orchard cider company,cincinnati,oh
124,1293.0,angry orchard crisp app%le,cider,16.0,0.05,42.0,434,angry orchard cider company,cincinnati,oh
125,1292.0,angry orchard crisp apple,cider,48.77467773215953,0.05,42.0,434,angry orchard cider company,cincinnati,oh
126,12852.259736704005,golden one,belgian pale ale,12.0,0.068,35.0,193,anthem brewing company,oklahoma city,ok
127,2040.0,arjuna,witbier,58.45259224001282,0.06,25.0,193,anthem brewing company,oklahoma city,%o$k
128,2039.0,uroboros,american stout,12.0,0.5004959250284451,35.0,193,anthem brewing company,oklahoma city,ok
129,2511.0,long leaf,american ipa,16.0,0.071,75.0,69,appalachian mountain brewery,boone,nc
130,8270.493478213539,honey badger blonde,american blonde ale,80.55865699837685,0.047,23.0,266.81062279881843,appalachian mountain brewery,boone,nc
131,2509.0,porter ??(a/k/a black @@gold porter),american porter,16.0,0.06,23.0,69,appalachian mountain brewery,boone,nc
132,1351.0279493647815,whitsun,american pale ale (apa),12.0,0.06,55.0,541,arcadia brewing comp@@any,battle creek,mi
133,1817.446882023901,whitsun,a??me@@rican pale wheat ale,12.0,0.062,17.0,541,arcadia brewing company,battle creek,mi
134,735.0,on-on ale (2008),american pale% ale (apa),12.0,0.2571344113751051,65.0,513,arctic craft brewery,colorado springs,co
135,1333.0,quakertown stout,american double / imperial stout,12.0,0.092,50.0,426,armadillo ale works,denton,tx
136,1332.0,greenbelt farmhouse ale,saison / farmhouse ale,12.0,0.051,95.86102068067362,426,armadillo ale works,dent#on#,@@tx#
137,1172.0,mo's gose,g%ose%,16.0,0.052,10.0,461,armstrong@@ brewi$ng company,south $san fra$ncisco,ca
138,1322.0,green bullet organic india pale ale,american ipa,16.0,0.07,45.0,429,asher brewing company,boulder,co
139,550.0,rocket girl,american porter,12.0,0.032,27.0,1929.056509809639,asheville brewing company,asheville,nc
140,1505.4081459158524,ninja porter,american porter,12.0,0.053,87.31298476933792,2268.767033252355,asheville brewing company,ashevi$#lle,nc
141,428.0,shiva ipa,american ipa,12.0,0.06,69.0,2687.603334096293,asheville brewing company,asheville,nc
142,1640.0,aslan kölsch,kölsch,16.0,0.048,20.0,353,aslan brewing company,bellingham,wa
143,1639.0,aslan ipa,kölsch,77.47071528992771,0.4339685526527289,70.0,353,aslan brewing company,bellingham,wa
144,1638.0,aslan amber,american amber / red ale,16.0,0.077,40.0,353,aslan brewing company,belling$ham,wa
145,597.0,this season's blonde,american% ??blonde ale,12.0,0.056,27.0,523,aspen b??rewing c??ompany,aspen,co
146,1815.6142537361109,independence pass ale,american ipa,12.0,0.07,67.0,523,aspen brewing company,aspen,co
147,978.0,trolley stop stout,american stout,12.0,0.18798387845476544,172.4228844133266,1892.034345556624,astoria brewing company,astoria,or
148,980.0,bitter bitch imperial ipa,american double / imperial ipa,12.0,0.082,138.0,374,astoria brewing compan%y,astoria,or
149,979.0,poop deck porter,american porter,45.67059764987947,0.062,35.0,374,astoria brewing company,astoria,or
150,978.0,old red beard amber ale,american amber / red ale,12.0,0.06,35.0,374,astoria brewing company,astoria,or
151,2503.0,hop a-peel,ameri$can double / imperial ipa,87.34174065275572,0.075,115.0,72,atwater brewery,detroit,mi
152,528.0,vanilla java porter,american porter,16.0,0.055,12.0,72,atwater brewery,detroit,mi
153,2495.0,michelada#,fruit / vegetable beer,16.0,0.052,12.0,364.94789691768585,atwater brewery,detroit,??mi??
154,1729.7706505642304,dirty blonde ale,american ipa,12.0,0.045,42.821121491930896,72,atwater brewery,d%etroit$,mi
155,528.0,grand circus ipa,american ipa,12.0,0.05,62.0,72,atwater brewery,detroit,mi
156,527.0,atwater's lager,munich helles lager,12.0,0.045,12.0,414.29714198544553,atwater brewery,detroit,mi
157,1409.0,heavy machinery ipa series #1: heavy fist,american black ale,16.0,0.33863101128538875,25.0,413,austin beerworks,austin,tx
158,343.0,fire eagle ipa,american pal$e ale (ap??a),47.85640812341798,0.062,25.0,413,austin beerworks,austin,t@@x
159,342.0,peacemaker,american pal$e ale (ap??a),12.0,0.2034035989098747,25.0,413,austin beerworks,austin,tx
160,341.0,pearl-snap,german pilsener,12.0,0.231072569143195,25.0,413,austin beerworks,austin,tx
161,340.0,black thunder,schw$ar$zbier,12.0,0.052,25.0,413,austin beerworks,austin,tx
162,2589.0,raja,american doub%le / imperial ipa,12.0,0.08,69.0,37,avery brewing company,boulder,co
163,2546.0,perzik saison,saison / farmhous@@e ale,12.0,0.064,42.0,37,avery brewing com@@pany,boulder,co
164,146.0,avery joe’s premium ame@@rican pilsner,german pilsener,12.0,0.047,42.0,37,avery brewing compa#ny#,boulder,co
165,108.0,white rascal,witbier,12.0,0.056,10.0,154.40533630911082,avery b@@rewing company,boulder,co
166,107.0,avery india pale ale,american ip??a@@,12.0,0.063,69.0,37,avery brewing company,bou%lder,co
167,363.37498288893306,ellie’s@@ brown ale,american brown ale,12.0,0.055,17.0,153.36400489923992,avery brew??ing company,@@boulder,co
168,9494.729465176837,@@pumpkin beast#,pumpk%in ale,12.0,0.062,97.44003349758974,360,aviator brewing company,fuquay-varina,n##c
169,9121.06222890674,oktoberbeast,märzen / oktoberfest,12.0,0.072,22.0,360,aviato%r brewing com#pany,fuquay-varina,nc
170,1228.0,mad beach,american pale wheat ale,12.0,0.310379485687932,23.0,360,aviator brewing company,fuquay-varina,nc
171,705.0,hog wild india pale ale,american ipa,12.0,0.310379485687932,23.0,360,aviator brewing company,fuquay-varina,nc
172,704.0,devils tramping ground tripel,pumpk%in ale,42.010026457794126,0.092,5.0,360,aviator brewing company,fuquay-varina,nc
173,702.0,$hot rod red,american amber / red ale,12.0,0.061,171.00735075275114,360,aviator b%rewing $company,fuquay-varina,n#c
174,2058.0,palate mallet,american double @@/ imperial ipa,12.0,0.4493634871008586,40.0,235,back east brewing company,bloomfield,ct
175,1483.0,back east porter,american porter,12.0,0.2980258588133219,40.0,235,back east brewing company,bloomfield,ct
176,2058.0,back east golden ale,american blonde ale,12.0,0.23759805566327521,20.0,235,back east brewing company,bloomfield,ct
177,1132.0,misty mountain ipa,american ipa,12.0,0.07,70.0,885.3139886089389,back east brewing company,bloomfield,ct
178,1131.0,back east ale,american amber / red ale,65.08884136706448,0.05,20.0,1073.4096574919229,back east brewing company,bloomfield,ct
179,1876.0,truck stop?? honey brown ale,english brown ale,12.0,0.06,43.0,286,back forty beer co@@mpany,gadsde??%n,al
180,6941.192933186134,naked pig pale ale,american pale ale (apa),12.0,0.06,43.0,286,back forty beer company,gadsden,al
181,966.0,topcu@@tter india pale ale,american ipa,12.0,0.068,30.0,483,bale breaker brewing company,yakima,$w#a
182,5291.398248343042,fie@@ld 41 pale ale,ame??rican %pale ale (apa),12.0,0.044,38.0,1040.3703989621,bale breaker bre@@wing c??ompany,yak$im@@a,wa
183,8412.206158407593,grapefruit sculpin,america#n ipa,12.0,0.07,75.0,34,ballast point brewing company,san di$ego,ca
184,2105.0,even keel,american ipa,12.0,0.038,166.4935767509271,34,ballast point brewing company,san diego,ca
185,1401.0,ballast point pale ale,kölsch,12.0,0.052,23.0,34,ballast point brewing company,san diego,ca
186,1400.0,big eye india pale ale,american ipa,12.0,0.07,75.0,34,ballast point brewing company,san $diego,ca
187,1019.0,longfin l$ag$er,munich helles lager,12.0,0.046,75.0,34,ballast point brewing company,san diego,ca
188,1018.0,sculpin ipa,american ipa,12.0,0.07,304.4015798477357,173.1456458345193,ballast poi????nt brewing company,san diego,ca
189,1776.0,all nighter ale,extra special / strong bitter (esb),12.0,0.045,45.0,318,banner beer company,williamsburg,ma
190,1644.0,banner american rye,rye $beer,12.0,0.045,20.0,1480.0133611636115,banner beer company,williamsburg,ma
191,1643.0,banner american ale,american amber / red ale,12.0,0.035,45.0,318,banner beer company,williamsburg,ma
192,2618.0,thai.p.a,american ipa,16.0,0.07,46.0,108.90801040180409,bare hands brewery,granger,in
193,6835.345678868818,barrio blanco,american ipa,12.0,0.06,60.0,251,barrio brewing company,tucson,az
194,1343.0,barrio tucson blonde,american blonde ale,12.0,0.045,60.0,251,barrio brewing company,tucson,az#%
195,2404.0,hop i@@n the ‘pool hell@@es,american pil@@sner,43.2693642699559,0.049,22.0,116,base camp brewing co.,portland,or
196,2323.0,ultra gnar gnar% ip??a,american ipa,12.0,0.067,60.0,116,base camp brewing co.,portland,or
197,2189.0,in-tents india pale lager,american pale lager,12.0,0.068,20.0,116,base camp brewing co.,portland,@@or#
198,12778.144874393838,lost meridian wit,witbier,12.0,0.27210288284185946,20.0,116,base camp brewing co.,portland,or
199,12520.446324848377,celestial m$eridian cascadian dark lager,american ipa,12.0,0.16570299276265937,45.0,116,base camp brewing co.,por??tland,or
200,1966.0,wagon party,california common / steam beer,12.0,0.054,55.0,258,bauhaus brew labs,minneapolis,mn
201,1965.0,sky-five,american ipa,53.87082047493988,0.067,70.0,258,bauhaus brew labs,m%inneapol??is,mn
202,1964.0,starg#r??azer,schwarzbier,12.0,0.05,110.27194659647242,258,ba#u%haus brew labs,minneapolis,mn
203,1963.0,wonderstuff,german pilsener,12.0,0.054,48.0,258,bauhaus brew labs,minneapolis,mn
204,1855.0,tarnation california-style lager,california common / steam beer,12.0,0.053,35.0,292,baxter brewing company,lew??iston,me
205,1778.0,on the count of 3 (2015),hefeweizen,16.0,0.07,42.0,292,baxter brewing company,lewiston,m#e#
206,1209.0,summer swelter,american pale wheat ale,12.0,0.047,28.0,1222.58481129292,baxter brewing company,lewiston,me
207,5509.083253989502,amber road,foreign / export stout,12.0,0.068,28.0,292,baxter b%rewing company,lewiston,me
208,910.0,hayride autumn ale,rye beer,12.0,0.066,35.0,292,baxter brewing company,lewiston,me
209,707.0,cel$sius summer ale (2012),american pale wheat ale,12.0,0.047,42.0,292,baxter brewing company,lewiston,me$
210,533.0,amber road,american amber / red ale,12.0,0.055,35.0,292,baxter brewing company,lewiston,me
211,183.0,pamola xtra pale al@@e,american pale ale (apa),12.0,0.049,28.0,292,baxter brewing company,lewiston,me
212,182.0,stowaway ipa,american ipa,12.0,0.069,271.43063755834817,292,baxter brewing company,lewiston,me
213,1806.0,hoptopus double ipa,american double / imperial ipa,16.0,nan,421.1662527673619,306,beach brewing company,virginia beach,va
214,7718.284567959746,watermelon ale,fruit / vegetable beer,12.0,0.05,10.0,103,beer works brewery,lowell,m$a
215,2423.0,fenway american pale ale,american pale ale (apa),12.0,0.23131094066911223,246.16369849303624,103,beer works brewery,l$owel$l,ma
216,2420.0,back bay ipa,american ipa,12.0,0.068,85.0,103,beer works brewery,lowell,$ma#
217,2419.0,bunker hill blueberry ale,other,12.0,0.048,16.0,103,beer works brewery,??lowell,ma
218,8755.10976777504,oberon,american pale wheat ale,47.44620563006701,0.058,20.0,430.0590301074937,bell's brewery,kalam$azoo,#mi$
219,2325.0,smitten,rye beer,16.0,0.06,20.0,76,bell's brewery,kalamazoo,mi
220,2022.0,winter white,witbier,16.0,0.05,20.0,76,bell's brewery,kalamazoo,mi
221,1989.0,smitten,american pale wheat ale,16.0,0.20317134258085937,20.0,76,bell's brewery,kalamazoo,mi
222,1988.0,two hearted,american ipa,16.0,0.31564132048905413,70.0,76,bell's brewery,kalamazoo,mi
223,1955.0,smitten,american brown a%le,16.0,0.058,20.0,76,%bell'@@s brewery,kalamazoo,??mi??
224,2558.0,moar,american blonde ale,12.0,0.044,144.0392776080808,53,bent br$$ewstillery,roseville,mn
225,2557.0,uber lupin schwarz i@@pa,american double / imperial ipa,16.0,0.083,27.0,53,bent brewstillery,roseville,mn
226,2556.0,nordic blonde,american blonde ale,62.27407266968655,0.057,27.0,53,bent brewstillery,roseville,mn
227,2496.0,cold press,american black ale,12.0,0.06,455.0151319871633,75,bent %paddle @@brewing company,duluth,mn
228,1901.0,harness the winter,american ipa,12.0,0.072,455.0151319871633,75,bent paddle brewing company,duluth,mn
229,6384.108458353252,14° esb,extra special / strong bitter (esb),70.42218120947916,0.056,32.0,399.73260078004694,bent paddle brewing company,duluth,mn
230,1901.0,bent hop golden ipa,american ipa,12.0,0.062,267.22252919541165,75,bent paddle brewing company,duluth,m#n
231,6384.108458353252,bent paddle black ale,american black ale,12.0,0.06,34.0,336.04311402358263,bent paddle brewing company,duluth,mn
232,1253.0,venture pils,german pilsener,46.53003156864161,0.05,38.0,75,bent paddle brewing compa#ny,du$luth,mn
233,1900.0,lost sailor ipa,english india pale ale (ipa),12.0,0.055,168.0903753697926,278,nan,@@south deer??field,m??#a
234,1317.0,steel rail extra pale ale,american pale ale (apa),12.0,0.053,20.0,278,sherwood forest brewers,@@south deer??field,m$a
235,1158.0,la fronte#ra premi#um ipa,c@@zech pilsener??,12.0,0.078,74.0,463,big bend brewing company,alpine,tx
236,3905.582162286672,tejas lager,c@@zech pilsener??,12.0,0.20128915354205743,nan,463,big bend brewing company,alpine,tx
237,1156.0,number 22 porter,c@@zech pilsener??,39.754617340225735,0.064,75.0,463,big bend brewing company,alpine,tx
238,1155.0,big bend hefeweizen,hefeweizen,56.8758182374311,0.056,55.0,463,big bend brewing company,alpi%ne@@,tx
239,1154.0,terlingua gold,american blonde ale,12.0,0.06,20.0,1496.6369055474906,big bend brewing company,alpine,tx
240,2104.0,aprè shred,american strong ale,16.0,0.081,17.0,220,big choice brewing,broomfield,co
241,6762.677591321188,hemlock double ipa,american double / imperial ipa,12.0,0.095,104.0,220,big choice brewing,broomfield,c@@o@@
242,1422.0,west portal colorado common summer ale,california common / steam beer,16.0,0.095,85.0,220,big choice brewing,bro@@omfield,co
243,1067.0,disconnected red,american amber / red ale,16.0,0.067,85.0,220,big choice brewing,broomfield,co
244,1003.0,big elm ipa,american ipa,12.0,0.065,45.0,477,big elm brewing,sheffield,ma
245,1002.0,gerry dog stout,american$ %stout,12.0,0.065,65.0,477,big elm brewing,sheffield,ma
246,1001.0,413 farmhouse ale,saison / farmhouse ale,12.0,0.2739306739676114,20.0,477,big elm brewing,sheffield,ma
